1197.585,1989.8323,0.96265507
1210.0295,1993.6088,0.9405451
1211.2285,1993.4586,0.93909776
1211.3479,1996.0448,0.9377039
1210.7759,1997.9264,0.93614715
1201.1476,1998.2817,0.96617824
1215.7417,1996.2854,0.94457585
1215.3351,1991.5325,0.938178
1226.1659,1997.7175,0.9279338
1226.513,1995.6786,0.92794657
1218.4507,2019.4609,0.9569318
1215.4111,2042.3564,0.95843387
1225.8005,2046.919,0.9320874
1222.7053,2037.7145,0.93440264
1221.0836,2037.7599,0.93357027
1221.9402,2006.3857,0.9333797
1218.642,1992.1055,0.9350614
1200.9458,1978.7472,0.96411794
1205.6172,1967.7019,0.96443564
1208.7993,1970.8363,0.9655834
1206.7213,1973.5668,0.9652457
1203.0248,1978.6666,0.96853864
1201.8959,1983.7694,0.9682141
1202.2043,1983.7053,0.9687496
1195.658,1985.5865,0.9723374
1192.7009,1976.6547,0.96940696
1192.3262,1979.5668,0.9682956
1198.0632,1988.2297,0.9651508
1213.282,2003.471,0.96563065
1212.0084,2006.2576,0.96616423
1214.4973,2039.5239,0.9684543
1198.5668,2049.7734,0.96888745
1200.0964,2033.8099,0.96959597
1193.4568,2017.565,0.9689067
1194.5197,2018.4629,0.9699966
1191.2592,1989.4441,0.9694613
1195.7098,1974.0554,0.9656352
1207.3073,1956.8374,0.967039
1194.8584,1976.7407,0.9710452
1196.1653,1972.5566,0.9711494
1194.2783,1973.2042,0.97183806
1195.3193,1974.7087,0.97278804
1194.0854,1972.7566,0.97319907
1195.6475,1969.0521,0.9758514
1196.2666,1969.7347,0.97610486
1192.665,1976.0991,0.97447586
1204.9224,1955.4565,0.9757362
1197.9913,1975.5249,0.9748799
1213.6676,2003.3961,0.9684275
1210.3917,2006.1866,0.96806437
1210.8225,2036.5366,0.9708118
1200.529,2046.3887,0.969877
1198.3652,2040.2024,0.9699873
1200.2925,2006.5527,0.96841294
1199.2446,2008.4653,0.96914166
1219.071,1985.5594,0.9456364
1197.8531,1973.9268,0.9683832
1195.3186,1969.696,0.9682073
1202.1726,1971.8763,0.97341037
1200.6765,1972.0594,0.97308254
1202.032,1975.5825,0.9703029
1201.1792,1974.2449,0.9713201
1201.4907,1979.3164,0.9711439
1204.989,1965.5046,0.97127694
1205.3649,1962.4275,0.97157425
1203.0222,1969.1421,0.9702903
1207.0039,1965.6134,0.9745926
1220.0375,1938.1628,0.9692258
1237.3445,1988.1284,0.9396306
1235.1956,1994.6283,0.9416039
1216.9431,2022.3853,0.9638812
1218.6443,2020.63,0.9688714
1219.3712,2020.404,0.9699498
1218.7155,1998.2904,0.9698775
1216.2556,2000.9182,0.9705154
1217.5544,1970.5029,0.96434784
1225.5867,1956.204,0.9653724
1223.8103,1952.6868,0.96480733
1209.9769,1964.7924,0.96652144
1207.2754,1970.1497,0.9682246
1210.4974,1976.9683,0.97051966
1208.3116,1979.0818,0.97054
1208.2864,1988.131,0.9682767
1207.9839,1988.4688,0.96785295
1212.3044,1980.0751,0.9657449
1216.4973,1970.3186,0.96499825
1220.7694,1959.3047,0.96555585
1226.1401,1962.3611,0.9666695
1226.3679,1980.6559,0.9706321
1226.7947,1974.135,0.97138286
1236.2957,1994.821,0.9659553
1229.8928,2028.303,0.9630326
1223.3613,2027.6495,0.96465874
1221.6951,1980.6064,0.9728663
1222.9746,1981.8423,0.97238106
1219.5304,1971.9756,0.96790284
1222.1964,1947.059,0.96637964
1216.9788,1959.6969,0.9629868
1221.3986,1944.0223,0.9630758
1216.8398,1950.251,0.96404326
1214.0825,1954.4531,0.9668933
1210.7981,1960.4536,0.96611273
1207.9823,1962.4517,0.9693859
1198.344,1968.6199,0.97145665
1197.5028,1969.162,0.97192985
1195.1173,1972.833,0.9719668
1209.9033,1949.0283,0.96976465
1209.668,1956.9585,0.97191644
1216.6506,1950.4434,0.96826303
1216.1055,1956.0547,0.9696694
1226.9696,1961.3535,0.96886134
1228.6178,2011.863,0.9666312
1216.4094,2028.6954,0.9665914
1222.474,2014.5642,0.9656574,0.0,0.0,0.11529371
1223.9772,2011.7706,0.9649997,0.0,0.0,0.100273244
1227.6284,1979.7625,0.968442
1226.1244,1968.229,0.96689624
1216.3927,1955.1412,0.9657178
1215.5186,1948.508,0.96343994
1211.0217,1953.8228,0.9671423
1221.2915,1931.7681,0.9636953
1212.7671,1967.9446,0.96930236
1206.6644,1972.6227,0.97057927
1202.5781,1972.3618,0.969532
1203.3193,1973.1918,0.9704381
1205.6106,1973.2966,0.9723861
1208.6101,1964.7979,0.97066903
1218.1868,1940.7607,0.9701202
1222.9626,1944.48,0.97189796
1223.89,1941.3862,0.97136307
1223.0029,1960.2222,0.9703832
1227.3127,1977.157,0.96567106
1222.9247,2029.3063,0.96495014
1229.4712,2024.9996,0.9636958
1230.4896,2022.8489,0.9634605
1222.0706,2026.5916,0.96377987
1231.3589,1977.3274,0.9647392
1226.6685,1969.7018,0.9645487
1219.3525,1958.9016,0.96243286
1219.0674,1962.4429,0.96257883
1227.214,1937.0936,0.96094096
1214.3026,1972.2891,0.9642507
1218.1584,1965.4817,0.9691358
1212.2804,1978.3013,0.966704
1210.0433,1981.4907,0.96781296
1207.9756,1979.7507,0.9701524
1213.2273,1977.2839,0.96938276
1212.6959,1976.0964,0.9693076
1220.0419,1962.0846,0.96920925
1219.3986,1963.3209,0.9692425
1223.7074,1961.0312,0.9676283
1233.6985,1957.6836,0.96434957
1226.6487,1996.5657,0.964149
1218.6019,2042.0408,0.95909256
1219.3538,2040.1619,0.95967525
1224.1187,2028.1235,0.95878077,0.0,0.0,0.08658938
1222.9192,2019.9929,0.9623017,0.0,0.0,0.07775878
1220.8582,2002.8687,0.96183705
1227.589,1969.0067,0.96106833
1227.4363,1969.4182,0.96154404
1226.8611,1954.9182,0.960815
1221.3726,1966.8279,0.9601887
1216.0244,1964.5778,0.9648009
1214.4362,1972.5625,0.9660315
1214.1969,1971.6006,0.9657417
1212.125,1978.3696,0.96500945
1215.637,1978.01,0.964719
1216.2493,1978.3279,0.9662663
