1467.644,1241.1644,0.9837795
1468.1268,1231.1917,0.9834297
1464.8452,1221.5625,0.98364854
1467.4873,1215.7196,0.9837429
1466.8997,1209.1211,0.9838935
1465.9358,1210.0829,0.9837854
1463.1119,1205.3723,0.9844796
1461.1382,1207.6318,0.9851354
1462.2273,1216.1868,0.9854483
1459.4556,1221.6681,0.985898
1459.3337,1220.7448,0.9858087
1459.8789,1219.1729,0.9860741
1475.6766,1209.2214,0.98527944
1478.6238,1187.1099,0.9843491
1473.7094,1161.4983,0.984339
1473.6156,1161.8513,0.984403
1460.9299,1136.7563,0.9830036
1461.554,1125.8708,0.98101693
1457.9783,1117.344,0.98097193
1458.6934,1118.251,0.98176116
1458.531,1118.7866,0.9817717
1466.3896,1125.306,0.9796116
1465.731,1134.5553,0.9816077
1466.5378,1139.729,0.98059297
1474.9453,1147.8258,0.9816159
1474.9266,1147.0789,0.98152965
1477.4246,1143.4043,0.9834315
1476.895,1136.2671,0.9808035
1466.8777,1119.951,0.9781943
1462.9695,1111.3586,0.98085976
1463.5638,1111.8081,0.9804269
1472.6019,1121.0131,0.98140097
1480.9856,1120.0089,0.98034704
1477.7465,1108.4497,0.97683865
1476.6694,1107.6382,0.975868
1476.2639,1107.3132,0.9742087
1473.0173,1108.992,0.9803966
1479.8397,1131.4817,0.9823746
1483.5941,1152.0345,0.98339003
1490.075,1166.5364,0.98208976
1491.2732,1166.154,0.98160017
1489.9893,1168.3606,0.981611
1481.577,1160.0326,0.9828835
1470.3748,1148.0452,0.980871
1479.2336,1168.8638,0.9830694
1478.8539,1169.0027,0.9833557
1477.5359,1198.017,0.98352146
1475.1779,1229.3994,0.9847403
1468.1715,1255.4861,0.9853618
1455.6309,1269.0293,0.9864057
1455.7249,1268.5428,0.98634374
1450.3375,1286.3975,0.9864309
1450.1915,1296.9377,0.9860853
1445.4136,1311.411,0.9854321
1438.7263,1330.3345,0.986471
1438.5438,1330.6316,0.9864618
1433.8413,1356.31,0.98380786
1430.1633,1370.6517,0.9844936
1416.9729,1369.3647,0.9905466
1397.407,1369.4366,0.9824821
1398.4257,1369.4131,0.9823636
1397.1404,1374.213,0.98626477
1395.2913,1367.6217,0.9867176
1383.1711,1359.4475,0.9859039
1378.44,1356.1869,0.98579085
1378.4153,1355.5693,0.98572
1384.8154,1363.8496,0.98546267
1393.9397,1370.2812,0.9849819
1399.2188,1380.4026,0.9843538
1399.199,1379.7113,0.982825
1398.5315,1379.2688,0.9831346
1398.1171,1398.3577,0.98064375
1403.8745,1430.4062,0.97818744
1423.0991,1457.6891,0.9818918
1418.8562,1477.0286,0.97645354
1419.6135,1479.0631,0.97608054
1425.3687,1471.6979,0.97952545
1409.5846,1447.5477,0.9649061
1405.456,1424.0682,0.96585345
1426.4608,1413.7274,0.96123594
1429.4688,1413.1943,0.9605161
1424.733,1421.733,0.9711586
1444.8439,1433.9645,0.9754083
1413.5703,1440.6946,0.96386015
1409.3049,1432.008,0.96852475
1408.761,1432.263,0.9695714
1397.5076,1432.1189,0.9649286
1394.207,1438.0988,0.9614533
1410.0732,1434.899,0.97354275,0.0,0.0,0.030878367
1410.137,1436.6523,0.97999084
1412.4089,1438.2222,0.9790996
1387.0352,1433.7839,0.97808844
1378.9684,1420.4407,0.97879285
1379.7811,1424.6493,0.98160225
1373.3262,1428.6665,0.98253375
1372.5504,1428.4767,0.9822313
1368.0211,1425.7102,0.983353
1353.7573,1406.5933,0.9825173
1346.5123,1411.0052,0.9827366
1344.3998,1425.9347,0.97785836
1344.587,1428.2227,0.97667295
1345.224,1447.5007,0.9702813
1344.8314,1445.5001,0.9800007
1340.5034,1450.271,0.9807037
1349.2366,1445.9447,0.9811311
1349.6078,1445.2958,0.98110217
1340.2488,1448.8876,0.9772266
1357.2759,1469.8296,0.97399545
1357.9312,1492.9961,0.9751864
1364.2573,1490.9238,0.9784077
1364.0487,1491.009,0.9785245
1347.8904,1490.6859,0.97378176
