398.63043,480.17953,0.97456294
396.25568,482.60443,0.9743235
396.19275,480.9203,0.97418076
396.77362,478.64636,0.97555315
391.67807,482.44153,0.9740536
387.3927,482.32205,0.9742633
388.44348,481.17163,0.97449356
388.7541,474.84222,0.97576886
387.47034,473.3889,0.97484493
387.6023,469.93167,0.9756395
388.74158,468.72498,0.9750622
387.7669,468.99197,0.9747907
386.00305,475.35522,0.9750676
387.7785,471.20178,0.97556096
387.05273,468.46774,0.9773671
383.52966,468.44824,0.9771353
385.79236,468.92093,0.97771055
389.52673,467.54547,0.9779181
392.99606,464.5905,0.97662735
398.27728,463.4283,0.97601193
406.47064,459.52936,0.9786251
418.35938,450.18317,0.9799911
437.71225,441.98822,0.9799731
462.15665,435.61084,0.97925264
492.27127,428.91898,0.9828917
525.4385,419.39044,0.9837181
549.24365,416.4806,0.980005
564.38806,420.04407,0.9789012
564.56946,415.10358,0.9768728
556.296,418.06723,0.97649515
530.4283,407.93317,0.9839865
484.00745,411.64294,0.98449624
449.12082,418.26407,0.97955257
418.85266,420.19693,0.98361796
392.72205,429.064,0.98385507
377.09802,448.14835,0.9734029
389.43268,436.12427,0.98386014
412.0503,425.5716,0.9791116
439.0312,421.26544,0.976843
478.79178,406.11444,0.9856674
527.5947,406.872,0.972703
564.3054,407.9814,0.9808944
585.2989,410.37955,0.9799978
571.20605,408.05664,0.97929364
558.1111,410.99652,0.9784895
532.02924,409.98163,0.9838541
482.7729,416.1447,0.9864966
444.83386,426.37482,0.98366964
418.83008,442.21893,0.976045
396.59595,443.34045,0.9807639
392.41595,438.18237,0.9789883
411.52014,436.77863,0.9769607
432.73328,441.1886,0.9772638
430.2729,432.3825,0.9222281
491.97998,421.2561,0.95667964
532.16406,411.00037,0.976717
546.0339,410.90955,0.9727883
543.45074,405.1573,0.9733599
519.5056,409.88168,0.9768768
488.97308,402.6629,0.9855941
452.878,412.05853,0.9822259
419.54047,408.93347,0.98163164
380.11505,434.42075,0.96547425
358.6526,447.45282,0.9679834
363.83063,446.25635,0.9686683
397.8498,423.53293,0.97870094
424.94064,416.55176,0.9744858
458.22446,409.45135,0.98138833
505.80365,401.3838,0.9836324
535.80524,402.7543,0.9777279
547.90106,398.4928,0.9739787
540.73865,397.53906,0.9741983
519.17017,399.2528,0.9760222
479.99774,397.44165,0.9832065
441.42957,410.08365,0.98076886
406.56,410.58206,0.98196536
368.38776,433.46924,0.9631069
351.24396,449.07928,0.9630065
362.56046,446.60403,0.9621332
399.64026,421.15027,0.9769726
434.79242,412.52618,0.9806138
455.0106,420.3081,0.95997095
519.3414,409.95026,0.9838231
554.98474,413.31824,0.98329836,1405.2427,443.4439,0.18452132
567.2637,413.8756,0.9805776
566.8688,397.01758,0.97925043
539.17944,401.64648,0.97869086
502.66486,409.07208,0.9731521
463.86108,406.86923,0.9857209
417.9561,406.59366,0.97993726
382.93695,427.2833,0.96988654
365.7574,437.3017,0.9711912
367.53192,438.68948,0.9678717
398.07086,415.3191,0.97707796
425.9837,401.39136,0.97992253
459.99554,424.42822,0.97086495
490.39087,413.37897,0.96139747
547.78625,407.36508,0.97751063
547.10364,410.41223,0.9771358
548.77124,404.12988,0.97639716
514.96045,400.53278,0.97434795
484.2476,406.15,0.98367727
451.04013,418.23987,0.9812723
421.5151,409.68933,0.98079234
376.46747,430.16223,0.9661093
362.06494,436.75323,0.9675513
369.24628,430.77438,0.96620053
405.466,409.24377,0.98076606
437.35938,408.9787,0.9803848
475.6156,400.98605,0.9753845
521.5973,395.61212,0.9732116
563.9706,381.74313,0.9819833
571.494,380.9263,0.9799361
562.54016,379.44077,0.9805217
532.629,395.72745,0.9762072
502.4624,397.74564,0.98645127
458.8864,407.43274,0.98198223
424.29138,411.7023,0.9813058
387.35516,430.76175,0.9784516
371.47552,450.68427,0.96761125
381.74707,444.09503,0.9692528
426.38953,423.03827,0.9786461
456.28088,420.59918,0.9794353
480.91873,424.8858,0.9494835
547.3009,417.23218,0.9696352
579.17755,406.03555,0.98228884
585.96936,404.69852,0.9774057
572.14294,396.62567,0.9798313
537.598,397.7273,0.9755668
490.74673,397.99408,0.98637044
453.47437,393.67297,0.9818079
410.06018,402.97565,0.9794836
382.49756,412.77603,0.9783488
361.9542,432.36118,0.9708439
386.57288,412.21738,0.97681546
420.21765,399.04248,0.98093516
453.40622,399.0653,0.98032355
465.6104,399.45062,0.9461513
547.91077,399.43622,0.9790743
572.2894,400.0233,0.98170257
572.19183,390.4817,0.97899425
557.60876,398.664,0.97850853
533.74347,408.3499,0.97295356
496.37247,402.0357,0.98596966
453.6037,410.29907,0.9801697
422.68973,418.58313,0.981184
389.6253,433.9562,0.97893107
364.51785,457.3899,0.964401
364.77228,456.06818,0.9636772
384.7257,437.8199,0.97329783
407.1964,429.94757,0.9797377
445.9356,426.0337,0.9756948
482.60162,431.19244,0.969002
525.8398,430.83032,0.96056354
563.9083,421.6592,0.97768503
571.65643,420.76135,0.9757638
562.4037,411.6065,0.9748762
537.0072,424.75818,0.9724975
501.1723,415.5172,0.98247474
462.25635,431.391,0.97714
428.66144,436.7005,0.97938126
391.60986,452.58636,0.9793546
380.63416,457.8982,0.97747713
392.86075,452.64066,0.97545266
420.30896,443.03256,0.97686404
405.00595,444.37152,0.91102844
457.3877,439.5324,0.93101966
517.66846,438.77435,0.94800276
562.9447,431.53812,0.9695431
584.8466,417.25195,0.9781383
587.46735,423.08997,0.979704
548.85596,412.54916,0.97716695
516.9989,418.66528,0.9702229
477.02863,411.43634,0.98115337
435.0779,418.47784,0.9784086
410.20248,418.92566,0.9815646
394.06506,428.46906,0.9775064
395.20062,423.31522,0.97644424
422.13293,414.2232,0.9800081
452.74066,413.721,0.97876906
465.46857,412.02136,0.940112
553.4695,408.00165,0.9807311
574.9266,404.70312,0.9798859
586.7261,399.7074,0.97802746
578.2023,406.67194,0.98091286
545.3371,403.8196,0.97899306
499.50482,408.4431,0.96566874
475.59402,397.02036,0.9793444
429.2005,415.6855,0.9766415
392.80365,413.54718,0.98078555
377.09464,425.5169,0.9772529
371.9035,426.8957,0.97726226
397.45157,420.53632,0.9785204
373.17563,434.92072,0.87589395
464.57147,409.12903,0.9714481
525.2902,409.06494,0.9641301
571.29315,397.20288,0.9816352
605.5672,384.4906,0.98120314
619.873,390.0553,0.97390604
602.72736,389.73352,0.9783513
567.98047,395.2792,0.9798798
533.76355,404.08804,0.97308016
482.79028,398.18597,0.9822551
447.18024,416.6793,0.97621286
421.93652,419.46872,0.97932
407.3499,421.2018,0.97972965
425.41595,398.32562,0.9807521
452.9501,398.7346,0.9791389
463.36002,407.98633,0.9241085
517.6109,400.39087,0.93105376
576.41223,386.0961,0.97926223
603.9494,381.33554,0.9797354
600.56604,377.46417,0.977874
578.70404,379.66333,0.9789594
546.8024,388.5757,0.9775079
506.13986,386.76663,0.98479533
464.13416,399.34332,0.9802608
434.54755,413.59515,0.97475815
406.6869,414.02155,0.9834737
398.095,425.9154,0.9826533
419.46616,416.19598,0.97911936
448.23663,416.88123,0.97862774
465.57196,420.20947,0.94169503
516.34766,418.95914,0.91861343
567.3218,415.63467,0.9632376
594.90576,403.4256,0.9754484
598.6415,401.75677,0.9823147
575.8444,402.63483,0.9787926
539.71606,402.1095,0.9740471
496.17102,400.43207,0.9820748
450.02594,413.98346,0.9814036
411.3665,423.99683,0.9737188
392.71442,420.28943,0.9816491
384.96246,425.34842,0.9815512
399.68958,419.19452,0.9810322
430.48138,419.8701,0.97756076
468.23773,414.68646,0.9595735
505.74023,415.01166,0.9438917
557.8929,415.47845,0.9631283
596.1741,403.6858,0.9771857
608.7203,400.11713,0.97494406
594.18115,401.81018,0.9751145
563.3683,410.46417,0.97569656
529.7199,416.5719,0.97051215
481.7671,421.1425,0.979411
452.0639,433.4431,0.97661704
375.6565,459.63043,0.81414986
410.3108,443.4127,0.98651046
415.4502,433.25143,0.9819343
423.21295,450.70056,0.928765
425.00824,447.5483,0.86463034
469.13922,427.79562,0.9066778
537.31946,425.83887,0.92416024
555.3251,415.4234,0.90205246
609.7692,395.27106,0.9741159
605.34955,393.6632,0.9748716
581.2457,386.68863,0.9793785
548.8861,398.2706,0.97553355
519.6127,405.93854,0.9670901
471.8377,410.62308,0.98032767
441.7555,424.16217,0.9800136
420.51697,425.62326,0.9846771
433.8105,423.98492,0.9828158
446.07953,426.31122,0.96979845
438.2938,425.70044,0.9063967
481.86267,415.92197,0.9133366
543.23267,412.55548,0.9351741
583.76355,416.0855,0.9347051
622.0802,399.20093,0.9693336
616.7148,407.36627,0.95593303
593.4725,407.28528,0.957054
562.98553,393.30084,0.97886854
519.8048,403.66672,0.9690346
476.2609,398.06,0.9844781
437.6234,417.151,0.977451
408.2497,418.09644,0.9819464
392.2176,429.9071,0.9835676
401.09888,428.5664,0.98185045
419.98407,427.8144,0.9767011
452.71967,424.99164,0.9760021
491.02753,423.14996,0.9766318
545.2761,414.04092,0.9765306
