943.30896,714.71,0.9886283
923.18726,714.23035,0.9892418
917.6819,714.1605,0.98960847
924.5,716.50854,0.9899413
913.27295,714.63336,0.9896852
909.58594,721.11536,0.98866487
917.8972,715.9429,0.9891662
917.2319,717.10895,0.9894288
917.77454,718.62683,0.9882833
913.17456,716.1325,0.98992413
923.8193,714.6509,0.9903537
919.9772,708.1384,0.99052083
914.30225,719.5844,0.9891127
919.9513,713.4481,0.98934644
916.41174,715.9571,0.98935586
909.71136,714.76697,0.9895271
910.3255,713.6006,0.98971087
909.50073,713.9448,0.98986584
894.02405,715.8752,0.9893668
909.74927,716.06226,0.9891195
915.49567,705.4751,0.99065924
916.6366,703.872,0.99024427
926.46106,706.22546,0.9895946
943.7993,716.99866,0.99178654
954.57715,722.7633,0.9921171
969.1947,732.3721,0.992593
1006.0611,731.64764,0.9898705
1019.42004,729.93445,0.99100435
1017.5587,715.6191,0.9900675
1008.2064,706.666,0.9907148
996.13464,710.67834,0.9916515
975.3314,712.027,0.99254405
953.2373,705.2169,0.990607
933.9897,693.33606,0.98972696
945.33496,685.3926,0.99057627
942.8966,684.2482,0.9905719
910.6926,681.86646,0.991614
926.8292,705.25684,0.98876834
946.0342,716.75287,0.98991954
951.74426,713.64813,0.99256164
986.34357,709.2499,0.99179184
1019.4673,707.2229,0.9906557
1044.1652,705.444,0.99099463
1039.1835,712.86835,0.9898963
1020.9476,711.91797,0.98907053
991.44946,706.15497,0.99067783
956.85364,700.34845,0.99131936
932.01746,707.8236,0.99077576
923.8943,692.56067,0.98988277
911.1471,687.17554,0.988618
908.5536,684.74084,0.98768324
903.08075,693.6948,0.9857393
920.8479,706.0126,0.98658967
946.307,699.1277,0.98851705
957.46643,696.77985,0.9913523
984.31384,694.0321,0.9875466
1026.1411,675.5785,0.98771787
1022.42834,678.6732,0.9883084
1000.55255,682.881,0.9884879
975.1366,697.04126,0.9926042
955.68774,704.34607,0.99102145
917.08093,688.6173,0.9873661
908.0442,688.2525,0.987663
910.2184,675.5467,0.9883857
919.9769,681.7539,0.98865205
943.1804,703.6123,0.9868297
946.1007,702.9136,0.9867764
968.37805,716.3622,0.9912881
960.8758,713.92377,0.9922551
999.477,695.1742,0.9897484
1037.0378,692.7076,0.98868227
1040.3287,688.94476,0.9892074
1004.2086,691.27844,0.9897343
973.66974,710.8804,0.98912
924.40686,713.7527,0.98740435
936.20593,713.2347,0.98624045
931.5242,719.7467,0.98303926
910.8408,708.7027,0.983763
920.53503,712.6089,0.98333585
925.79535,721.9049,0.98363066
944.6041,718.75995,0.9857496
962.31573,729.1489,0.9883928
977.6659,730.06287,0.9913145
1015.3104,711.8648,0.9915752,1661.7141,761.19116,0.10301361
1057.1938,710.62683,0.9868845
1047.448,698.29517,0.9904542
1027.3035,690.3114,0.99041736
998.505,688.4627,0.9890671
947.9818,695.527,0.9928894
909.68384,691.90967,0.9881704
898.12573,704.9817,0.98606837
887.9363,693.0574,0.9881693
931.2548,692.3152,0.9885372
924.2506,698.29083,0.9866237
959.2091,695.40906,0.9840552
948.79944,708.9865,0.99142575
982.06824,718.0843,0.99289906
1016.9896,701.64233,0.99175006
1037.3562,690.75867,0.98952323
1019.5134,691.54205,0.990328
1014.82043,687.00696,0.98949134
975.3999,686.50464,0.9932533
919.202,694.0702,0.9916078
903.2556,696.8101,0.98874307
888.95886,701.8276,0.984832
881.6413,698.2134,0.9840206
909.61475,710.0099,0.98592585
932.4864,705.97656,0.98642
955.5299,704.2334,0.9910523
969.76416,701.2219,0.9914392
993.7619,690.9519,0.98933685
1026.3384,691.2529,0.9924224
1069.762,678.9908,0.9908597
1045.6432,686.229,0.9919729
1011.55493,691.08856,0.99055135
972.22656,726.6479,0.9915901
949.43335,713.0913,0.9912487
919.49097,690.5593,0.9900024
909.66565,687.96545,0.9888909
927.32214,692.7872,0.98814744
926.86365,705.55896,0.9895806
940.18945,727.4905,0.9884664
970.29,718.9874,0.9912327
978.8304,708.627,0.99357057
1003.38995,709.4588,0.99084526
1039.0938,689.273,0.993317
1060.7944,676.4273,0.99118876
1027.8362,688.5792,0.99264467
1009.3396,693.031,0.9909587
975.0259,700.7428,0.99168503
933.811,696.33044,0.9883255
