1275.3254,445.34244,0.80110824
1280.2273,438.26788,0.7547898
1280.7881,435.00842,0.76679385
1280.8435,433.53497,0.73767936
1279.555,430.18158,0.7670416
1279.1313,432.38672,0.77044344
1277.5312,428.2959,0.72542465
1272.6699,438.2221,0.7456954
1267.7772,436.67004,0.72080046
1272.3441,434.22363,0.7505965
1274.9595,433.85962,0.76837635
1275.4824,435.938,0.7782577
1286.1548,435.66168,0.7507896
1280.3477,439.18497,0.78999376
1282.5103,435.08606,0.73535943
1281.3093,437.12732,0.7300944
1271.4869,434.91055,0.67684996
1276.6511,435.06216,0.6968753
1279.6154,431.8686,0.7628548
1275.7491,437.46558,0.78164417
1282.9548,449.03967,0.7527043
1282.2983,453.64975,0.69342756
1293.6573,458.68726,0.7624039
1312.4902,464.22427,0.8202398
1327.1279,475.34866,0.86454827
1352.393,488.83987,0.7948567
1390.2068,487.52792,0.8374371
1389.1506,490.835,0.8906715
1392.9662,485.11276,0.9222304
1381.3057,471.24564,0.9193794
1361.2588,477.4236,0.89068097
1338.4746,473.77917,0.8293495
1322.374,463.7818,0.8128282
1294.6519,450.22696,0.6433302
1269.9971,433.4641,0.62414044
1303.4641,450.48145,0.7431618
1303.7595,448.76385,0.51202935
1287.3262,455.08868,0.80747783
1316.2212,470.46542,0.8789336
1330.5425,473.36224,0.7602415
1386.4175,481.88593,0.7763532
1415.7446,500.16907,0.8602446
1415.9506,469.93195,0.90518594
1412.5288,484.00186,0.8855882
1406.4814,494.24695,0.891293
1372.9695,476.18213,0.87930626
1349.5466,481.163,0.7535212
1325.1626,480.44522,0.7424241
1285.1312,447.9079,0.8464559
1276.5569,444.33023,0.7880432
1279.7002,447.18982,0.84990263
1274.885,453.997,0.8488713
1309.8147,461.6538,0.7838684
1328.6364,467.80078,0.8512043
1369.5587,472.33878,0.8114997
1408.1414,468.4483,0.8394414
1396.6124,453.77106,0.9504036
1400.3799,461.08667,0.9356464
1376.7498,440.80884,0.8677354
1358.5903,468.18738,0.85852754
1326.1611,459.3058,0.8689147
1303.6831,449.95926,0.7579859
1291.9087,447.6513,0.92767155
1291.3389,442.41403,0.92301106
1282.3081,451.20566,0.93431324
1288.7294,452.15524,0.82930225
1318.1875,456.61258,0.88173926
1341.4404,466.61298,0.8671829
