1497.743,752.5578,0.76196164
1457.2959,776.3736,0.79859775
1468.435,774.58044,0.78027815
1456.0154,779.5446,0.7873756
1461.4734,770.05975,0.76389474
1453.1482,787.8027,0.76904
1442.157,787.6637,0.7594688
1461.2546,781.23175,0.7683244
1459.5304,786.9597,0.7617307
1464.8357,775.308,0.77424425
1465.5297,770.2674,0.78104
1465.7883,761.85095,0.7795236
1453.7692,778.8239,0.7931601
1452.6838,782.40125,0.79441696
1464.6343,770.49316,0.77246207
1456.0791,771.30194,0.79436946
1458.7571,767.56805,0.7904088
1459.1587,769.60547,0.77668285
1472.3557,767.10474,0.7667211
1440.5764,796.5852,0.82452756
1441.1671,792.2694,0.8169493
1490.8,752.7669,0.7651255
1502.8801,749.9116,0.76524544
1472.5353,789.94495,0.8216815
1431.0879,854.9956,0.8689599
1438.0985,856.8272,0.84899884
1495.0938,832.8803,0.84309256
1508.3367,824.9933,0.8474364
1506.0596,819.58685,0.83848816
1502.9501,824.7605,0.8570077
1478.675,803.81195,0.79293287
1476.7043,793.7074,0.8161325
1461.7815,831.57404,0.7693352
1470.9624,808.7009,0.77749044
1484.8868,784.5888,0.78806204
1496.8157,812.8918,0.8291261
1478.6797,763.65985,0.81751865
1493.0591,796.61554,0.76391
1501.8307,818.2179,0.7833414
1464.8704,808.0763,0.78256965
1459.0945,840.09283,0.73695153
1492.7273,844.8512,0.8309814
1515.044,816.7002,0.82732445
1514.1692,815.21533,0.81637204
1503.1619,836.7962,0.78877795
1476.8684,807.1986,0.73342526
1487.7042,808.09033,0.7182154
1482.9996,835.50476,0.74366885
1515.5847,824.2084,0.7970818
1500.8455,793.8517,0.78273654
1499.7244,793.04004,0.75324744
1492.2395,804.1225,0.7820575
1485.9979,844.19183,0.7954786
1482.0586,830.8777,0.747341
1429.6383,878.7023,0.7608927
1478.561,864.6604,0.8291907
1515.6537,829.962,0.7557842
1518.8413,847.5979,0.7998958
1501.7698,879.79407,0.78747493
1479.7217,851.47284,0.7922005
1468.1091,843.37244,0.8094016
1471.7295,821.4861,0.7427814
1494.4055,824.59534,0.80976015
1497.083,816.3784,0.82173705
1506.1926,818.9634,0.79821306
1500.7876,803.4941,0.71708614
1478.1013,831.3428,0.812171
1496.7949,809.4476,0.7976736
1430.217,886.6928,0.8171888
1494.998,846.1846,0.8303311
1537.8354,825.6185,0.81727546
1532.2175,837.6993,0.8415204
1516.8275,815.7462,0.8258823
1472.4083,853.1629,0.7201223
