528.8101,325.18848,0.098231316
529.75446,321.20633,0.09852088
532.1995,323.23627,0.10042527
526.36224,317.48145,0.10039952
532.08746,321.88806,0.09769009
528.26764,318.13962,0.092425935
529.0338,316.7736,0.095353946
524.29517,309.9533,0.09578296
521.902,306.67108,0.095993064
523.82947,306.8777,0.09454181
525.0416,306.3686,0.0955907
527.48334,309.0492,0.09665208
513.4462,303.17126,0.083778724
515.8417,304.9433,0.08375853
519.37915,303.12744,0.0832691
526.3616,305.98187,0.07791164
526.854,303.6881,0.07784034
532.2387,304.93826,0.080296636
533.93695,303.22937,0.08022532
534.5224,298.3981,0.08099297
537.37366,304.59738,0.07976174
554.44885,299.85175,0.07972149
571.59045,292.1744,0.08496195
603.3514,295.129,0.08885387
634.46216,282.7336,0.07569192
637.7317,284.35425,0.051380243
691.577,260.6322,0.06343131
695.1381,259.54126,0.06541471
698.1225,247.96042,0.074153535
675.4059,253.577,0.0750629
637.88513,265.0491,0.05357117
627.33545,264.53058,0.06555154
598.4336,267.48218,0.07865228
562.6156,277.51785,0.080753244
535.3931,280.4016,0.07121253
525.8709,263.11115,0.071002886
532.82495,284.975,0.064094484
541.56805,271.4978,0.0862409
581.2421,268.7022,0.077648506
615.687,272.5243,0.07286098
643.3793,291.5148,0.04400851
699.3027,255.92526,0.06653139
698.043,249.1426,0.0644904
720.4814,244.81412,0.07244925
685.42816,250.77347,0.06847753
637.9366,263.17056,0.055584565
618.3893,273.32904,0.049415007
566.765,282.37027,0.057326224
541.9143,280.26294,0.07563958
523.7141,291.92148,0.071059644
530.9639,282.9673,0.07062903
524.7784,279.81705,0.0784005
558.53674,274.23743,0.06339959
556.0954,307.11206,0.06666966
590.9544,306.02643,0.030065512
681.0758,254.11807,0.069748394
684.2369,247.39957,0.082333766
688.73157,244.86823,0.07982132
664.90674,250.37146,0.0779991
614.76013,257.56403,0.06965299
581.6011,262.82074,0.07837668
552.09186,267.08356,0.08962779
531.6086,256.27338,0.10885683
520.1071,264.5053,0.082301736
519.8669,259.1819,0.08538827
519.76746,266.35483,0.08815029
550.5818,256.0121,0.080283076
597.19165,282.04504,0.07460672
631.6869,271.15216,0.044394173
688.1811,254.60126,0.070436895
682.2593,236.75839,0.08543466
676.92865,235.6626,0.08181685
654.5013,241.90855,0.08276908
610.6354,252.65025,0.06251571
575.81384,256.61108,0.05897634
530.2705,265.27396,0.08287366
510.4361,261.63727,0.093565
508.81964,260.56244,0.08168049
510.06104,252.66272,0.0818968
