1449.9178,610.3902,0.54925066
1414.5549,627.29736,0.5790679
1427.3397,632.02466,0.5517819
1421.1255,632.80237,0.5546026
1429.1272,629.08215,0.52836895
1423.9525,631.57654,0.54913634
1421.7214,634.65906,0.5187571
1429.301,626.5032,0.53817403
1429.6642,627.377,0.5319438
1432.5061,624.1029,0.54185474
1431.2975,622.43616,0.5525483
1431.4128,623.0977,0.5506788
1418.4763,623.5011,0.567766
1418.1163,628.431,0.58701587
1433.1536,622.3397,0.5352097
1423.2063,618.0481,0.5631679
1423.2172,617.1009,0.5382286
1423.7366,623.0649,0.5236678
1434.3289,622.41895,0.53181267
1415.6376,635.2678,0.6363737
1422.9531,637.4116,0.6007137
1450.0913,611.5084,0.501151
1469.1162,599.9579,0.5369105
1426.7588,606.88055,0.63783306
1414.0376,634.517,0.75097966
1431.5071,652.9585,0.68777853
1467.5559,662.03235,0.6950995
1472.7954,649.7667,0.71271867
1471.72,642.7366,0.7323905
1456.1666,637.546,0.7568438
1454.1398,628.526,0.64956
1449.5518,607.73193,0.64073414
1434.0465,642.3723,0.5799978
1486.75,642.48395,0.533397
1476.0138,628.7294,0.5333612
1440.6378,627.49963,0.61411566
1461.913,625.4918,0.5188351
1485.5735,632.6179,0.5683974
1450.1321,633.0509,0.6270913
1437.3049,628.24725,0.5670612
1461.5006,675.9215,0.5242638
1487.0547,667.6925,0.6955521
1490.765,642.5581,0.7065195
1485.1208,632.9618,0.68219644
1488.1655,665.9397,0.65233856
1461.6675,659.8652,0.56964564
1468.4575,663.4942,0.47780132
1461.4678,654.2957,0.51769024
1456.8643,640.3562,0.6229511
1489.8125,630.29016,0.59122866
1486.4767,626.3903,0.5847045
1479.3191,632.77295,0.63615257
1438.1133,657.64856,0.619003
1456.135,643.6043,0.5908945
1453.3494,682.12683,0.5879977
1466.3068,681.4606,0.69015694
1492.8329,672.9737,0.6712069
1488.0493,687.12646,0.70025545
1487.0293,716.8656,0.6419206
1470.1996,656.0397,0.6323713
1442.6655,642.9443,0.67421484
1487.4418,656.4467,0.5520672
1445.6624,622.0856,0.70967424
1449.8,631.7921,0.71046823
1462.7336,638.131,0.6898886
1491.5496,651.1095,0.5421262
1457.4698,636.8307,0.68534535
1471.5916,632.56036,0.64806104
1460.5725,655.96533,0.66286856
1479.6544,679.72327,0.6899323
1505.1908,659.87494,0.72693956
1500.8547,662.34143,0.75420654
1483.6797,665.4049,0.7037785
1462.652,677.99133,0.5707253
1458.0209,700.83167,0.5172311
1509.8394,671.5355,0.49211252
1458.5784,646.2942,0.6290617
1461.6992,641.5431,0.6591917
1458.4901,649.7267,0.66973996
1495.5084,660.3074,0.586583
1509.5908,658.4032,0.5039537
1489.1897,680.12616,0.48833784
1468.3727,679.69965,0.5516173
1485.0721,670.58466,0.6293517,1585.5745,245.75597,0.035274398
1518.2008,669.7561,0.5077479
1509.9707,668.7631,0.69843316
1507.6699,686.01843,0.65112007
1475.2258,636.5356,0.69235253
1466.6306,619.84735,0.59672624
1474.1599,635.1962,0.5333356
1461.5308,659.3987,0.6824638
1457.1807,639.42676,0.6710484
1454.0864,638.3954,0.68227917
1500.8513,644.58374,0.5906322
1509.0881,645.6465,0.65594625
1455.668,681.99524,0.7181219
1474.178,615.5681,0.5519921
1479.9768,628.7262,0.6285333
1500.8735,654.1848,0.6881565
1495.8354,663.9905,0.6968317
1481.3645,660.4158,0.6744234
1475.7283,639.34314,0.615872
1456.8667,651.4791,0.5862367
1491.8821,641.9844,0.5923721
1446.4746,621.84534,0.7251748
1440.4424,619.38696,0.70914894
1461.2087,635.556,0.72402984
1496.7983,652.67706,0.57819945
1460.1604,667.1941,0.5333758
1481.0327,686.79486,0.54348356
1488.3359,659.4743,0.68276423
1490.2141,673.92993,0.69523674
1500.4354,661.6481,0.7053694
1504.0226,656.58685,0.6601802
1496.5883,662.39886,0.6636295
1463.5852,668.84503,0.56770205
1451.1436,611.6284,0.65989417
1487.3984,625.34467,0.6476773
1471.697,634.419,0.65283453
1429.1517,615.6688,0.72234195
1445.6938,638.54724,0.68172383
1484.22,643.9056,0.6004168
1457.5061,647.54285,0.6357243
1450.3486,656.2085,0.6529007
1473.9592,683.5189,0.72587836
1488.1183,673.1638,0.74754137
1484.6869,652.7682,0.7503991
1493.6204,679.5126,0.7590371
1477.5137,616.8081,0.7682466
1457.1118,661.4709,0.65904826
1477.1151,636.0707,0.6621851
1492.5992,631.4607,0.65948313
1476.0626,621.2405,0.6435106
1446.2537,615.8216,0.7125453
1489.1835,636.8529,0.6286047
1495.9854,660.64655,0.62257415
1477.5354,643.05676,0.5909723
1472.1566,660.36414,0.57234466
1480.6783,666.07855,0.7449337
1490.8953,690.88794,0.652968
1495.7649,681.51294,0.6662686
1498.3351,664.33154,0.67381614
1489.1394,645.2123,0.6905438
1474.8644,662.326,0.62237054
1457.4384,634.0315,0.65736383
1492.814,662.144,0.5520265
1490.5681,654.8432,0.5619861
1468.1443,638.56226,0.67048395
1475.1292,628.692,0.67872465
1498.1353,633.34375,0.58301914
1499.3206,632.02234,0.5345
1500.1154,636.7914,0.49094924
1491.1652,585.7871,0.5841043
1480.8594,651.7583,0.7068795
1485.5076,666.3319,0.72422975
1480.7566,644.5952,0.74636716
1511.9668,688.23145,0.6619118
1497.4998,667.08264,0.6931837
1493.1245,620.91394,0.6843366
1476.3123,631.82837,0.682674
1486.8682,616.44556,0.59438044
1477.9039,633.835,0.5836016
1457.5719,649.5504,0.6042168
1453.657,646.13544,0.63548607
1514.9121,636.299,0.5198167
1503.6749,632.0034,0.44136983
1505.4492,622.3959,0.45790523
1497.6603,571.9345,0.62666476
1510.19,656.26276,0.5444908
1502.1654,593.0553,0.7093943
1487.8564,651.0948,0.77361715
1495.0923,664.6072,0.67195857
1484.5737,624.9099,0.7510091
1493.2325,628.4436,0.7330926
1467.056,634.6309,0.679593
1485.0508,642.4182,0.6555175
1464.7244,636.8373,0.6688531
1473.8997,633.5224,0.683639
1475.4302,669.5442,0.75314355
1462.3539,645.6841,0.8043136
1494.8264,648.9715,0.81260806
1481.0366,642.1576,0.8939022
1471.2164,696.47705,0.8391616
1481.6985,694.9793,0.8049506
1464.8396,720.01624,0.84067154
1481.5051,693.3297,0.7699767
1476.3417,603.3981,0.75900143
1470.1587,602.1986,0.71721745
1468.4573,626.3733,0.6644428
1489.7823,612.92395,0.6674478
1473.7803,615.8351,0.6719547
1464.4197,635.7905,0.6711527
1449.8975,651.48376,0.7410874
1470.176,690.99634,0.6861241
1479.0708,681.2948,0.60552984
1488.3579,688.5167,0.69178736
1497.729,680.6062,0.7095207
1515.0515,663.13513,0.7586382
1509.6719,628.37756,0.781748
1503.9379,647.03815,0.7824737
1498.6873,683.5465,0.7329047
1483.5215,665.52155,0.74483097
1477.8535,630.27637,0.7495123
1469.1741,645.61285,0.698573
1470.846,697.8593,0.7177787
1462.3625,663.2577,0.69466066
1463.9648,651.62366,0.7600373
