1338.4039,848.90515,0.14708641
1325.146,851.6314,0.16795179
1328.0684,856.84973,0.14607322
1331.9576,847.8303,0.14698036
1332.466,845.228,0.1344465
1333.323,833.0703,0.14499539
1339.3494,834.3715,0.13064596
1325.4243,856.1527,0.1372475
1335.1682,843.0487,0.13637055
1323.9137,861.50134,0.13941279
1320.8093,860.5776,0.14372163
1323.4646,860.9,0.14351775
1320.5076,833.54333,0.16102208
1321.4132,832.8955,0.16359974
1325.2346,846.6195,0.14071144
1319.9314,843.5612,0.16345952
1318.7021,848.326,0.15606663
1315.6277,845.1914,0.1429494
1313.6985,853.3713,0.14038813
1312.5098,836.6448,0.19833831
1320.9915,823.6961,0.17799208
1326.886,848.5483,0.13805148
1320.4902,866.16174,0.1484242
1259.9146,887.39465,0.21068555
1270.7639,859.63354,0.29157543
1278.388,910.77966,0.23158881
1299.4336,922.11816,0.2700431
1303.819,919.57947,0.27417108
1306.3927,921.8921,0.28459498
1300.3472,915.9115,0.3120983
1288.211,915.91864,0.19133636
1270.5707,902.73285,0.20303117
1258.3267,888.6741,0.15380284
1325.9902,877.4326,0.13402696
1327.9537,884.6422,0.13770129
1280.2131,879.92554,0.19806355
1320.1173,877.3235,0.15471843
1323.3496,870.9502,0.13851365
1254.691,893.5232,0.17428114
1267.1167,910.0536,0.15333986
1285.3173,922.01935,0.12084832
1306.5354,919.985,0.24628769
1309.7253,920.80426,0.25313863
1307.7412,912.933,0.24672832
1312.6295,918.0,0.20575517
1288.0535,926.41956,0.13778502
1275.3115,921.9335,0.11068139
1268.9366,887.3432,0.122940324
1259.7849,883.31415,0.17502013
1331.7407,874.46814,0.15731198
1334.3872,876.9761,0.14425342
1326.2289,873.5213,0.1767379
1255.0498,868.33325,0.1880795
1274.3693,896.9749,0.14551729
1286.7036,921.7451,0.13919428
1297.8865,921.5532,0.25467965
1302.9773,926.8497,0.18956488
1291.2357,926.0303,0.22529528
1303.7168,930.1833,0.18231134
1300.4282,907.21826,0.16056783
1272.0115,877.6635,0.19926463
1333.6025,889.31946,0.12517355
1281.688,894.1697,0.22271952
1274.427,896.37244,0.22959249
1277.9258,895.9217,0.19667323
1335.1947,897.84705,0.11183842
1275.7452,899.87964,0.19580925
1283.7075,908.5206,0.18459836
1311.2268,922.5491,0.19460694
1308.3048,927.6696,0.24271373
1306.1116,921.50244,0.2474811
1306.3303,921.3048,0.27787247
1311.494,921.08276,0.24285519
1295.4722,917.93463,0.12771803
1276.3016,911.3783,0.11628964
1347.9314,873.73694,0.09562608
1276.0442,874.24,0.16549587
1274.8655,882.07446,0.18725188
1275.1125,879.9377,0.18443859
1332.2845,871.6024,0.13108553
1359.1556,887.0883,0.101972975
1298.1097,908.4712,0.09845453
1313.0004,925.1902,0.13429461
1325.3193,941.4674,0.18611987,1600.5996,591.106,0.05795387
1345.9508,929.1221,0.10948689
1308.7163,930.1503,0.21956635
1317.2905,929.1127,0.17813015
1314.5884,911.25714,0.26581752
1295.9951,908.4476,0.16721794
1291.7141,894.7604,0.122481085
1280.3318,887.20154,0.18831685
1284.6333,884.029,0.21505088
1287.3756,895.54156,0.20201057
1338.5435,890.2871,0.12142913
1373.7854,884.0305,0.13893694
1313.1641,905.0493,0.2292874
1345.5803,918.3913,0.11606378
1336.4456,933.60205,0.18282597
1318.2412,924.8341,0.22047305
1312.4823,926.8916,0.21045841
1313.8877,923.0583,0.21993898
1303.8241,909.9469,0.14389703
1290.4001,886.81116,0.12982708
1346.127,879.4562,0.12747446
1283.1448,883.12646,0.23397389
