1203.2876,637.13025,0.90430707
1205.7,624.0456,0.90404195
1222.2971,625.3275,0.9037218
1215.5165,611.5482,0.90504485
1225.1919,624.9897,0.8986799
1214.5024,618.64044,0.90339357
1226.4137,617.09656,0.8939868
1207.6313,617.8716,0.90399307
1203.8323,609.1216,0.9009737
1204.5133,618.85095,0.9051748
1202.3193,616.55,0.90822583
1201.7207,624.64905,0.9081319
1195.0685,600.2899,0.9006966
1188.3364,599.20325,0.9120478
1204.6567,612.65576,0.8974942
1192.6227,615.48364,0.89909256
1192.6245,621.8696,0.8878916
1195.7004,621.469,0.89014584
1202.5775,621.1985,0.8964455
1176.4404,591.6161,0.92256606
1182.8213,603.99994,0.91726655
1190.478,645.00714,0.8841413
1207.6226,644.7113,0.9008944
1188.7255,649.8835,0.93409216
1178.3948,611.82556,0.9591909
1211.8779,640.8297,0.94686836
1226.4843,704.4314,0.9412553
1211.3741,685.04785,0.9477111
1209.7166,705.21155,0.9547867
1189.0779,693.6887,0.9583699
1226.8508,676.0978,0.9419718
1226.0203,668.573,0.9377196
1234.3663,652.11597,0.9320652
1235.063,624.3825,0.916807
1212.6698,632.4437,0.9113223
1176.1416,626.0509,0.9214686
1202.6947,635.4436,0.88809466
1205.3022,613.16046,0.9282498
1198.5881,632.5268,0.9410013
1226.9556,678.22314,0.92994326
1251.1997,702.94214,0.9331508
1230.0919,698.80695,0.9543028
1225.438,697.8025,0.95420134
1238.6544,696.2747,0.9450213
1244.9879,698.60675,0.9435116
1243.5522,693.95886,0.9322199
1227.6858,685.04193,0.9052599
1233.9106,648.16675,0.92079103
1171.2203,619.9381,0.94082654
1199.1241,628.2084,0.92982185
1200.4562,627.0051,0.93097675
1191.165,606.8707,0.93831944
1178.4803,602.7501,0.9285114
1216.0863,663.4392,0.9512947
1233.7668,675.9237,0.9487903
1223.9155,686.21375,0.9425945
1228.4796,700.64154,0.95583767
1231.6906,694.2002,0.9566592
1248.0131,707.0408,0.9486477
1235.4159,657.31836,0.95234036
1216.0256,646.5907,0.95570415
1235.5004,633.8065,0.93008727
1169.186,637.21155,0.9565642
1177.5485,644.077,0.9543066
1188.719,642.4444,0.9562889
1229.6788,633.0397,0.9274744
1191.0635,617.7395,0.9429267
1236.4392,669.93225,0.9492064
1225.6729,650.2823,0.9455884
1242.7213,695.5016,0.94793475
1236.8167,672.3609,0.9603832
1230.9966,662.6586,0.96430326
1234.206,699.2755,0.9552229
1254.0548,675.8129,0.93728083
1232.7539,652.4719,0.9177969
1255.0222,619.85913,0.9225743
1176.9507,628.9237,0.94140095
1173.7559,626.1252,0.9447342
1174.0636,616.84033,0.94917023
1211.2758,601.92755,0.93645746
1260.3518,647.329,0.9210649
1238.1072,678.29834,0.9319464
1233.4222,664.7042,0.9236084
1232.5625,711.7064,0.94088006,1673.4386,595.9624,0.008336961
1285.781,683.2875,0.91496545
1253.5344,695.70715,0.95885247
1256.5828,704.0626,0.9554809
1210.7584,679.59875,0.9426688
1229.3577,675.0443,0.9353408
1236.8428,640.7488,0.9122008
1179.9536,615.14526,0.9555144
1152.794,621.5668,0.94537956
1156.4713,620.4641,0.950159
1218.5199,624.7783,0.94400823
1222.1027,580.251,0.95271003
1197.0044,625.27466,0.960851
1236.7593,673.7113,0.9423893
1245.0085,698.6889,0.93833804
1244.3845,677.5619,0.95211744
1253.27,697.51263,0.9582482
1259.7815,703.4988,0.947559
1228.6814,666.9289,0.95007205
1217.176,633.50085,0.9450938
1205.0309,617.8158,0.9443299
1146.7642,622.6445,0.95968723
1152.5142,624.5487,0.94811994
1176.845,626.2577,0.9558465
1238.9617,619.2605,0.9327101
1218.9573,676.5187,0.9264822
1231.225,670.1587,0.9416499
1240.233,687.67004,0.9473328
1235.9293,708.4021,0.9576898
1238.7168,689.56726,0.961875
1257.9512,678.07935,0.95191616
1261.0908,683.32153,0.94708604
1242.0142,660.1753,0.9244195
1230.6531,647.12854,0.9505814
1214.3043,640.7196,0.9535667
1182.0013,638.42896,0.95484537
1153.2219,641.1513,0.95529884
1172.986,656.1782,0.9546638
1205.5065,623.9098,0.94769645
1212.1187,671.2017,0.9530828
1215.761,676.9546,0.96742165
1231.3395,700.08093,0.9653226
1228.2,703.4249,0.9649352
1226.3151,700.63116,0.9645545
1235.149,708.0273,0.97128826
1239.6389,699.2377,0.9645261
1233.5698,685.9566,0.95612735
1242.3074,655.77216,0.95426327
1201.4844,631.1241,0.9583219
1158.149,624.72296,0.9463149
1148.2805,640.9402,0.954538
1193.5433,630.77954,0.95019895
1203.2861,604.53754,0.95310944
1206.3048,659.29626,0.9462509
1236.0691,673.71375,0.95244133
1210.7305,682.4397,0.96149707
1229.8971,682.3991,0.9494281
1242.3245,693.38934,0.95533395
1245.6997,692.10876,0.955747
1234.6812,678.98016,0.94985086
1238.5161,658.101,0.9438716
1216.4242,650.35144,0.93627936
1217.544,637.51465,0.93654466
1204.3258,626.369,0.93577135
1175.3535,627.2405,0.9465831
1173.4081,624.4585,0.95092505
1215.2802,637.9331,0.9377885
1235.898,660.2671,0.9315943
1264.1389,662.89246,0.92495865
1243.8059,664.86884,0.9401419
1224.2524,698.5153,0.95943844
1246.618,691.4022,0.9627088
1204.1251,667.6636,0.95857316
1257.2682,704.8729,0.96261275
1233.3784,669.5432,0.9565601
1244.064,675.10706,0.9545493
1239.5374,666.21545,0.9628493
1237.2227,653.36914,0.94437253
1195.5598,633.5993,0.93099177
1181.7013,619.78656,0.93185085
1178.244,609.51904,0.94171584
1230.5238,629.28564,0.93111193
1289.67,664.19666,0.9157455
1287.3748,691.3622,0.9275947
1255.3698,698.9939,0.9420588
1279.2224,730.329,0.94602746
1251.1304,675.01624,0.9512329
1241.7827,628.53955,0.9599226
1248.1371,708.9451,0.95747447
1222.165,661.77264,0.959377
1235.0676,646.8864,0.96439636
1220.3748,648.08405,0.95490444
1206.4503,615.05457,0.94938487
1194.5693,630.6671,0.94870144
1202.0408,631.4932,0.94972646
1190.1346,582.46643,0.9651359
1190.0981,606.8288,0.9719597
1220.9692,643.3992,0.9826751
1193.2297,607.81714,0.9825996
