1104.2079,2922.8086,0.8872085
1120.8901,2967.4941,0.9252799
1117.5123,2971.0698,0.9158684
1115.977,2970.3774,0.91500324
1118.9177,2985.6145,0.91874504
1118.728,2999.0234,0.9195498
1106.3774,3028.8257,0.9128074
1109.9065,3043.027,0.91054857
1109.8601,3042.1265,0.9107583
1115.8811,3032.309,0.92670184
1114.9966,3079.3748,0.93240076
1106.164,3038.4878,0.93973315
1102.1675,3043.08,0.9055324
1102.738,3048.1384,0.90408766
1105.122,3069.8777,0.89788467
1104.8607,3027.509,0.90480906
1109.6844,3003.3582,0.9135741
1122.0842,2984.9565,0.94819957
1110.9199,2982.8909,0.91118354
1133.356,2969.8743,0.90718037
1129.2097,2963.7585,0.89678186
1132.3083,2962.1123,0.9001651
1127.9368,2981.3394,0.8965225
1128.3005,2982.987,0.8941205
1126.5751,3002.7402,0.8969285
1126.4006,3026.7568,0.8942765
1118.9016,3055.7808,0.88160014
1118.7886,3045.183,0.88098425
1118.1595,3043.1887,0.8840689
1119.6743,3055.158,0.880744
1126.0985,3058.7598,0.87549573
1117.6089,3051.5413,0.87604004
1117.5771,3017.4102,0.88867825
1115.8909,3017.9985,0.895442
1120.4497,3001.3103,0.9044799
1127.323,2966.5962,0.8990809
1128.8456,2966.3955,0.89502704
1129.8732,2960.643,0.89518416
1130.1028,2965.967,0.89680487
1124.752,2999.0,0.89297605
1125.9021,3011.5479,0.8915929
1121.3333,3050.3408,0.89274216
1125.0148,3044.9587,0.86185455
1123.2141,3046.4531,0.8732619
1117.5964,3039.4214,0.9581023
1118.0449,3048.1042,0.95733774
1116.7803,3040.265,0.9519842
1112.6738,3032.5483,0.8836195
1114.7795,3039.4573,0.8750545
1116.2598,3003.68,0.8984921
1121.5369,2980.0613,0.909817
1128.0828,2959.7283,0.89746547
1120.5546,2965.179,0.8885333
1120.5796,2964.2703,0.8895922
1119.7234,2974.3025,0.889809
1119.7839,2990.3916,0.89951366
1121.7897,3018.329,0.88286436
1123.6937,3034.2915,0.8690095
1124.315,3030.8699,0.87772965
1119.9948,3048.144,0.9502901
1124.8413,3027.9326,0.92241925
1119.3198,3040.5486,0.9568567
1119.0417,3023.0933,0.86255866
1116.0562,3027.2725,0.86162716
1111.3579,3009.4722,0.86977416
1120.3503,2987.6519,0.8912317
1127.6392,2966.9314,0.891438
1126.5653,2948.7725,0.88007784
1129.2858,2948.4253,0.8806171
1129.6561,2961.1223,0.87969637
1127.0702,2982.652,0.877052
1121.4547,2990.6606,0.8590464
1154.6581,3020.4678,0.91130686
1155.0297,3021.304,0.90866214
1135.5874,3037.9521,0.92055196
1125.3081,3054.9192,0.93360656
1127.7317,3056.246,0.93695045
1132.0082,3036.1924,0.91993636
1132.4304,3038.0015,0.91932166
1141.6641,3044.8975,0.92362887
1123.552,3012.0007,0.86690617
1139.0056,2987.0945,0.9478298
1137.6847,2960.85,0.88420886
1138.6345,2961.3152,0.88781255
1141.9028,2947.0635,0.8652115
1137.2307,2967.5518,0.8766384
1134.6566,2984.705,0.8862264
1133.6062,3009.0896,0.85694873
1132.7311,3010.9158,0.8578428
1126.9882,3051.0742,0.8669909
1128.4421,3056.433,0.8803578
1130.5762,3045.5132,0.8739235
1131.6501,3049.6033,0.8709935
1130.497,3048.5059,0.871671
1129.7322,3030.6733,0.9514175
1128.5216,3015.7896,0.88039255
1133.3756,2999.8428,0.88087577
1137.7544,2961.104,0.8907903
1138.3235,2966.9075,0.89255065
1139.8823,2949.3538,0.8944404
1140.0691,2960.5703,0.8943121
1138.8225,2986.2334,0.89623564
1132.3915,3014.6782,0.89631283
1131.0682,3013.7642,0.8958028
1133.6165,3024.569,0.8848367
1130.2958,3053.0554,0.88556826
1128.7833,3040.254,0.95553213
1136.9138,3059.0603,0.95324254
1125.3447,3045.2603,0.9531919
1129.3098,3041.8662,0.9553682
1138.8933,3022.483,0.94867045
1124.8318,3005.2744,0.8912509
1128.9468,2998.4375,0.89117384
1127.9646,2998.4417,0.89036095
1136.0759,2974.8909,0.8842389
1137.1042,2972.938,0.87855494
1136.5424,2971.034,0.88141173
1136.6313,2978.191,0.88429266
1135.633,2982.799,0.8819495
1134.3029,2998.246,0.8788679
1135.2424,3024.9016,0.8696518
1127.2247,3046.6653,0.94908506
1127.2993,3045.0918,0.9557441
1126.5919,3043.0708,0.9557376
1135.0914,3048.097,0.92056775
1131.0907,3052.6357,0.930787
1124.5758,3036.8647,0.87332225
1125.3262,3019.158,0.88972366
1125.4583,3017.0664,0.8888725
1132.5605,2986.719,0.88626057
1139.45,2956.9475,0.8906738
1139.3834,2962.777,0.8783341
1140.2722,2961.105,0.87332183
1139.7594,2960.496,0.87242466
1136.6273,2968.4993,0.87331146
1134.8479,2996.6917,0.8732979
1128.3812,3025.7588,0.85958666
1125.1013,3040.4841,0.8629578
1127.5564,3044.3328,0.8649996
1134.7095,3060.2983,0.92544806
1128.4249,3054.4429,0.93121624
1130.3079,3051.0508,0.9544568
1128.335,3041.0964,0.950367
1124.7722,3039.9592,0.8630075
1129.9678,3017.6692,0.9437079
1133.4401,2982.7632,0.88455695
1147.6635,2970.9702,0.94690686
1138.8584,2952.525,0.8888012
1141.22,2945.9146,0.8889452
1136.6656,2960.746,0.8854752
1137.8749,2972.3442,0.8707661
1135.2137,2986.9902,0.86429936
1128.4856,3016.585,0.86691934
1127.3267,3006.2793,0.8652797
1130.4479,3043.4985,0.857465
1130.6428,3044.0447,0.9539113
1127.8561,3050.517,0.9215498
1136.6057,3059.1812,0.93176824
1136.3263,3060.4678,0.9296665
1130.9165,3049.3076,0.9553674
1130.0374,3026.8452,0.8758106
1132.3593,3014.091,0.8753072
1139.9274,2980.6426,0.884534
1138.8541,2982.782,0.8847331
1138.4198,2977.5247,0.871588
1137.0288,2992.584,0.87338454
1134.0128,3016.8286,0.8782419
1126.8129,3024.1833,0.8697923
1126.8334,3023.399,0.8763686
1139.1162,3044.8213,0.9234295
1126.5034,3054.2085,0.9317664
1139.4923,3041.1733,0.92196834
1132.0498,3059.415,0.93224615
1130.4688,3050.6016,0.9305258
1134.0968,3046.7158,0.9349601
1130.62,3005.7002,0.9456633
1128.1495,3011.8955,0.8664358
1136.8223,2974.672,0.85467434
1136.9784,2965.951,0.8542004
1134.6656,2962.6262,0.8681905
1135.7397,2974.0273,0.8767463
1135.9684,2973.8203,0.88733524
1124.5347,3007.3877,0.8867172
1124.1456,3004.291,0.8714672
1130.3381,3022.1323,0.8610126
1129.402,3044.7017,0.92461056
1132.9324,3053.3872,0.95589364
1127.5337,3054.0,0.9561321
1127.7805,3055.5244,0.95575
1128.1553,3049.141,0.87298316
1139.2151,3047.7676,0.9509579
1123.2155,3026.9233,0.8805699
1127.4141,2993.3362,0.89114535
1127.2306,2993.4658,0.8871646
1136.3011,2983.0356,0.89796185
1133.756,2980.5874,0.8801891
1138.8506,2971.293,0.8877993
1142.2053,2971.2268,0.89722955
1139.7432,2967.7112,0.8948965
1131.9716,2988.947,0.87992626
1125.0862,3019.8376,0.8674588
1126.0034,3024.0186,0.8686154
1117.5515,3051.3074,0.8611145
1117.2318,3047.4565,0.8606741
1122.7917,3046.2036,0.85358673
1127.657,3048.5513,0.8453288
1128.3247,3045.1345,0.8726296
1126.0923,3017.6455,0.86535984
1127.3416,3018.837,0.8701853
1128.4391,3012.059,0.8828911
1137.1128,2979.8333,0.87867945
1143.1316,2972.853,0.9343682
1143.2827,2971.55,0.9347384
1134.4669,2971.995,0.88622564
1134.2491,2967.5073,0.87058896
1133.287,2993.8184,0.8628222
1126.3567,3021.8127,0.85788983
1125.4413,3022.779,0.85798615
1124.5125,3022.9697,0.8459695
1130.9279,3043.788,0.94715786
1129.1777,3058.7944,0.92290425
1128.6666,3044.2473,0.92731434
1129.0942,3048.0017,0.92818683
1132.1575,3055.2031,0.9332307
1128.3684,3035.7822,0.9199187
1132.6256,3018.0977,0.943909
1131.2458,3000.939,0.8582954
1133.2109,3002.6611,0.8601855
1133.3881,2975.0195,0.85549074
1138.2196,2973.66,0.86413807
1138.1855,2977.6462,0.8625062
1131.4005,2990.7822,0.85670054
1130.0908,2987.8376,0.857483
1130.8418,3016.5854,0.8608486
1135.3085,3035.583,0.9105896
1132.1628,3042.4595,0.9235769
1132.1907,3043.6565,0.9308052
1131.4166,3044.8423,0.9282154
1134.2073,3055.4114,0.92977804
1135.8359,3059.0513,0.926682
1129.9991,3009.4407,0.9199276
1133.3727,3014.6978,0.8650724
1132.9279,2999.3564,0.9470544
1133.4629,3000.4731,0.88487923
1143.0002,2985.432,0.889489
1138.6307,2968.6565,0.8836059
1140.6194,2979.2556,0.89232373
1140.9966,2974.8228,0.8911923
1134.8296,2998.9043,0.89069164
1128.5513,3013.0542,0.87268883
1129.0032,3034.0923,0.87972933
1133.3118,3051.3484,0.95416963
1136.4114,3041.4365,0.95879406
1133.2297,3044.3267,0.95588565
1133.5889,3049.0703,0.95461005
1130.1182,3046.181,0.9560951
1128.3696,3043.8477,0.89986557
1128.3389,3036.347,0.9556961
1124.8959,3028.335,0.8910053
1130.0562,3010.6006,0.89364976
1136.1033,2995.4717,0.8956551
1145.2854,2965.2234,0.9414498
1136.6665,2965.9543,0.9019778
1137.7644,2965.359,0.8990966
1132.3427,2984.9326,0.898766
1137.3839,3014.1865,0.89817125
1132.833,3021.9326,0.88637453
1134.524,3019.0327,0.8864328
1133.7975,3056.405,0.8935015
1130.8625,3058.7036,0.8932149
1128.5114,3061.6926,0.89988905
1130.2013,3053.4844,0.90202063
1129.6396,3051.1973,0.90103483
1123.874,3047.4058,0.89629894
1127.0182,3021.5293,0.8940637
1129.5415,3007.7725,0.8933025
1134.395,2982.696,0.89493084
1134.0997,2979.7793,0.8974045
1150.4424,2964.2136,0.940508
1146.4998,2962.544,0.93414634
1146.1425,2977.507,0.9356748
1137.0546,2993.6616,0.8994169
1136.2921,2997.3306,0.89750856
1137.2405,3017.4724,0.8897562
1133.0859,3033.5754,0.884723
1128.9407,3053.7134,0.88520825
1128.3214,3055.9001,0.8933376
1128.0977,3053.7898,0.89453727
1128.1721,3046.6206,0.8900172
1126.82,3043.0996,0.89507186
1126.6768,3038.5867,0.9068655
1126.5505,3014.5884,0.90599036
1125.7158,3013.1226,0.9056082
1143.7026,3000.3352,0.93650913
1124.1083,2941.8638,0.8518172
1143.9722,2963.8364,0.9373847
1121.2212,2938.9136,0.85945356
1119.2847,2937.1836,0.8590194
1135.971,2981.9744,0.9017135
1136.2056,3002.7927,0.90456206
1136.6562,3017.5525,0.8960537
1123.6309,3033.6125,0.88794845
1124.5647,3027.9775,0.8893179
1120.1448,3048.7832,0.8924507
1118.8662,3059.9595,0.8999922
1119.0554,3053.954,0.90068084
1118.5161,3045.4944,0.890694
1118.5588,3044.3047,0.893039
1118.1536,3010.0527,0.9048481
1125.263,2999.0054,0.90702254
1138.3357,2977.7842,0.94622487
1142.5505,2960.193,0.93718845
1143.6349,2959.064,0.9363594
1133.9395,2965.145,0.903602
1132.9167,2991.6191,0.9134125
1130.2324,3002.6152,0.9019162
1127.1833,3007.1533,0.8997686
1127.4772,3008.5242,0.896291
1117.4868,3039.5813,0.8895938
1120.9128,3053.3804,0.89855444
1121.1617,3056.7136,0.89519763
1119.2031,3049.046,0.9017641
1119.2971,3047.4763,0.90353453
1117.5769,3043.8064,0.90412515
1120.3717,3018.441,0.9060573
1122.59,3001.4155,0.91288364
1132.0095,2974.5457,0.9097932
1132.7107,2975.3455,0.90669316
1133.4469,2967.4053,0.9023405
1132.7545,2968.707,0.9069297
1129.4248,2979.0818,0.90623015
1127.7117,3004.7275,0.9009896
1127.7181,3000.477,0.90242994
1120.4204,3035.6233,0.8972711
1121.2542,3056.4683,0.9036462
1124.3964,3063.7693,0.90343827
1125.1045,3053.7783,0.90273964
1136.6039,3058.1536,0.9548238
1126.8237,3062.8833,0.9020696
1121.6841,3055.1912,0.9055297
1119.061,3037.845,0.90808946
1121.326,3009.6514,0.9003304
1136.4847,3012.9177,0.94644105
1124.8715,2995.4653,0.9119064
1110.9431,2943.3787,0.84533834
1112.7885,2948.5073,0.8434825
