984.5111,2865.0676,0.9909683,415.58743,1097.9308,0.88814074
980.0571,2892.9146,0.9759763,344.12668,918.68555,0.86696976
978.44995,2895.0203,0.9757801,344.88602,917.22784,0.8660215
970.96045,2940.6763,0.96151537,282.0542,782.52234,0.7625046
957.0791,2977.7515,0.97441036,206.6894,674.5596,0.7458076
954.35815,2973.0215,0.97292376,141.05475,606.08624,0.5512067
959.39343,2962.416,0.97790444,0.0,0.0,0.15565804
958.9701,2961.5798,0.9766011,0.0,0.0,0.17770395
973.2761,2930.7786,0.98666734
982.9561,2890.8557,0.9861097
982.42,2899.751,0.983914
984.6079,2889.0918,0.98246473
986.0235,2888.3184,0.98405725
984.07965,2889.5723,0.98449004
985.149,2894.7493,0.9825973
992.8401,2884.693,0.9910834
974.58856,2932.9326,0.98754287
975.39935,2931.2102,0.9875265
967.33685,2987.0005,0.9892765
965.5666,2962.37,0.9566761
952.329,2993.6926,0.9834536
955.0911,2971.4443,0.98649734
954.46533,2969.8555,0.98645
967.47125,2932.2195,0.9802343
986.1938,2894.605,0.9875923
981.12317,2884.8457,0.9841559
985.91907,2872.1921,0.981895
985.8944,2873.0105,0.9824948
988.71606,2864.9978,0.9771114
983.81006,2888.1335,0.9797341
984.2214,2922.778,0.9775949
965.11755,2968.5562,0.9880966
965.15735,2968.0217,0.98816365
957.7589,3001.9805,0.98418194
949.8759,3007.2197,0.9835597
952.4907,2988.7883,0.98555785
961.3236,2941.8716,0.98720354
958.1571,2950.6838,0.9871358
974.78485,2899.2388,0.98181665
986.133,2882.7422,0.9846682
980.6572,2885.6094,0.9835368
980.23596,2880.497,0.98769313
980.3728,2878.1555,0.98679453
979.07794,2891.3896,0.98715776
988.5899,2899.9492,0.97699934
973.76697,2926.3518,0.9841285
966.57227,2967.7087,0.98377854
967.7324,2969.9368,0.98372585
971.3331,2960.7207,0.94696903
967.2529,2955.1367,0.9439841
967.3244,2942.5713,0.9596933
959.5082,2943.3672,0.98680633
959.90137,2942.2493,0.9871976
978.03204,2922.392,0.9839432
991.1384,2907.2207,0.9856295
989.18494,2896.6138,0.9853277
989.5278,2886.9937,0.9872317
993.6491,2863.741,0.97441405
988.8429,2892.1733,0.9858118
988.93506,2899.4072,0.9865411
982.00793,2920.3975,0.98246783
965.50104,2954.7546,0.98669344
964.9601,2954.447,0.9865155
958.3387,2983.5002,0.9840974
955.0248,2992.4014,0.9825142
957.45325,2979.5986,0.9836949
959.05316,2949.843,0.98434514
959.99506,2949.229,0.9841
970.4317,2911.2007,0.98673576
986.94196,2910.8054,0.9840717
996.26294,2903.8672,0.98372644
991.71277,2874.6018,0.9824675
998.1041,2893.798,0.9845984
997.86676,2895.3843,0.9871761
1001.78406,2894.7954,0.9878143
990.03455,2907.9048,0.9810884
969.32117,2946.4993,0.987613
968.53516,2946.4033,0.98762
966.8136,2949.796,0.943414
953.83704,2991.3389,0.98355424
957.5582,2976.0977,0.98295146
963.37744,2946.2212,0.98528844
962.48694,2945.6719,0.98526824
984.3823,2908.779,0.98040444
1002.50085,2899.1914,0.98416835
1003.194,2893.989,0.9837764
1001.2418,2901.3206,0.9861227
1000.86676,2900.4263,0.9857078
1004.0769,2907.3652,0.9891059
1002.98456,2912.6018,0.9849209
982.85065,2933.7556,0.9838853
974.48804,2948.107,0.96006906
975.2898,2947.2932,0.9590339
965.1869,2962.6636,0.93693954
953.233,2989.8716,0.98207134
969.14966,2948.1794,0.9573712
958.5771,2958.4802,0.9862963
958.40283,2959.0818,0.9864357
984.15436,2907.4556,0.98532516
997.0428,2901.757,0.98479086
998.9275,2863.7673,0.9635155
999.1668,2865.819,0.9661343
998.96814,2867.1191,0.9658115
997.2854,2891.4922,0.9824256
995.193,2909.742,0.98443836
991.8402,2927.3623,0.9826749
970.90814,2958.398,0.98018277
973.06555,2963.1987,0.98783654
977.0194,2956.9346,0.9600254
971.5387,2960.3442,0.948446
974.54175,2952.717,0.9547415
959.57446,2954.9229,0.9823117
957.25244,2958.7227,0.9823629
968.2135,2927.9893,0.985024
993.85803,2907.0808,0.9845473
995.3084,2862.2954,0.965897
993.04626,2885.004,0.9869332
992.18976,2884.908,0.9887679
996.57294,2891.6746,0.988825
991.1869,2898.2239,0.98493814
981.6912,2931.1597,0.98345447
966.7261,2968.921,0.98544264
966.65607,2968.406,0.9854106
972.63354,2956.546,0.9639912
957.56934,2992.0386,0.98401374
956.1055,2979.0547,0.9858298
964.3966,2935.6785,0.9880895
964.58435,2935.067,0.9884426
994.0437,2900.9233,0.9861211
990.66223,2891.9949,0.98317474
995.0093,2878.9324,0.9882244
994.3147,2878.8335,0.99006516
994.96234,2882.2065,0.98840547
996.21826,2894.7764,0.9864654
987.6676,2915.46,0.9809452
979.331,2950.396,0.9801896
965.0209,2984.5818,0.9841599
964.2878,2985.69,0.98425734
967.895,2964.1792,0.9520605
971.65674,2957.7456,0.9547123
960.683,2969.1458,0.9863354
972.3823,2934.9585,0.9838628
971.6578,2933.2827,0.98417455
999.6278,2902.7844,0.985859
998.4363,2884.7979,0.98487145
991.23645,2876.1577,0.9847477
988.70557,2878.1526,0.9841701
988.0188,2879.1143,0.9846676
996.6726,2890.0186,0.9887223
992.5332,2895.5935,0.98661417
974.0405,2950.7795,0.9836692
969.1398,2956.1582,0.9643636
969.7147,2957.1235,0.96400195
968.1169,2955.349,0.9486004
966.0575,2947.275,0.94445217
957.17413,2959.7354,0.9858602
977.6703,2915.9043,0.9874241
988.4557,2884.6094,0.9569049
995.52295,2906.0737,0.98435265
993.3596,2888.5796,0.9893022
994.0741,2883.8823,0.98848236
993.4265,2888.6226,0.988393
993.2624,2889.5874,0.98888344
992.2101,2887.977,0.98436767
994.614,2928.4385,0.9864774
966.5819,2966.524,0.9879574
973.3284,2956.4973,0.9547087
972.2251,2956.4434,0.95668674
973.0017,2952.4985,0.9577962
976.2683,2948.7705,0.9669107
966.3176,2948.5298,0.9879181
997.38336,2894.9978,0.98778695
997.6747,2895.213,0.9873963
993.87476,2895.0022,0.985898
998.43994,2857.6306,0.9640189
996.2844,2879.287,0.98864543
999.5744,2886.2231,0.9826524
996.8388,2893.4883,0.98865384
999.35376,2907.5051,0.9895319
978.45557,2946.2966,0.9772291
981.19226,2950.0393,0.95670354
975.0295,2957.0525,0.9499912
974.7416,2958.1082,0.94836307
971.24725,2955.8918,0.95062995
977.25,2939.0898,0.9659373
967.1765,2933.8887,0.98665106
995.2101,2902.119,0.98601705
995.57886,2901.9263,0.98612297
992.43494,2882.019,0.98289835
997.729,2864.6487,0.9640693
997.6859,2866.5532,0.96495116
1001.8778,2874.7483,0.9686868
1000.92175,2874.8408,0.96166986
986.4087,2920.8188,0.97760504
971.54755,2946.2964,0.98280454
964.0642,2975.5254,0.9827313
960.744,2966.3938,0.98063433
961.2294,2966.7441,0.980663
958.9624,2967.691,0.9814631
976.82275,2932.3813,0.959661
965.02454,2931.4,0.9867077
994.666,2876.8252,0.9782774
993.4607,2881.7876,0.9785275
992.8268,2876.709,0.98567176
996.33673,2885.3237,0.98364705
998.7779,2887.5874,0.98462784
993.74176,2873.2788,0.9892609
993.75494,2873.253,0.9892468
989.23535,2915.621,0.98504305
981.6271,2943.4185,0.98702997
973.38074,2940.1707,0.9572828
956.7461,2975.494,0.97891337
957.91644,2974.6497,0.978961
970.7441,2947.7104,0.94317955
972.8102,2925.8315,0.95450014
974.8474,2905.1272,0.9847779
972.0658,2904.769,0.9808608
999.0575,2890.325,0.9845649
995.64856,2896.217,0.9841829
995.4158,2867.8472,0.9639976
995.5891,2868.2053,0.9568462
996.0702,2868.116,0.9560121
989.9684,2900.727,0.9809475
997.37573,2877.0203,0.95576096
973.9847,2949.7417,0.98553467
976.8155,2945.7844,0.9637286
976.8499,2945.3052,0.9618718
973.0358,2949.818,0.9576099
976.65656,2948.2864,0.95643914
967.74524,2953.682,0.98612726
979.11084,2924.2803,0.9826751
979.7335,2922.2158,0.98364615
1005.3228,2902.3652,0.9861937
998.97107,2899.5889,0.9853618
999.4332,2893.1572,0.9886367
1003.4775,2897.7324,0.9890753
1003.27496,2897.9094,0.9890215
997.1878,2907.5896,0.98652387
971.2665,2939.816,0.9872953
978.5797,2943.9648,0.96864647
972.5388,2942.84,0.9473918
972.39746,2943.558,0.94905394
972.1388,2945.3298,0.9462334
977.95435,2929.629,0.9635361
967.8334,2939.7998,0.98886406
997.42126,2889.3691,0.97914577
997.2007,2889.6404,0.9786306
1003.06433,2902.4053,0.9855332
993.4358,2882.639,0.9861623
994.03436,2883.7085,0.98703974
1000.38965,2910.0923,0.9855354
1000.06366,2908.836,0.98561794
981.8022,2933.2725,0.9842494
964.5543,2967.9805,0.988357
968.2927,2949.4692,0.9568747
971.7581,2945.975,0.95597434
971.96277,2945.9106,0.9587018
975.5085,2942.7368,0.96177256
966.86957,2940.648,0.9867372
994.0794,2899.9724,0.9856346
998.2297,2897.8926,0.98548836
997.888,2898.7844,0.9852878
990.88135,2868.7441,0.9833619
989.39886,2871.8618,0.9861085
994.7101,2881.6812,0.9879363
1003.28687,2910.2427,0.9827443
1002.7307,2912.857,0.9815947
974.6014,2934.3118,0.98401165
969.0822,2966.692,0.9864222
968.93274,2954.434,0.9482723
969.426,2953.9712,0.9502928
968.9442,2956.0686,0.9513937
959.0228,2976.4058,0.9807328
966.2113,2942.1501,0.9837314
986.9529,2909.558,0.9847563
1000.8445,2896.3108,0.98421246
1001.73755,2895.5173,0.9844924
997.32324,2868.9583,0.9717899
993.10583,2870.3735,0.97461456
996.30115,2875.7583,0.97051394
989.31995,2914.1516,0.9807397
988.7481,2913.5605,0.98105556
969.57886,2950.9712,0.98586214
971.21436,2948.9587,0.9630136
965.4072,2951.1375,0.9498599
967.9065,2948.6624,0.9558082
967.9737,2947.791,0.9557625
960.02655,2969.6504,0.98505473
968.9808,2930.6125,0.9853269
996.5768,2867.209,0.9566578
992.53186,2904.7378,0.98395026
992.8145,2903.6777,0.98440474
983.62146,2877.6714,0.984703
982.51746,2880.0862,0.9856248
1000.9195,2873.6196,0.95771986
979.23267,2917.5625,0.98374766
982.73267,2922.3113,0.9804952
962.2806,2963.996,0.9856043
965.1891,2958.5688,0.9481282
972.2688,2949.2576,0.9379915
978.0604,2940.878,0.95609117
978.2631,2942.0825,0.9545226
966.47296,2947.7295,0.9871748
974.03723,2915.58,0.9868701
1000.5818,2904.3984,0.9855929
995.50024,2899.8843,0.9856001
995.4752,2899.2427,0.9853645
994.3367,2898.642,0.9860385
996.94214,2906.768,0.98684376
990.7916,2910.8818,0.98153645
977.1743,2931.0151,0.98532975
977.34357,2930.959,0.9853019
975.42944,2935.6462,0.95731854
974.9879,2942.2295,0.9452302
974.5198,2942.5393,0.9424407
960.08496,2962.4924,0.98232794
960.06244,2963.2388,0.98248625
975.03204,2919.1987,0.96220386
995.6505,2877.776,0.94728935
1007.1864,2861.8147,0.95388937
999.3287,2898.0493,0.98549855
998.5966,2897.2847,0.98499227
999.17065,2895.9663,0.9854305
997.7122,2879.5066,0.9574071
972.2466,2925.5603,0.984493
973.63715,2927.3638,0.9617176
973.31604,2927.844,0.96204543
971.13226,2937.941,0.9425243
971.0281,2933.5547,0.9409557
973.30536,2934.0752,0.9470971
976.3995,2905.1987,0.9595422
975.14734,2907.3105,0.9603439
980.1271,2908.6572,0.98367023
1001.8745,2854.122,0.95778286
996.9581,2892.3333,0.9848497
995.5144,2895.001,0.9841144
997.1184,2895.671,0.98498046
997.042,2895.2344,0.98544645
997.1083,2904.8838,0.98452383
970.5856,2938.641,0.98422724
975.69055,2946.6223,0.961668
975.386,2947.1497,0.9626542
968.6454,2953.4927,0.9492771
953.6826,2983.0593,0.9822916
958.2285,2973.6304,0.984622
961.89417,2948.148,0.9857115
963.2602,2947.7407,0.98607266
989.4247,2904.7642,0.98525095
999.2252,2889.9595,0.9850182
994.8672,2890.3154,0.98372525
995.2698,2863.7097,0.9668027
995.27893,2863.4348,0.96668977
994.0483,2892.2964,0.98387975
997.9393,2912.1116,0.98466545
987.4583,2936.3687,0.98058265
971.5527,2960.7656,0.9833566
972.172,2961.39,0.98368245
971.9066,2955.0488,0.94342494
970.08386,2954.3462,0.94317555
961.35223,2978.9468,0.98747164
973.5339,2927.795,0.98245263
972.7279,2927.7104,0.9823914
997.80066,2900.021,0.98639035
992.74,2876.7637,0.98548996
996.2605,2892.3452,0.9876452
990.7323,2876.359,0.9863425
996.8908,2897.0237,0.9870727
995.4448,2888.1235,0.9834064
992.59296,2915.786,0.9823461
970.53864,2959.6235,0.9868448
974.21466,2951.213,0.9501562
975.04626,2953.1477,0.9515705
970.1598,2952.9294,0.94934607
970.29456,2950.676,0.9492742
961.2147,2959.8064,0.9846274
974.083,2916.611,0.9792356
974.22754,2917.7896,0.97921133
998.59045,2890.2485,0.98487735
989.4362,2874.373,0.98555183
988.59045,2871.5747,0.9860503
988.1085,2872.9255,0.9856867
988.4468,2871.7363,0.9861654
994.96234,2886.2397,0.9830163
1001.25275,2873.81,0.94794244
968.90497,2951.657,0.98684895
973.99854,2946.312,0.9562222
973.72614,2946.6763,0.958767
961.1841,2977.2603,0.9817899
974.02277,2950.121,0.9524154
977.766,2932.8022,0.9693076
977.09875,2925.2207,0.9850609
976.7141,2925.6428,0.98544276
999.38745,2893.3384,0.98481745
995.881,2898.6099,0.98617804
989.89624,2872.2026,0.9846955
992.0465,2873.186,0.98726827
999.03064,2889.6438,0.9893142
998.2953,2903.9922,0.98640674
999.09924,2878.4966,0.95686615
969.51544,2958.8257,0.9863907
969.00574,2981.645,0.9834985
968.54834,2983.1067,0.98421097
971.27875,2956.7676,0.9498595
974.6267,2957.119,0.9534582
965.2997,2967.7253,0.9874308
985.15515,2899.59,0.97134936
984.5918,2898.9712,0.97101057
999.2798,2898.2424,0.9862257
998.1348,2897.151,0.98362684
990.8425,2879.731,0.98119354
998.9601,2868.3574,0.96112096
998.7596,2868.944,0.96065086
1000.24585,2873.4167,0.9578396
978.8876,2926.1724,0.9835566
968.6826,2970.022,0.98592144
977.4232,2953.101,0.9562881
979.1852,2951.7617,0.95660317
976.1406,2953.7783,0.954323
978.7374,2954.7627,0.96268404
970.3832,2956.644,0.9877582
984.4911,2916.0454,0.9824294
984.6664,2917.495,0.9819341
999.594,2900.4941,0.9852636
989.9017,2877.9011,0.98343855
996.36127,2867.8792,0.96617824
996.7341,2872.8784,0.96281856
997.2473,2873.5447,0.96288526
999.5753,2881.923,0.9602262
972.51013,2940.693,0.98434097
965.5003,2978.0544,0.98429376
971.9646,2957.0625,0.94934404
971.3412,2957.2366,0.9486475
972.36017,2957.898,0.952416
965.1018,2970.6982,0.98373216
968.21606,2942.002,0.98588157
989.16595,2902.23,0.98169714
988.36523,2902.709,0.9820311
997.15137,2898.6128,0.98511547
990.40485,2888.746,0.98285574
987.4453,2887.5894,0.98232335
993.0394,2898.0098,0.98262537
994.03467,2896.768,0.98269814
979.3852,2916.1772,0.98370516
972.713,2967.044,0.9860243
981.79596,2951.4822,0.9566928
975.5863,2948.436,0.95350784
974.76855,2949.0269,0.95248806
977.7091,2942.8398,0.95367104
966.79175,2968.2678,0.985598
972.73553,2939.1953,0.9866182
994.5626,2897.3066,0.9797773
994.14386,2897.993,0.980397
994.4742,2894.8909,0.98046094
998.2573,2871.4673,0.9626667
991.6709,2900.8723,0.9808444
988.1372,2913.736,0.98162985
997.28406,2880.5205,0.9608254
970.60645,2950.5723,0.9820318
967.3479,2979.8484,0.9861004
976.9595,2960.4177,0.9561195
975.89886,2954.3774,0.96092147
976.1122,2953.911,0.96083736
979.9061,2944.081,0.96453154
975.1073,2947.7686,0.9873404
995.34247,2913.1697,0.98237807
995.5565,2913.6724,0.9819357
999.7269,2889.742,0.9819018
1003.5575,2875.9102,0.96713823
1006.22437,2873.1104,0.9608672
994.7917,2907.1782,0.9800339
994.15704,2907.5435,0.9800821
989.08093,2927.9854,0.97851515
968.27545,2964.5457,0.9837234
983.66077,2954.291,0.95292056
976.7235,2951.05,0.9494474
975.8084,2952.1655,0.94687915
979.5648,2948.3022,0.9457349
985.3154,2927.9316,0.9659235
983.66254,2921.8513,0.9865023
1000.86926,2898.9812,0.9831771
1000.9835,2901.2217,0.9828825
997.7122,2899.9583,0.9819433
1006.6571,2872.5283,0.9670032
996.3858,2902.233,0.9800994
1001.31683,2905.3586,0.98071504
1001.0792,2906.3547,0.9815429
986.3386,2944.622,0.9872917
988.5116,2945.092,0.95538175
983.13074,2946.2207,0.9490039
978.2677,2946.531,0.9483397
978.2737,2946.9634,0.94813925
980.17773,2941.7925,0.94959086
