974.4447,2384.7144,0.9108834
961.3375,2386.2427,0.870278
976.99524,2388.0518,0.94127923
983.4241,2405.2197,0.93446386
984.9785,2451.3435,0.935564
985.999,2453.3535,0.93458825
978.48615,2473.5845,0.931155
968.91705,2456.7522,0.94159156
967.96423,2431.733,0.9496527
966.3373,2405.902,0.9225539
966.95715,2403.9072,0.9219474
974.3754,2396.6494,0.92335755
978.41,2386.902,0.9301399
984.7921,2380.974,0.9192796
993.06494,2375.8345,0.9172899
991.7202,2372.5366,0.9152014
995.48486,2376.2258,0.92166126
996.16095,2377.0898,0.9278532
998.20435,2387.7886,0.91573334
993.0575,2420.3406,0.9404001
990.59015,2408.8438,0.9022367
983.90717,2467.3398,0.9304523
981.5843,2493.302,0.915885
980.1581,2493.2568,0.91340655
981.9161,2472.1763,0.9288477
983.003,2471.23,0.93136084
980.10474,2431.7085,0.933464
982.9792,2393.419,0.90164745
988.95685,2374.164,0.9101188
998.18726,2369.231,0.92191017
997.2006,2372.6775,0.92304945
1002.59674,2368.8208,0.91478974
1004.66223,2373.224,0.9144487
999.30597,2372.1516,0.91380984
999.6132,2385.122,0.8993017
999.3283,2382.5088,0.8988065
977.12854,2421.6162,0.8230392
987.87415,2481.805,0.95708054
988.6677,2505.386,0.9224749
989.8135,2502.5513,0.92757624
989.3626,2503.5981,0.927134
977.2372,2468.169,0.94897306
964.6408,2422.5469,0.85466325
992.26624,2399.1152,0.9379403
994.2694,2374.0579,0.9093149
994.53644,2373.2744,0.9074284
994.4359,2366.4077,0.90702856
1001.01575,2375.6729,0.9095848
997.587,2375.5518,0.9132107
1001.2004,2394.8057,0.9379811
1000.94385,2395.5923,0.93819374
1003.3354,2415.0388,0.9332639
977.8314,2448.5796,0.8075108
987.61816,2501.7913,0.94746566
984.73956,2510.4292,0.9236798
984.26935,2509.0283,0.92374533
978.5953,2476.9456,0.94943064
967.5372,2429.3313,0.8275501
977.08704,2396.8528,0.8263418
991.2092,2380.0347,0.9084798
988.45734,2380.2822,0.9021724
998.63684,2386.6497,0.9076806
1000.5613,2383.9517,0.9104857
1004.95074,2390.6392,0.9111276
999.4591,2392.8604,0.90288484
995.6468,2384.398,0.8968485
997.46594,2412.8684,0.93039966
997.6045,2470.38,0.931541
991.54956,2500.7266,0.94969046
980.1168,2509.5645,0.91385496
981.1571,2509.624,0.9148777
976.3157,2485.6196,0.94190377
984.37646,2449.058,0.9308554
974.5348,2398.8013,0.83788556
984.69965,2364.4265,0.89544296
985.05743,2366.146,0.89392704
991.91284,2375.177,0.8975113
1004.39014,2374.6733,0.93662745
1006.8781,2381.538,0.93815726
1004.9409,2384.7444,0.9398595
1005.145,2384.78,0.94011873
1007.4248,2403.3013,0.93186784
983.5944,2415.7505,0.8031345
998.77826,2475.2854,0.93264467
999.05457,2491.986,0.92275107
997.8163,2491.5767,0.9229626
990.87915,2486.4563,0.9285544
991.32184,2445.1948,0.92540574
997.00916,2413.7026,0.9315694
1001.0949,2386.5974,0.90111774
1001.7704,2386.2268,0.90127945
1007.8861,2379.5002,0.9167996
1008.0499,2375.085,0.9170344
1009.3783,2374.4128,0.90658194
1010.52185,2381.4497,0.9085973
1010.0034,2381.575,0.909763
1009.98267,2389.821,0.90700006
1003.44745,2401.984,0.8895549
998.8819,2437.149,0.9267782
993.7967,2475.831,0.93332607
993.55286,2477.0784,0.9347987
988.1428,2485.5479,0.9457399
988.0392,2480.8787,0.9162121
989.1143,2457.0962,0.9259527
992.5171,2426.8875,0.9314756
993.7499,2426.706,0.93387306
990.42737,2390.352,0.8938034
1003.6276,2382.1233,0.9044945
1005.0835,2384.474,0.9097403
1007.3313,2381.1616,0.91083723
1006.44415,2380.81,0.91081166
1008.2456,2379.1367,0.907769
1009.45654,2384.391,0.9047349
1005.4623,2391.1807,0.90426755
997.2566,2411.9453,0.8786319
996.2602,2412.8489,0.8746672
999.129,2473.2856,0.9167629
995.96704,2499.0432,0.9166455
984.9003,2488.225,0.9446569
992.7515,2472.9001,0.9220785
992.677,2474.053,0.9189867
991.57947,2438.4785,0.92375845
994.79974,2398.3706,0.88187236
992.5924,2377.685,0.8972513
1000.6123,2376.5786,0.9126644
1001.0896,2379.261,0.9119816
1005.1465,2373.1538,0.8959712
1004.6836,2376.0806,0.9006172
1001.88776,2379.0615,0.9049261
1006.03564,2399.8577,0.9342213
1007.1039,2401.0767,0.93391746
996.1616,2416.8862,0.92602986
998.91376,2468.9226,0.9372092
986.4851,2489.362,0.94644725
983.6332,2493.1587,0.94694275
984.09143,2492.39,0.944158
979.01904,2473.169,0.95127517
984.52466,2441.626,0.9312123
991.87634,2412.188,0.9283885
985.9387,2384.6472,0.8924481
986.79584,2385.2432,0.8936746
994.4786,2376.5269,0.90081906
996.6427,2376.3513,0.90570736
992.9925,2377.0493,0.90658313
998.28516,2394.377,0.93606234
998.4366,2394.3545,0.93669534
994.25964,2403.563,0.9330462
995.4324,2419.161,0.9519221
988.5664,2454.8909,0.942063
986.31573,2492.6733,0.9312692
985.89954,2491.4775,0.9317514
984.30774,2499.0273,0.92534393
985.5914,2498.9658,0.924946
981.12024,2474.6616,0.9306884
979.60815,2439.2988,0.9427072
979.24133,2439.8303,0.941044
985.74866,2403.57,0.9363597
989.7009,2390.3252,0.93385816
991.2625,2388.4243,0.9333294
994.0989,2383.4365,0.93526345
994.022,2384.2979,0.933527
993.31714,2394.899,0.93623924
995.51746,2394.7039,0.93106395
989.626,2416.8477,0.94731116
986.2989,2439.105,0.94452083
987.3513,2438.7986,0.9451975
987.2405,2485.07,0.93575346
987.0574,2503.2964,0.9291301
990.13715,2500.2378,0.92731047
986.67114,2480.6143,0.9326884
986.8048,2479.962,0.9336629
985.45514,2446.4353,0.94125444
990.7793,2406.7935,0.9288844
991.9913,2389.852,0.93657637
988.08875,2381.6353,0.8892064
994.6269,2392.0376,0.93481755
988.5599,2380.467,0.8896601
990.52423,2381.9033,0.8927833
994.6245,2394.459,0.93289584
993.2733,2411.4658,0.93138176
993.8714,2411.408,0.9347951
988.14185,2446.7136,0.9456204
991.385,2493.967,0.9297632
988.5272,2502.2803,0.9186633
983.03906,2496.2173,0.92244256
982.6439,2497.3877,0.92285234
977.18616,2459.9417,0.9392134
