697.8181,2015.5876,0.99510586
711.0403,2015.4795,0.99502593
733.2206,2035.5271,0.99447083
735.1051,2037.2383,0.9943975
759.2078,2056.968,0.9974994
767.75903,2129.555,0.9974899
764.8085,2194.6973,0.9963928
760.81836,2194.566,0.9958383
759.47205,2198.05,0.99579066
752.8669,2163.178,0.99650395
742.6404,2108.599,0.9970202
738.7361,2050.5156,0.99741745
711.2045,2027.5962,0.9930647
710.6845,2026.4697,0.99290985
699.8223,2007.6691,0.99428165
702.28467,2000.72,0.993725
709.4226,2002.9053,0.9940943
728.86487,2008.0133,0.99428296
728.87744,2009.6926,0.994396
746.26154,2009.9548,0.99363095
774.0415,2028.4363,0.99322575
798.7458,2048.9907,0.9964535
813.22327,2114.768,0.99630874
813.3005,2113.9482,0.9964024
808.80396,2158.6519,0.996485
779.6835,2141.788,0.99594814
783.2003,2100.207,0.99596596
792.04504,2049.998,0.9968246
792.1452,2050.464,0.9968035
784.86566,2021.678,0.9937973
770.4935,1995.8906,0.99381316
761.23535,1982.0358,0.9941816
764.3495,1981.7253,0.9946808
763.951,1980.5665,0.9946576
768.41986,1979.7004,0.99478537
776.86176,1981.7183,0.99522287
791.67206,1994.9858,0.99441034
817.39105,2013.4585,0.9967546
816.89484,2018.3306,0.99680233
824.5413,2070.024,0.9969976
802.63495,2124.4165,0.9965256
826.2704,2130.2773,0.9970343
819.58905,2111.321,0.9969881
820.1996,2112.19,0.99696344
805.75305,2077.7827,0.99709404
797.2348,2036.7292,0.99679935
787.86536,2013.5306,0.9937733
771.4054,1993.8857,0.99398226
771.4557,1988.0847,0.9943903
757.255,1977.5629,0.99464345
755.37726,1976.4114,0.9950439
758.6728,1977.0886,0.99500763
771.7749,1976.0022,0.9951331
773.2877,1974.0801,0.9951584
787.86365,1982.3983,0.9952975
802.4819,2000.1643,0.99411386
810.6133,2041.4619,0.9970511
823.29034,2103.015,0.99696165
822.37866,2107.983,0.99704933
820.0381,2128.8303,0.99703383
785.68994,2118.0945,0.99675626
776.13416,2083.7783,0.9959394
786.1201,2026.6729,0.99704546
785.0399,2027.6477,0.997018
770.033,2010.8405,0.994676
756.9619,1994.313,0.99456996
748.4712,1982.9409,0.9950481
749.1046,1981.3164,0.99536186
751.9294,1980.4326,0.99538165
762.737,1982.1101,0.99518836
780.68945,1988.7954,0.99462587
792.6046,1990.8629,0.9936605
815.7085,2020.0054,0.99230427
815.1311,2018.343,0.9923769
827.22675,2075.0352,0.99703217
814.9938,2101.7034,0.9959794
814.11816,2117.526,0.99638724
810.10236,2100.2542,0.99596256
808.9436,2101.6768,0.9959382
815.8174,2082.739,0.99684465
817.4976,2028.1498,0.99619603
792.2825,2004.1721,0.9927411
782.69037,1983.4373,0.99397236
785.6509,1984.4418,0.99428034
781.84204,1971.1492,0.99435496
786.262,1969.5688,0.9947431
797.06085,1972.7449,0.9949668
803.6251,1982.7462,0.9943522
805.536,1984.5808,0.9944455
823.3545,1992.9554,0.9935207
853.60425,2039.8828,0.9958255
832.9221,2082.8965,0.9962058
837.07855,2110.219,0.99685645
834.93005,2114.0195,0.99689853
