1267.4828,2428.9128,0.8424055
1268.7924,2433.6626,0.83738065
1267.2236,2460.0737,0.821869
1281.9631,2475.1106,0.79635614
1298.8585,2482.6296,0.86391336
1292.98,2563.7517,0.8985333
1300.0238,2566.766,0.92952996
1296.8496,2568.3447,0.92572767
1281.0552,2566.4521,0.9217212
1287.5916,2470.0176,0.920408
1281.3978,2472.7725,0.9094561
1282.2799,2437.484,0.9163376
1288.8505,2427.0996,0.91701084
1290.7424,2415.3293,0.9231992
1287.8625,2412.832,0.9248864
1270.8856,2428.636,0.82831764
1271.7869,2435.551,0.8399302
1281.3695,2427.9727,0.92463756
1287.1542,2415.587,0.9222958
1284.8883,2451.968,0.9117509
1300.2699,2521.6494,0.92228377
1312.6149,2475.3274,0.915009
1290.515,2574.4685,0.9106401
1309.0594,2546.2039,0.930316
1299.9257,2528.6196,0.9360987
1283.0359,2478.6362,0.925666
1276.8977,2467.796,0.9351914
1282.8015,2428.7676,0.916368
1290.2054,2420.4395,0.92471904
1290.2168,2410.3254,0.927071
1288.3789,2400.4805,0.93007195
1292.5862,2403.1697,0.92918664
1291.3567,2399.5156,0.9293174
1286.6626,2403.8767,0.9272702
1286.8011,2413.2588,0.9198269
1294.384,2423.7734,0.9185985
1298.2415,2459.2163,0.8962548
1297.4016,2541.0342,0.9103066
1287.0465,2537.466,0.8887189
1288.6471,2528.962,0.8784261
1296.0481,2518.4373,0.9358093
1279.2501,2495.134,0.91912436
1281.8613,2430.1047,0.93496406
1271.0973,2444.8635,0.9165074
1277.9565,2419.5178,0.9187244
1282.7721,2409.9385,0.923524
1286.2113,2402.9915,0.9316781
1267.52,2428.5093,0.8350994
1280.0342,2395.8188,0.9288049
1278.4106,2416.8096,0.9274419
1282.8043,2432.744,0.91612566
1287.6934,2447.8132,0.9135167
1294.9772,2542.5227,0.92269
1292.0417,2542.0886,0.8953123
1291.7346,2556.6802,0.90708995
1293.0239,2548.0083,0.9043324
1280.342,2552.1123,0.9247037
1294.1631,2507.474,0.9426507
1281.5721,2460.863,0.9305937
1285.5626,2446.9531,0.9148761
1287.808,2455.6497,0.919313
