717.7037,2498.993,0.98397845
716.957,2501.1597,0.98419905
722.744,2511.6636,0.98405206
725.91394,2534.2974,0.98328424
725.5432,2536.3452,0.9831256
724.312,2561.5347,0.98107374
718.955,2569.4429,0.98142666
721.0958,2560.486,0.9819833
723.6707,2548.2063,0.9832562
722.4807,2547.582,0.98316646
721.64233,2529.9365,0.98530304
724.30896,2503.5996,0.9861187
735.81903,2494.5232,0.98517966
741.76154,2494.791,0.98621887
741.4696,2496.0059,0.9860243
746.62537,2512.269,0.9869419
766.49927,2555.4382,0.9505221
764.1092,2587.4478,0.95266914
751.09326,2584.3462,0.946469
750.9585,2584.5762,0.9475789
745.62415,2550.2908,0.96108806
737.92834,2548.751,0.98351526
733.5502,2520.1616,0.9853785
742.7313,2505.0674,0.9858823
743.9203,2506.496,0.9861972
749.9929,2505.1807,0.9858732
753.82764,2511.3833,0.9690898
772.281,2570.4146,0.956647
777.8533,2609.4841,0.9545315
777.5831,2609.2563,0.9545081
747.852,2576.1855,0.9496762
768.65295,2581.624,0.9514802
742.61993,2533.1929,0.9617766
731.8883,2517.8584,0.9835164
732.16736,2520.177,0.98355824
738.1299,2501.6401,0.9842531
748.0183,2502.9019,0.98551834
744.0072,2520.974,0.98547715
742.48474,2556.9067,0.9829139
743.42395,2556.5486,0.98298615
748.11896,2596.539,0.9818233
726.1575,2621.9849,0.99174374
724.1598,2610.483,0.9943461
732.22906,2567.331,0.98130804
733.264,2568.0254,0.9818464
721.498,2529.9277,0.98228157
725.33844,2502.4673,0.9827818
732.61646,2490.518,0.98173255
735.90027,2498.9285,0.9833235
734.20514,2498.5613,0.98313373
732.8465,2501.4883,0.9842259
738.0042,2538.9424,0.9839333
742.1238,2585.2422,0.98280567
722.9603,2609.9453,0.99607855
722.17224,2609.2388,0.9961618
718.5215,2588.7925,0.99327976
723.0238,2550.703,0.9823219
703.72473,2514.626,0.9830299
716.44653,2504.0073,0.98391217
716.6233,2504.0227,0.9838086
722.5521,2501.5793,0.9823888
725.6023,2513.6746,0.9837535
732.65015,2544.4863,0.9817007
743.98096,2586.9792,0.98125696
741.8252,2599.017,0.9911436
728.59595,2610.5356,0.99182606
730.536,2585.3516,0.99175185
733.49243,2542.0974,0.98215336
731.4496,2507.5977,0.9842733
729.8776,2505.5374,0.98442286
740.07404,2497.3208,0.98450375
750.489,2512.5989,0.98515564
751.25336,2528.453,0.98555887
757.0651,2568.759,0.98574936
757.99493,2570.7341,0.9854826
756.80725,2586.4224,0.95513445
759.6217,2589.9175,0.9548281
752.3912,2539.8555,0.9626337
743.6019,2525.2007,0.98448884
743.65,2527.9763,0.9846176
753.43396,2499.6455,0.9855172
762.07336,2491.6152,0.9851173
762.9656,2497.1929,0.9866829
776.20557,2521.436,0.9604186
771.0951,2531.8,0.96317124
776.1979,2558.8672,0.95776296
775.0077,2586.4875,0.9517632
761.9579,2578.4495,0.94967633
770.8096,2565.391,0.9520722
771.1562,2563.9614,0.9516542
767.70575,2536.7693,0.9618374
763.8556,2510.892,0.9626144
774.48596,2509.8333,0.96151537
776.27344,2518.3354,0.96412194
777.1382,2516.976,0.9639953
777.9889,2538.4514,0.9654928
778.4493,2563.9587,0.9608176
780.7649,2582.7886,0.95566463
764.22327,2579.3813,0.9515935
763.3332,2577.6646,0.9523869
776.51404,2567.2334,0.9536112
765.95703,2533.2852,0.9518321
770.0779,2515.3083,0.9554537
761.34644,2505.3682,0.9862082
761.6433,2507.0347,0.9862701
761.4092,2508.1052,0.98662496
774.8417,2530.4878,0.9530125
771.6103,2581.8188,0.9561004
776.9046,2610.9136,0.95713735
776.1376,2607.642,0.9574084
762.61145,2601.5752,0.9542007
751.7653,2575.7412,0.98506814
745.9906,2542.1045,0.98435473
747.7794,2516.474,0.98530513
748.1632,2515.5654,0.98539585
755.40625,2503.1082,0.9856442
772.66425,2517.3782,0.94887334
769.828,2548.121,0.95719
774.4353,2585.1846,0.95160484
776.7462,2593.8584,0.9599388
755.4113,2632.7275,0.98340386
743.8832,2621.3037,0.9839271
767.8927,2581.5518,0.95676804
737.4395,2538.067,0.9742682
737.5523,2538.7368,0.97438496
738.4671,2518.6106,0.9853388
753.1798,2505.32,0.98492265
771.8326,2510.9175,0.95055574
778.8741,2532.6387,0.94817775
775.4185,2543.1528,0.9544596
780.1657,2569.7,0.94650835
777.475,2607.1262,0.94446564
751.48627,2612.6096,0.9833046
783.9137,2583.9255,0.95553607
784.4271,2584.5808,0.9560311
775.40424,2539.7866,0.9494636
778.5205,2508.5522,0.955222
777.4573,2505.6064,0.98445153
792.76355,2521.3406,0.95762
792.7479,2521.12,0.95719326
790.32074,2545.6162,0.95564836
789.3091,2582.0059,0.9531293
766.5182,2634.5952,0.9839923
773.6695,2594.1438,0.9460873
775.7452,2595.6187,0.9456576
783.92487,2576.9604,0.9500878
775.4943,2546.1772,0.9574018
772.9613,2521.7288,0.9542721
784.6554,2509.1863,0.9513849
784.31274,2508.2773,0.9520434
782.6598,2514.3154,0.95161545
775.0353,2549.834,0.9549294
787.5434,2603.2734,0.9588656
755.8182,2635.2957,0.9812774
755.0575,2632.9224,0.98208284
772.2406,2619.149,0.9580667
772.8943,2584.5862,0.9520363
769.9327,2542.008,0.94849795
774.97943,2517.7432,0.95186466
775.2206,2519.4722,0.95164037
769.7488,2510.101,0.98423
782.341,2525.1096,0.95769393
778.3176,2560.183,0.9603933
783.99146,2591.4834,0.9553888
785.22107,2595.1025,0.95557314
774.28284,2607.9966,0.9448366
766.6411,2597.3088,0.94187295
773.64386,2570.8027,0.95359737
757.051,2537.8489,0.9555319
756.82965,2538.6997,0.9550625
758.4659,2503.8862,0.95666677
768.7599,2505.858,0.9570872
774.16223,2529.2627,0.957835
778.9667,2568.0771,0.9636531
779.7266,2567.8965,0.9633213
784.2933,2604.4258,0.9629875
755.2811,2619.8691,0.9830445
779.7442,2580.979,0.951273
780.22034,2565.414,0.9595778
780.362,2565.392,0.95932
765.5407,2531.5034,0.9560721
776.3381,2522.3484,0.95947564
780.5733,2519.844,0.96083266
782.308,2542.851,0.9617882
782.2909,2547.1167,0.9616266
791.842,2591.102,0.95301795
769.6078,2630.418,0.9822266
765.3433,2618.4895,0.98376864
789.1943,2570.9495,0.95161706
788.3908,2571.4155,0.95251966
764.2677,2547.7678,0.95866024
769.7809,2521.8828,0.9605425
780.1727,2517.205,0.95934933
784.27295,2533.1277,0.95875436
784.1929,2533.3374,0.9590056
788.0276,2579.6646,0.9643997
793.69336,2624.031,0.9614319
758.09595,2623.408,0.9823596
781.12244,2586.6982,0.9523879
780.9241,2586.0613,0.95252115
774.1679,2561.8555,0.9610889
763.9795,2527.1597,0.9584288
772.3086,2517.7888,0.95704615
777.11115,2518.5698,0.95559853
778.2743,2520.1426,0.95508695
787.7737,2548.8447,0.95793533
791.94836,2598.3145,0.9622177
760.80664,2615.765,0.98102736
773.3318,2597.1685,0.9456976
771.8095,2597.714,0.94639707
783.746,2560.2808,0.9511052
773.376,2538.816,0.9567894
780.2338,2512.4827,0.95735055
781.2229,2514.19,0.9574728
788.7263,2511.931,0.953546
788.8645,2523.2463,0.9604496
