1137.6382,1464.2559,0.9885035
1149.8678,1464.3967,0.98802525
1158.3107,1483.5463,0.98827565
1177.482,1493.0713,0.9874007
1170.6836,1505.8015,0.9771756
1187.4818,1521.6676,0.9784362
1201.093,1524.7388,0.9806723
1201.8206,1518.0708,0.9813379
1206.532,1499.9983,0.98253745
1206.8545,1487.0461,0.9828445
1197.4419,1465.5377,0.97904795
1200.8604,1456.5355,0.97872823
1214.5576,1440.8475,0.9873311
1217.7904,1432.8469,0.98729986
1222.5073,1431.0895,0.98733157
1230.7401,1430.7462,0.9876391
1237.9077,1437.0048,0.98737806
1247.6035,1445.6062,0.98643434
1235.6846,1466.3384,0.97777486
1248.0149,1486.1616,0.97935075
1248.3862,1496.2855,0.9786063
1242.0226,1484.0511,0.9783288
1225.4509,1474.1516,0.97891986
1236.9883,1446.6783,0.9870374
1232.8076,1413.838,0.9870466
1229.343,1404.3735,0.9876445
1225.0691,1400.095,0.987387
1224.8925,1400.006,0.987958
1227.7771,1402.7758,0.98778325
1229.4888,1414.8992,0.988255
1234.3906,1424.3279,0.98792636
1237.5931,1438.2104,0.9861531
1228.3093,1457.8259,0.97735757
1241.9641,1479.959,0.97830886
1248.409,1479.7095,0.9786275
1239.5862,1474.8131,0.9785503
1255.593,1451.332,0.9869408
1245.8895,1431.748,0.9872671
1248.8323,1414.4487,0.9882279
1239.5856,1401.7476,0.98847884
1236.6543,1391.2021,0.9883879
1241.2998,1391.4429,0.98803353
1245.6069,1398.3607,0.9886002
1256.0686,1406.4435,0.98824394
1254.9836,1426.3429,0.98749566
1272.8369,1433.3876,0.9855031
1263.4792,1456.7168,0.9742638
1270.7546,1465.4282,0.973974
1277.2577,1475.3492,0.9754106
1272.8457,1471.4451,0.97623754
1263.7717,1465.7748,0.9773472
1279.4567,1445.7559,0.98562825
1266.762,1426.1038,0.9857794
1264.0198,1412.7915,0.98716855
1261.603,1405.3691,0.98719984
1265.3477,1405.2112,0.9876835
1264.6306,1405.4283,0.9879531
1268.7102,1411.8921,0.9886756
1271.8784,1422.0518,0.98745525
1283.4989,1430.2168,0.98398966
1288.5635,1436.9844,0.9820899
1271.7207,1461.0142,0.9711039
1274.9075,1472.1711,0.97220033
1267.2843,1469.8589,0.97500527
1255.6528,1463.8564,0.976658
1270.3838,1440.3325,0.985113
1261.1174,1417.6277,0.98662055
1256.8838,1404.2698,0.9876823
1253.2217,1394.696,0.9878088
1250.4313,1387.7568,0.9876369
1250.2032,1405.3994,0.98526925
1253.0537,1415.3185,0.98631305
1262.6633,1406.3608,0.9877132
1268.8307,1423.0223,0.98667777
1285.9011,1439.06,0.9846505
1295.8574,1462.0952,0.98485273
1279.7518,1478.5731,0.9758017
1274.7761,1481.0453,0.9767719
1285.0156,1454.6013,0.9853173
1275.0922,1441.4711,0.9858537
1264.0588,1419.2069,0.9867923
1259.4504,1405.5823,0.98703825
1258.7576,1396.2024,0.9876775
1258.9337,1392.5289,0.98812675
1257.3428,1389.4625,0.98826075
1261.0972,1395.2734,0.98831534
1265.5586,1408.035,0.9879259
1273.9971,1422.5613,0.98543537
1288.7646,1433.6486,0.98469037
1299.9397,1446.1482,0.9840315
1288.4795,1477.8223,0.97499204
1291.7971,1485.1279,0.9757962
1278.1301,1472.1306,0.97646296
1281.149,1443.4015,0.9854731
1270.471,1434.8931,0.98599315
1269.2566,1412.4319,0.98651415
1263.3844,1395.1794,0.9869065
1255.8748,1381.2029,0.9870531
1258.0955,1381.2018,0.98750615
1261.141,1386.7314,0.98819643
1269.2107,1393.515,0.98778766
1273.0029,1417.485,0.98679197
1286.8224,1419.6646,0.9853855
1299.7533,1434.9036,0.98464084
1284.9539,1465.6995,0.97549284
1289.636,1469.8914,0.97594064
1285.2991,1468.8256,0.9760537
1293.9203,1444.937,0.9852996
1283.4255,1434.1624,0.9860092
1281.7104,1413.3676,0.9862692
1275.9445,1397.0825,0.98632807
1276.7876,1392.4912,0.98685104
1275.6821,1388.7068,0.98684406
1277.6606,1393.2136,0.98703766
1282.8694,1404.8147,0.9851046
1291.8953,1415.7224,0.9842832
1304.7664,1428.0345,0.98399514
1314.1555,1441.1975,0.98256415
1326.2822,1460.5967,0.9829003
1331.6984,1465.5637,0.9833915
1316.2753,1445.7456,0.98333573
1303.6206,1432.4894,0.9844267
1298.8682,1425.4574,0.9852461
1291.2594,1414.6321,0.98535293
1288.2422,1403.29,0.98505616
1287.6736,1391.1201,0.98621964
1289.8599,1388.3511,0.98606354
