702.56177,2709.8447,0.9888699
709.62836,2701.3247,0.9897765
711.0593,2682.9883,0.9907872
715.9424,2681.2476,0.9909508
721.02026,2701.1523,0.99436826
711.0548,2689.7468,0.9918572
723.61725,2716.4,0.99400043
721.61707,2757.1833,0.99242604
737.30695,2841.0024,0.99331313
755.4708,2894.511,0.9940341
751.8737,2891.2585,0.9938246
752.78186,2906.444,0.9939949
756.4696,2871.4297,0.98787796
753.2727,2826.7603,0.9949649
759.32135,2757.3376,0.9933003
760.3074,2753.3806,0.99361765
759.9424,2715.664,0.99428165
765.9049,2707.2065,0.9906232
768.6224,2714.6406,0.99058986
766.44745,2717.3926,0.99004513
766.2363,2716.407,0.9899475
756.423,2716.0405,0.99221545
751.63055,2754.5513,0.9917876
757.76855,2807.1582,0.99018097
759.07947,2888.1392,0.99097157
760.1869,2889.129,0.99072206
776.41187,2887.3218,0.99589914
780.1593,2870.357,0.993468
784.11084,2830.4158,0.99201876
782.29706,2764.4385,0.9925184
782.40436,2763.8516,0.9924245
778.4491,2726.362,0.9893749
773.1645,2701.7305,0.98953617
780.7322,2687.312,0.9889368
770.4831,2689.5396,0.98870206
772.7521,2689.9233,0.9885688
771.5731,2696.6309,0.9892681
772.5066,2713.4736,0.98926544
766.02515,2728.1416,0.99183697
768.7771,2804.1973,0.99547845
768.1658,2803.969,0.9955929
772.8849,2841.5078,0.9950027
780.9906,2878.911,0.99174494
778.7588,2832.6382,0.99137926
786.3931,2766.0122,0.9917516
785.1138,2766.4663,0.9913054
788.18994,2718.245,0.99307704
785.3767,2660.923,0.99376017
790.552,2642.4126,0.99442565
792.36743,2639.1702,0.9943039
793.114,2640.3599,0.9943401
786.54456,2642.9097,0.9936858
787.90814,2653.8086,0.98852146
786.8853,2678.876,0.98976046
776.08905,2716.707,0.98985773
776.86945,2716.1895,0.9898797
779.55524,2777.6636,0.9943258
779.8894,2823.0186,0.9955686
781.2661,2872.4495,0.99113667
780.08405,2859.8894,0.99480766
782.08044,2868.1675,0.9909175
791.1879,2816.6812,0.9950244
781.43335,2764.1802,0.99109614
773.9169,2734.1099,0.9910808
780.83624,2699.034,0.9896107
782.0587,2698.0503,0.9901101
790.49915,2681.4487,0.99089724
789.83295,2687.3567,0.9905229
787.78143,2691.5159,0.9901091
783.53394,2713.1167,0.9902446
783.1606,2714.853,0.9901744
773.15283,2729.3682,0.98989713
769.36926,2751.7751,0.99204636
785.89087,2816.918,0.9954527
776.43054,2834.9756,0.99167186
776.2572,2837.4268,0.9917605
789.88,2838.3335,0.9905158
785.4146,2782.7666,0.99033546
780.47595,2757.9443,0.9919625
782.8471,2727.1616,0.9904018
780.6349,2725.8726,0.990633
788.45746,2699.5322,0.9896192
790.33466,2695.8525,0.98973596
783.92224,2699.7783,0.989131
779.15094,2706.6458,0.9898912
778.14746,2705.4207,0.9897316
772.8789,2725.5408,0.989225
770.7495,2745.3242,0.9909217
769.8728,2795.2114,0.98865336
769.08527,2842.9214,0.9909163
773.1327,2855.2935,0.9914238
772.219,2851.3613,0.99180824
791.7604,2828.5015,0.9951815
789.24756,2781.0967,0.9908069
774.63995,2753.5955,0.9917812
775.4209,2752.3855,0.992006
774.1942,2710.7915,0.9905433
779.44135,2699.3308,0.9898622
781.8114,2699.7314,0.9910834
780.30524,2703.3386,0.99051267
783.7948,2704.3394,0.99024546
768.1194,2715.114,0.99112624
763.4211,2722.054,0.9912327
779.4376,2798.3352,0.99571973
767.0971,2862.5308,0.9922531
766.81696,2859.814,0.9923497
774.74615,2879.0745,0.9931068
786.4314,2840.7983,0.991122
785.87933,2789.0547,0.99191463
782.5144,2773.6763,0.9914288
783.8734,2773.2905,0.9910898
773.6475,2728.5525,0.9917766
779.9647,2705.0327,0.9906148
785.7942,2694.5,0.990498
788.4124,2701.8853,0.989696
788.04126,2701.5278,0.989817
785.95496,2714.4612,0.9895531
775.3859,2730.753,0.98941505
771.756,2751.4585,0.9897803
769.92847,2783.3079,0.9911175
777.2177,2796.325,0.9957908
782.1678,2861.8518,0.9913147
783.16077,2871.8022,0.99133813
786.76337,2835.3542,0.98978275
792.2792,2788.6416,0.99015117
791.49133,2789.751,0.99044573
