1066.0872,1928.3691,0.9779002
1067.724,1930.5066,0.9763484
1073.5012,1921.2988,0.9777894
1085.4236,1915.1775,0.97786087
1098.1063,1916.9272,0.97754216
1128.782,1928.4866,0.9899455
1128.5779,1934.3479,0.9903178
1147.8918,1913.027,0.9725954,140.844,1626.4215,0.8740186
1148.4824,1932.636,0.98183054,141.8579,1625.9169,0.86398005
1180.0425,1906.8622,0.960867,139.97931,1624.9233,0.90221447
1223.5168,1955.7382,0.9763825,280.5429,1639.7727,0.9178591
1220.5044,1955.0815,0.9760969,140.90465,1626.9048,0.9021514
1209.5731,2024.607,0.963718,281.88266,1637.8223,0.93028605
1212.8605,2081.4316,0.931203,279.4339,1635.5078,0.9458263
1299.3235,2116.9524,0.90698117,280.3612,1636.0562,0.9457606
1223.9778,2067.783,0.90632737,282.52158,1638.375,0.9311094
1229.0568,2067.5376,0.9067885,280.44202,1636.9946,0.9360798
1219.3982,1969.6006,0.9204771
1208.2161,1921.9045,0.93778145
1212.7965,1906.626,0.9418621
1188.1345,1908.459,0.93876594
1190.174,1900.2607,0.93717057
1232.9102,1877.5576,0.93975496
1248.5679,1876.7795,0.9543497
1253.5704,1886.2482,0.96989495,283.94778,1637.4204,0.93676805
1235.9008,1926.9415,0.91245425,283.52246,1636.5759,0.9385311
1218.7004,1919.2599,0.9121849,283.78955,1637.167,0.9388809
1233.1384,2012.4795,0.8782843,283.5537,1636.6794,0.9426309
1246.8134,2059.5933,0.92576545,283.6168,1636.3883,0.9394152
1203.9707,2105.9465,0.86842483,283.77576,1636.2836,0.9347604
1258.141,2089.8582,0.9141354
1262.5941,2083.1406,0.91438997
1197.5427,2024.4153,0.8861103
1194.3365,1916.8608,0.92028683
1210.4263,1877.9667,0.9484673
1205.919,1857.6068,0.94230294
1192.0922,1860.4038,0.9440824
1251.1268,1837.5535,0.95260435
1266.634,1852.9023,0.9744149
1281.0833,1875.3962,0.9671208
1225.0852,1914.2435,0.93595356
1225.9546,1912.5806,0.9400814
1242.9042,1927.075,0.9381353
1273.7573,2028.264,0.9252027
1272.694,2093.707,0.9223208
1264.9893,2040.3186,0.9026501
1265.0122,2037.0487,0.9050042
1267.7847,1993.4534,0.8959513
1233.7493,1932.1476,0.9139867
1243.0944,1866.1619,0.9240567
1228.0393,1860.2053,0.925791
1226.3755,1864.6965,0.92700726
1264.7257,1872.1948,0.93288475
1259.5308,1876.1407,0.9466912
1281.8809,1886.0797,0.95510066
1290.5059,1922.3591,0.9569187
1297.4178,1913.7734,0.95839906
1260.0143,1984.1382,0.89225227
1274.5574,2007.8955,0.8968508
1301.3615,2089.1597,0.87675065
1299.0664,2091.6338,0.8708614
1335.6564,2122.833,0.879525
1238.7264,2045.6803,0.8751242
1239.4274,1998.5885,0.81184936
1249.7397,1882.4297,0.91638726
1244.5168,1874.164,0.94092435
1239.3451,1871.1346,0.9408305
1222.345,1914.053,0.92982286
1252.148,1907.9297,0.9345205
1254.3092,1898.2837,0.9512552
1266.9652,1932.8452,0.94784397
1267.5864,1930.6223,0.94829595
1261.7231,1949.9548,0.9493175
1282.9534,2025.9701,0.8266096
1247.2511,2051.5625,0.9209094
1253.0822,2095.4375,0.85846674
1252.7888,2093.7197,0.8577271
1311.4458,2074.6665,0.90785646
1257.1732,1987.81,0.893962
1207.6481,1914.8082,0.92522335
1224.2931,1887.9209,0.9426658
1225.3997,1889.3262,0.9439607
1247.5472,1881.2903,0.95012295
1238.5701,1877.5916,0.93037677
1261.8208,1897.8827,0.93881166
1264.8076,1899.4222,0.9498783
1265.7521,1900.5437,0.94927937
1225.2462,1942.0796,0.9109941
1229.2439,1974.9423,0.8411746
1250.7264,2031.8914,0.895931
1290.5435,2190.3667,0.86704624
1295.5359,2191.9714,0.8700502
1261.304,2106.0012,0.8289553
1305.4731,2075.816,0.8497478
1247.1846,2010.415,0.83078927
1240.9934,1951.436,0.873845
1236.8616,1959.0239,0.89014226
1231.3802,1934.071,0.92200196
1260.5278,1924.322,0.96010137
1260.5139,1939.3561,0.9129023
1255.2292,1913.5522,0.9527647
1257.5293,1911.9475,0.9521427
1231.9082,1954.3655,0.91439193
1227.6914,1964.9432,0.8776111
1243.404,2027.5012,0.8192972
1250.1792,2100.381,0.87432975
1247.4858,2101.677,0.87565285
1335.7625,2162.8667,0.83471334
1271.2458,2064.533,0.85434175
1269.9313,2023.2688,0.8984503
1249.1006,1960.7384,0.8548844
1249.2898,1960.556,0.85438925
1208.3701,1924.335,0.9140513
1275.39,1883.3859,0.95585006
1220.2976,1925.916,0.9244293
1260.0256,1913.2627,0.929556
1262.391,1911.1677,0.93011844
1249.3739,1934.3291,0.9380344
1216.3474,1968.8324,0.9185413
1268.0059,1995.8965,0.9185602
