1041.8569,2611.291,0.84674823
1021.64575,2596.4746,0.8858796
1100.7389,2658.037,0.6933575
1108.396,2680.255,0.70565027
1026.7686,2689.1523,0.78451735
1058.8397,2711.465,0.59378916
1047.6704,2658.525,0.87329245
1054.0299,2682.081,0.87593484
1042.5275,2699.5234,0.864342
1055.235,2711.6826,0.6441144
1051.1837,2700.4663,0.63935864
962.2022,2607.5833,0.7414071
1005.47406,2621.1914,0.8268565
969.2367,2584.0396,0.7829026
908.7347,2592.6484,0.7617043
961.53516,2608.5862,0.76752806
941.2423,2606.3457,0.74739665
999.945,2623.5095,0.7440065
938.9684,2617.2446,0.7439988
953.3179,2650.6548,0.7571023
947.4824,2641.155,0.7610628
1003.02515,2646.9844,0.7766799
952.2106,2656.3206,0.72995055
975.8403,2634.1658,0.7254439
1002.69995,2670.8057,0.7205528
1008.6411,2671.7205,0.7230489
1018.50037,2662.1382,0.74196196
984.8641,2661.1052,0.75304073
983.34906,2722.397,0.69503826
1029.7888,2750.648,0.69692796
1020.5408,2740.5107,0.6797067
931.8928,2708.2817,0.65565044
952.7968,2678.419,0.7422045
974.0398,2686.7173,0.7615233
963.4206,2706.9194,0.7432695
970.0644,2715.3713,0.7442314
934.5542,2679.4958,0.76052505
967.1314,2733.5166,0.63616407
981.87915,2764.5122,0.6565476
975.04285,2719.7812,0.7298874
973.7517,2715.5278,0.7023582
1006.42786,2720.091,0.6626821
996.20544,2716.3198,0.63973486
961.30023,2609.8809,0.71417165
964.7316,2617.9219,0.8048575
967.0969,2622.792,0.79544526
971.4741,2624.2693,0.7635816
938.7549,2691.9731,0.6689862
957.90106,2672.7705,0.698939
948.0045,2691.379,0.7278394
942.7956,2686.0305,0.74405044
942.04016,2702.7385,0.71560705
991.3883,2722.0696,0.6904219
983.30493,2740.9663,0.69666207
972.82764,2728.4434,0.67180854
964.39746,2716.9797,0.66222614
965.8999,2700.5615,0.710692
963.49963,2642.7307,0.7748713
985.18616,2648.837,0.93487865
957.7825,2627.223,0.7753073
958.4054,2616.8474,0.80694765
961.58075,2601.2246,0.8386523
956.90204,2606.417,0.8351963
968.7738,2615.044,0.8251613
932.9353,2668.7893,0.7636793
924.62854,2666.933,0.7617914
929.069,2662.1436,0.76235926
924.3162,2665.3674,0.7481738
919.8785,2662.6572,0.7373796
913.3301,2653.3848,0.78627175
914.92786,2654.4348,0.7819986
937.87885,2645.0005,0.76038605
974.2511,2696.892,0.7151525
956.2943,2688.8948,0.7043808
971.20807,2671.602,0.88136935
972.73865,2670.3403,0.88221246
966.77356,2641.0054,0.9184463
978.87915,2655.184,0.9424052
956.11615,2631.4622,0.7882092
965.59186,2628.46,0.76183826
966.7854,2627.2156,0.770375
964.64404,2654.5596,0.92486614
1028.4888,2662.8027,0.78837013
1000.60046,2674.523,0.7746429
1025.1155,2662.0466,0.77839804
1025.5475,2663.6301,0.76827157
934.6174,2648.3936,0.7890259
1002.29956,2650.4407,0.77955633
970.5434,2642.9297,0.7822054
957.3358,2673.219,0.69867736
957.7471,2682.0186,0.7034173
944.0697,2688.4927,0.68576276
971.3324,2732.35,0.8353681
970.3711,2724.958,0.85495013
961.1162,2667.4043,0.88353574
959.71014,2659.3967,0.8846569
959.9445,2627.7288,0.7785031
954.414,2655.4673,0.87803
986.76514,2657.523,0.7555619
938.5133,2696.2024,0.7718201
939.6754,2701.2512,0.7564021
941.93726,2703.7146,0.75545317
946.7821,2715.484,0.75087065
943.96545,2722.8887,0.7498028
933.5942,2707.5388,0.74549466
931.8541,2704.8496,0.75578296
955.6423,2676.519,0.7661429
955.13806,2699.76,0.7221311
958.90814,2689.7522,0.8997945
976.51904,2694.7603,0.8918383
974.5392,2694.0403,0.89117455
970.17896,2706.5825,0.8799495
961.60046,2690.739,0.90093726
970.2916,2643.3818,0.74712664
982.03217,2688.7097,0.7246033
983.6995,2680.441,0.7289703
967.0393,2688.205,0.74855137
942.6349,2718.1416,0.6764099
943.44556,2723.9238,0.70851326
955.1763,2738.2144,0.75935704
943.5295,2712.6606,0.7648149
945.3279,2716.399,0.75613606
970.0901,2666.4766,0.8113163
971.855,2691.2715,0.7472257
957.31177,2700.752,0.7059548
957.0742,2702.2756,0.71013224
969.11804,2739.8025,0.84471375
985.32385,2694.9973,0.8923397
969.6161,2650.3594,0.90283954
967.3438,2657.9197,0.7264225
966.236,2668.4973,0.71996063
980.0724,2639.6436,0.75853044
970.46356,2669.7158,0.74324393
1004.83887,2698.1611,0.73360634
929.3097,2698.1475,0.7404467
928.836,2698.0688,0.7483077
936.50024,2702.2385,0.74563724
966.1349,2718.7817,0.7393313
942.4411,2730.5664,0.86300766
964.4645,2737.3384,0.87406534
970.4685,2737.583,0.87466
974.57275,2737.9634,0.8582711
978.7963,2747.6646,0.84255177
985.6606,2722.6194,0.8814499
983.006,2707.1943,0.9082496
985.23425,2704.5898,0.90827096
969.79596,2718.7368,0.88960963
974.5104,2722.2698,0.8765945
963.69543,2698.1377,0.8814968
968.5027,2710.8347,0.8299268
954.73645,2738.282,0.8193682
1006.03107,2751.906,0.65360737
1034.0916,2736.2883,0.6805063
1001.02625,2725.0234,0.70714873
1002.7761,2746.0896,0.68993187
993.9719,2741.8809,0.7008405
952.1859,2731.2637,0.85487354
977.65784,2749.3691,0.8333917
972.37634,2723.7134,0.87335765
990.7742,2748.3433,0.8603395
993.1758,2750.6797,0.86668646
1000.37866,2708.4136,0.8784792
999.65845,2690.5247,0.89713925
989.5201,2700.8232,0.88701093
984.0588,2684.3567,0.88103676
984.8412,2692.4556,0.8724349
987.85144,2684.0742,0.8543715
965.41736,2709.1562,0.79056567
946.628,2727.1228,0.69481003
938.35657,2702.273,0.71519357
938.9288,2712.5376,0.7124648
969.1498,2705.923,0.7434136
942.08093,2686.3208,0.75054264
969.0825,2689.9895,0.68262905
970.2772,2674.75,0.880791
968.2831,2670.7373,0.88413787
986.25037,2738.1926,0.86150575
988.4469,2689.8218,0.91762483
988.0743,2667.0493,0.94525063
986.5135,2660.0576,0.9343609
969.88574,2612.2104,0.9491942
981.915,2634.6406,0.9654989
945.57935,2596.306,0.84634084
942.2937,2598.3892,0.8358221
938.364,2614.5312,0.8084613
933.73364,2617.2942,0.8038049
937.2206,2616.787,0.8056618
991.30774,2622.1877,0.77752525
978.15356,2617.7905,0.78833705
959.01294,2637.9873,0.7401355
958.2812,2631.5396,0.75272167
983.94885,2647.9568,0.9204109
970.10364,2630.0586,0.94599247
990.93805,2639.2244,0.9317456
980.4291,2621.76,0.9383862
986.8486,2626.005,0.9383092
967.8434,2647.873,0.93297786
975.6665,2639.416,0.94608015
966.68427,2605.167,0.8447025
948.8563,2586.659,0.8466651
945.36646,2585.9963,0.8480271
917.8438,2602.2468,0.8309908
920.1645,2598.8137,0.8207626
934.0417,2613.8943,0.791204
980.4258,2606.7417,0.7882159
983.33264,2606.024,0.78428024
974.56915,2580.7185,0.9483114
956.7977,2592.6975,0.80011284
988.4837,2617.771,0.9434685
995.23663,2636.7612,0.9481441
997.2041,2636.485,0.9504331
1005.3866,2634.0432,0.95208776
978.0299,2600.3271,0.9385332
975.8681,2633.814,0.9385348
966.8776,2639.6797,0.9441804
965.8419,2639.1914,0.9417616
990.95233,2633.5854,0.9465785
949.03845,2622.0217,0.8024472
953.89014,2629.36,0.8084139
950.8288,2636.1836,0.9172348
958.8237,2649.6938,0.90067047
962.5732,2645.6758,0.89996344
962.4579,2649.8848,0.8959951
940.7741,2645.4565,0.9102406
941.83496,2649.8901,0.90547514
944.70154,2656.4553,0.8771842
974.07056,2640.4956,0.9353276
969.65,2649.6274,0.8893352
1008.5812,2636.6978,0.9386223
1008.75275,2632.169,0.93906325
988.19,2618.3904,0.9630616
970.25354,2582.8286,0.83505297
971.4029,2578.6182,0.8594013
991.47656,2614.158,0.95462394
991.5785,2610.0886,0.9563203
970.95905,2613.3557,0.9627567
973.8719,2534.7656,0.96118045
1008.917,2581.327,0.9618525
991.64746,2599.6384,0.96168476
991.7894,2600.2422,0.9460443
969.5583,2610.826,0.84154516
972.4484,2622.1235,0.95699745
950.5481,2612.9507,0.95743686
965.0194,2612.094,0.95013595
966.1428,2605.2544,0.95665115
969.80066,2624.0454,0.94087034
1005.26807,2611.0881,0.9505912
