0.0,0.0,0.25325826,0.0,0.0,0.0048774215
0.0,0.0,0.23374431,0.0,0.0,0.00504193
0.0,0.0,0.24272902,0.0,0.0,0.0049132556
0.0,0.0,0.21856606
0.0,0.0,0.29654834
0.0,0.0,0.29274067
0.0,0.0,0.19440389
0.0,0.0,0.1801084
0.0,0.0,0.11259381
0.0,0.0,0.12760249
0.0,0.0,0.20061
0.0,0.0,0.28744882
0.0,0.0,0.29953605
0.0,0.0,0.3175743
0.0,0.0,0.3024635
0.0,0.0,0.2532776
0.0,0.0,0.15102853
0.0,0.0,0.16230038
0.0,0.0,0.16524549
0.0,0.0,0.1980023
0.0,0.0,0.2736261
0.0,0.0,0.2143899
0.0,0.0,0.23967591
0.0,0.0,0.20108864
0.0,0.0,0.25918886
0.0,0.0,0.20913345
0.0,0.0,0.21974225
0.0,0.0,0.21293667
0.0,0.0,0.27276123
0.0,0.0,0.32118782
0.0,0.0,0.22870892
0.0,0.0,0.11154523
0.0,0.0,0.12010517
0.0,0.0,0.13100807
0.0,0.0,0.08512966
0.0,0.0,0.119910024
0.0,0.0,0.23379047
0.0,0.0,0.2369835
0.0,0.0,0.1985087
0.0,0.0,0.17702487
0.0,0.0,0.17717564
0.0,0.0,0.15492865
0.0,0.0,0.15436824
0.0,0.0,0.054370794
0.0,0.0,0.0809922
0.0,0.0,0.06611991
0.0,0.0,0.09637154
0.0,0.0,0.11587498
0.0,0.0,0.097464845
0.0,0.0,0.1701113
0.0,0.0,0.14946638
0.0,0.0,0.15073182
0.0,0.0,0.15003921
0.0,0.0,0.11474007
0.0,0.0,0.10214832
0.0,0.0,0.09893343
0.0,0.0,0.13385245
0.0,0.0,0.13389313
0.0,0.0,0.16296172
0.0,0.0,0.17093404
0.0,0.0,0.19525105
0.0,0.0,0.21391809
0.0,0.0,0.21270402
0.0,0.0,0.25917622
0.0,0.0,0.183697
0.0,0.0,0.19389509
0.0,0.0,0.17680344
0.0,0.0,0.17991392
0.0,0.0,0.23558873
0.0,0.0,0.2494132
0.0,0.0,0.2965192
0.0,0.0,0.24662471
0.0,0.0,0.2371076
0.0,0.0,0.22378835
0.0,0.0,0.21747375
0.0,0.0,0.22140774
0.0,0.0,0.28252456
0.0,0.0,0.22258942
0.0,0.0,0.18039414
0.0,0.0,0.10893498
0.0,0.0,0.16950725
0.0,0.0,0.124024995
0.0,0.0,0.1315386
0.0,0.0,0.073927574
0.0,0.0,0.075559735
0.0,0.0,0.1415455
0.0,0.0,0.2856993
0.0,0.0,0.28291965
0.0,0.0,0.17832184
0.0,0.0,0.12829205
0.0,0.0,0.3075088
0.0,0.0,0.15155166
0.0,0.0,0.15696694
0.0,0.0,0.10022017
0.0,0.0,0.121097505
0.0,0.0,0.14570025
0.0,0.0,0.15842119
0.0,0.0,0.15921828
0.0,0.0,0.23104958
0.0,0.0,0.16786972
0.0,0.0,0.30121437
0.0,0.0,0.15945044
0.0,0.0,0.16626489
0.0,0.0,0.06740736
0.0,0.0,0.12856162
0.0,0.0,0.289488
0.0,0.0,0.19766517
0.0,0.0,0.18763913
0.0,0.0,0.10171215
0.0,0.0,0.15650138
0.0,0.0,0.14305267
0.0,0.0,0.08120278
0.0,0.0,0.07579145
0.0,0.0,0.049057208
0.0,0.0,0.12586646
0.0,0.0,0.26042756
0.0,0.0,0.1593586
0.0,0.0,0.15193057
0.0,0.0,0.105546154
0.0,0.0,0.19180506
0.0,0.0,0.13304825
0.0,0.0,0.052970123
0.0,0.0,0.04959518
0.0,0.0,0.10394788
0.0,0.0,0.1706552
0.0,0.0,0.17924014
0.0,0.0,0.15125851
0.0,0.0,0.14707716
0.0,0.0,0.1421712
0.0,0.0,0.113113046
0.0,0.0,0.086105205
0.0,0.0,0.1029782
0.0,0.0,0.089216255
0.0,0.0,0.08483536
0.0,0.0,0.15747455
0.0,0.0,0.1122082
0.0,0.0,0.12862203
0.0,0.0,0.13238215
0.0,0.0,0.11665808
0.0,0.0,0.12629902
0.0,0.0,0.098425396
0.0,0.0,0.06721342
0.0,0.0,0.06722041
0.0,0.0,0.082639255
0.0,0.0,0.19317025
0.0,0.0,0.16460516
0.0,0.0,0.079048544
0.0,0.0,0.081014745
