935.53735,1910.5924,0.9786254
942.2104,1910.5463,0.9780537
943.5504,1911.8998,0.9794799
954.07196,1919.6919,0.9781138
955.15265,1951.8445,0.97970676
957.07983,1961.6433,0.9789027
959.63324,1974.5347,0.9762891
985.63965,1988.8528,0.9889466
985.541,1998.356,0.99165934
962.17126,2010.7694,0.97006947
960.8681,2019.2772,0.9704278
960.6246,2016.9723,0.9705222
984.24255,2015.7983,0.98748684
983.43787,2009.6936,0.9868455
957.93695,1986.0332,0.9754916
957.5259,1974.0156,0.97749025
958.1317,1964.1514,0.9791702
965.50323,1930.6747,0.9786405
963.2679,1915.3699,0.9802381
960.8806,1907.1823,0.9820155
958.28467,1908.1677,0.98327243
956.44116,1905.6873,0.9839011
956.1376,1906.4656,0.9836141
957.17505,1907.8385,0.9839649
952.82104,1910.4884,0.9829266
956.2612,1918.8743,0.98155886
956.0352,1929.239,0.98021644
958.8435,1938.0773,0.9782296
956.0497,1968.1064,0.9800064
957.93787,1982.2991,0.9792357
962.3595,1997.7168,0.97708535
962.59644,2005.998,0.97680783
960.93365,2008.9486,0.97605103
980.1914,2011.5839,0.987884
981.26184,2011.1619,0.9887034
960.6462,2012.3254,0.9766589
960.5253,2008.1631,0.9765341
958.036,2006.416,0.9771691
949.0166,1999.1802,0.9775539
942.92816,1986.1813,0.9787553
939.7145,1969.0367,0.97572
938.5234,1955.1963,0.97964406
936.94727,1941.52,0.9814067
936.86304,1931.9396,0.982335
937.6441,1927.1787,0.9825753
936.5847,1922.8253,0.9840636
938.5813,1921.4412,0.98381823
941.067,1922.498,0.98362523
941.4388,1924.4746,0.98342264
944.2698,1927.155,0.983065
946.3949,1929.0161,0.9834553
947.5552,1933.1561,0.983287
949.1709,1940.0812,0.9820579
945.4499,1956.3606,0.97756994
951.95325,1967.8495,0.9802084
954.6548,1976.629,0.97940904
956.51825,1988.0918,0.978466
957.826,1998.8207,0.9774874
957.19226,1998.1355,0.9775214
978.46747,1998.9089,0.98840684
981.65845,2002.957,0.98822355
981.3111,1999.758,0.98871136
960.5636,2001.49,0.97557724
959.26465,1997.3873,0.976168
957.29974,1989.617,0.976542
953.9134,1976.8691,0.97697395
960.203,1954.8193,0.9757588
952.704,1948.039,0.97494406
960.8822,1941.0024,0.98066324
960.31934,1933.1641,0.9816094
958.6941,1932.9221,0.9821056
957.9128,1931.707,0.9822307
954.5204,1930.2488,0.98292047
952.12244,1929.2794,0.9832182
952.66296,1929.0703,0.98335004
952.23975,1930.0206,0.98310626
953.3259,1929.5969,0.98266315
958.29736,1940.199,0.98183435
959.67426,1940.09,0.9804709
964.3279,1948.5194,0.9778171
958.83777,1970.4475,0.9791691
961.1369,1977.204,0.9783891
963.5744,1988.3711,0.9763855
963.2994,1992.5847,0.9758832
963.2975,1991.5155,0.97491765
962.4232,1994.9058,0.97488004
962.88196,1995.1571,0.97428674
964.4458,1997.125,0.97511363
963.3481,1998.0612,0.9756908
959.7204,1989.398,0.9768181
955.34033,1978.9636,0.97837514
952.6616,1970.4849,0.9731363
952.33386,1956.9862,0.9766074
961.5617,1940.0383,0.98130566
958.5187,1930.1693,0.9822786
956.58057,1923.7167,0.98342425
950.61237,1918.9977,0.9841691
948.631,1914.6193,0.9844036
948.84906,1914.2245,0.98450756
950.254,1914.6226,0.98434144
950.47974,1912.9932,0.98427725
951.5475,1914.5881,0.98436177
955.5897,1921.6292,0.98450655
957.2241,1925.6355,0.98339486
960.48303,1930.3451,0.9817213
953.5058,1944.6523,0.97512305
955.8254,1963.4791,0.9792722
956.7389,1970.4377,0.9784775
960.78357,1983.6304,0.97817206
957.99445,1986.4164,0.97744423
958.21106,1991.4224,0.97715515
960.4045,1996.7988,0.97687405
960.1027,1994.7778,0.9766852
960.60876,1990.9838,0.97723186
959.0801,1984.6278,0.9777665
958.61487,1975.4352,0.97767156
959.7363,1972.9602,0.97803086
965.9241,1945.7026,0.9755011
957.2005,1940.1826,0.97491586
956.5349,1942.4431,0.976437
956.5945,1922.9827,0.98276925
953.0172,1924.627,0.98323524
951.6429,1925.9707,0.98305297
950.6821,1928.386,0.9839697
951.81335,1926.4186,0.9828956
950.16907,1924.9519,0.9829611
949.93774,1927.8893,0.98257023
948.84686,1929.0327,0.9824646
948.7743,1931.7554,0.98181045
949.52655,1938.427,0.98104745
950.5435,1942.7955,0.97917557
947.8047,1960.0544,0.9798282
947.6096,1973.0337,0.9780556
947.8308,1981.023,0.97741765
949.60986,1992.0725,0.97640204
972.4854,1993.008,0.9884891
974.06506,1994.8744,0.98879516
975.5458,1993.7864,0.9888194
952.0261,1995.9305,0.97639704
954.66156,1997.1006,0.9769496
951.9169,1996.0537,0.97726893
949.3577,1991.2189,0.977687
946.87866,1984.7429,0.9776595
942.94995,1979.5073,0.97942746
945.54364,1952.3932,0.9776472
941.09143,1947.1022,0.9798543
938.5814,1940.7286,0.9813014
937.78455,1936.2418,0.9820977
937.85394,1930.4594,0.9832544
936.7284,1927.2697,0.98323005
935.3018,1925.8108,0.983462
935.2509,1925.7081,0.983116
937.22644,1926.4658,0.98298645
934.9541,1923.2917,0.9828011
937.63055,1930.7397,0.98198354
938.3883,1932.241,0.9812851
940.19586,1943.4294,0.9805712
947.6763,1963.9966,0.97972804
949.6293,1974.7393,0.97836804
952.0027,1981.5615,0.9776635
954.60956,1990.5974,0.9769984
972.7901,1990.8936,0.9896528
975.8042,1991.5703,0.98940617
