412.78906,2869.6296,0.9785942,0.0,0.0,0.07280722
415.5797,2862.629,0.9796427,0.0,0.0,0.07185365
419.52283,2862.1846,0.9790918
421.23962,2865.483,0.97844565
430.92767,2879.4292,0.9776084
446.2684,2892.4717,0.9756058
443.2954,2885.8403,0.9767314
442.58844,2895.2786,0.97991174
447.9933,2878.354,0.991598
448.57828,2889.6614,0.9917176
447.034,2885.1257,0.9918709
446.4803,2885.9875,0.99173236
449.0182,2852.0916,0.99315745
441.14038,2851.8452,0.99188143
455.5982,2881.3174,0.9727351
452.29877,2839.455,0.9668063
450.11234,2839.9832,0.967843
456.51553,2812.0474,0.9685688
438.81857,2798.7898,0.9932787
436.45044,2831.9915,0.99263304
442.76624,2817.559,0.9933175
439.42612,2822.92,0.9932232
459.26093,2864.539,0.96746486
467.11853,2879.3108,0.96379524
446.38266,2898.873,0.99200624
452.8503,2860.3083,0.9926722
449.3485,2862.7495,0.99259233
476.54346,2880.2178,0.9867604
477.14172,2891.065,0.98474336
480.3501,2902.7163,0.98466563
436.96152,2884.5981,0.9932997
441.15637,2879.2476,0.99332786
449.26364,2870.6616,0.9936971
463.47626,2866.6147,0.9751081
456.83267,2868.936,0.9757438
451.45367,2849.3838,0.9701853
450.13092,2844.2542,0.9696555
451.1386,2841.4314,0.965195
434.07635,2810.3896,0.99267393
459.40125,2798.765,0.9925546
459.73822,2814.4443,0.9912527
459.2773,2808.1426,0.991446
462.576,2832.9878,0.99100643
456.19308,2894.376,0.9645288
458.02136,2913.484,0.9693853
430.77182,2893.574,0.9923923
430.22168,2889.3345,0.99239117
473.70538,2867.5085,0.9894855
443.01938,2879.092,0.99309057
449.27463,2872.226,0.99399155
483.50232,2847.1765,0.98864704
484.06836,2839.7175,0.98934025
444.6298,2854.6128,0.99275714
474.88544,2878.793,0.973801
463.10553,2893.0073,0.9711487
461.3781,2882.266,0.9711256
463.07016,2883.4844,0.97074425
464.6001,2835.776,0.9669026
455.04263,2804.344,0.99239975
461.84967,2846.939,0.9828639
452.9413,2810.1526,0.9927892
453.42123,2807.69,0.99273235
446.1632,2831.9663,0.9924925
451.17157,2846.074,0.99188215
443.20944,2832.1462,0.9913455
437.03467,2886.5415,0.99192
429.6189,2880.876,0.99132067
469.70642,2900.412,0.9679028
451.0923,2911.946,0.99186677
456.3142,2869.3584,0.99200624
479.54144,2880.8616,0.9860583
479.62982,2879.875,0.9849118
457.377,2878.303,0.9928128
475.9743,2866.0862,0.9865948
452.01117,2833.7437,0.99211556
450.06763,2856.723,0.9931317
447.7805,2861.4358,0.9927659
458.7625,2850.796,0.972823
453.03223,2873.2144,0.9719391
458.35135,2862.5398,0.9699383
430.1245,2828.1372,0.9928726
454.89838,2836.0723,0.9683099
439.2256,2828.1191,0.9919905
441.62933,2828.772,0.9917182
445.01193,2833.666,0.9910279
447.65305,2852.0493,0.9908511
449.23618,2849.329,0.9910936
440.46057,2862.438,0.9895586
445.65005,2929.9685,0.96049696
457.51474,2928.0435,0.97236335
458.7563,2914.3442,0.96690446
461.49036,2915.627,0.96788913
442.9458,2859.9573,0.9919801
442.5348,2872.865,0.9923769
440.42603,2887.6917,0.9914852
449.44904,2894.837,0.9923988
444.52704,2897.5044,0.9920522
459.16653,2893.9216,0.9711169
448.79022,2876.7754,0.97044283
448.72632,2901.7961,0.96752465
460.26868,2881.154,0.96444225
462.23602,2870.7847,0.96383715
453.20294,2830.8467,0.9917783
448.36624,2827.161,0.99201983
448.3307,2831.8052,0.9921375
447.08377,2849.0054,0.9911924
447.47272,2853.4941,0.9909977
448.04456,2851.7063,0.9908496
450.59665,2847.271,0.9908631
452.3374,2902.8306,0.96524954
452.28387,2903.1897,0.9613784
