1044.9304,2388.8677,0.9598211
1041.1625,2405.611,0.9496312
1046.9019,2433.5503,0.94258267
1046.9412,2442.3547,0.94207287
1041.5709,2453.9167,0.9446388
1029.813,2457.11,0.9210722
1047.6469,2454.9995,0.9171649
1031.8739,2453.7385,0.9553974
1031.3903,2454.3586,0.954169
1033.186,2479.1213,0.9400696
1043.5319,2430.149,0.93653923
1032.616,2420.6458,0.9480855
1024.7772,2399.032,0.8838636
1025.7462,2398.621,0.88427585
1030.9541,2389.2102,0.88439476
1038.5834,2378.799,0.8789303
1045.6411,2385.0916,0.9392049
1048.137,2389.0425,0.94159347
1046.8057,2388.4316,0.94176215
1049.6061,2417.0588,0.94008756
1048.8907,2414.0752,0.94251066
1053.0234,2432.788,0.931098
1031.5713,2465.0728,0.95093256
1032.0095,2465.7065,0.95105493
1033.4271,2466.7246,0.9542052
1034.2854,2466.5059,0.95797527
1035.3035,2457.994,0.96130985
1019.9363,2479.2717,0.9356613
1027.9653,2471.5918,0.9454584
1035.3362,2413.3098,0.94708323
1027.2214,2412.2747,0.9519206
1041.5514,2411.627,0.94638264
1042.9456,2392.7495,0.9419676
1042.9618,2391.4695,0.94042385
1043.0005,2373.4807,0.86610055
1042.9814,2387.0854,0.9396797
1038.086,2387.955,0.87867886
1031.2346,2410.7925,0.89206326
1031.3716,2410.6313,0.8912256
1046.3263,2422.8164,0.94569856
1045.896,2443.9497,0.92786753
1044.1583,2457.4465,0.92453516
1035.2073,2473.8933,0.95364875
1034.1003,2472.887,0.95347637
1049.4089,2448.7961,0.9237308
1041.6877,2474.5527,0.95183265
1039.0508,2426.9736,0.9507676
1033.0546,2420.6506,0.94960177
1029.3064,2412.6702,0.95111036
1033.3882,2404.8843,0.94538414
1039.5415,2386.5154,0.9444477
1040.2444,2380.209,0.94413966
1037.512,2379.7139,0.9415093
1038.8492,2380.0898,0.9428629
1039.4177,2388.4644,0.9421985
1044.0488,2407.4282,0.93730104
1050.5472,2435.2354,0.9397655
1049.5464,2419.4585,0.9340757
1050.1757,2419.0613,0.9355887
1045.0491,2434.463,0.91754115
1046.8833,2448.9907,0.9530243
1043.5167,2449.7898,0.9614684
1039.3223,2446.039,0.9586539
1040.2562,2445.7585,0.95731527
1045.4976,2443.7427,0.96031994
1034.8994,2449.8022,0.9521086
1037.0446,2418.3794,0.9476326
1033.0038,2420.426,0.9445932
1032.656,2422.5435,0.9453912
1035.3774,2399.903,0.9491969
1038.0443,2388.55,0.94831383
1041.2172,2379.3066,0.94750684
1043.2404,2373.9631,0.9411715
1041.8525,2372.7288,0.941329
1040.9279,2380.3726,0.9427522
1045.3898,2396.3826,0.9427777
1046.9902,2416.615,0.9431188
1044.1069,2412.165,0.94035226
1046.8247,2414.6,0.9417778
1041.064,2421.9702,0.9276225
1043.812,2447.425,0.95544016
1042.1246,2452.5132,0.960401
1050.5837,2440.4465,0.92870224
1043.046,2446.5247,0.96126854
1048.0076,2444.7683,0.9269555
1041.7589,2467.407,0.9534419
1038.6754,2422.6577,0.9488327
1042.0615,2414.8486,0.9451242
1042.507,2413.0537,0.9458651
1041.7478,2397.6104,0.94600546
1046.8445,2396.3386,0.9419853
1045.8934,2371.9753,0.94185543
1044.7291,2371.1108,0.94319487
1044.1064,2373.978,0.9426774
1040.5564,2380.373,0.9406629
1043.3586,2384.9749,0.9444459
1043.9104,2415.091,0.9444952
1044.6353,2418.8945,0.9404613
1044.7703,2416.731,0.9392357
1042.9344,2440.705,0.932905
1047.3159,2440.1235,0.928616
1040.5099,2452.8213,0.95997775
1040.0802,2444.2031,0.9617344
1040.2632,2443.3257,0.9616099
1045.3284,2442.3855,0.93224645
1043.2415,2468.9746,0.96013814
1043.3198,2451.248,0.95536095
1035.8378,2413.662,0.9486375
1037.5981,2423.0737,0.94873816
1039.3839,2428.786,0.93912727
1041.5908,2409.4912,0.93935794
1040.5104,2385.6265,0.9423874
1042.6484,2374.991,0.94352645
1043.7609,2376.3262,0.9442069
1041.7585,2379.6025,0.94334406
1039.8556,2378.5164,0.94417155
1041.6421,2381.884,0.9389538
1049.7543,2400.6626,0.9392522
1050.4622,2399.9214,0.94193465
1044.8617,2413.6382,0.9413947
1048.4373,2420.223,0.9393027
1042.6091,2438.9614,0.92989296
1045.4764,2446.7976,0.924896
1045.3746,2443.38,0.92648095
1034.747,2465.3826,0.9506679
1043.2324,2442.1953,0.9366806
1045.028,2433.3071,0.95091665
1046.3026,2436.566,0.94873613
1056.2031,2454.898,0.968996
1033.2124,2412.9802,0.87306243
1042.2812,2418.604,0.945591
1043.6212,2389.3672,0.9401941
1048.5054,2375.8237,0.9454023
1048.8646,2378.0332,0.94661385
1050.2483,2372.3926,0.9473546
1047.2175,2370.9944,0.947795
1046.8975,2369.2786,0.9479328
1044.5774,2377.068,0.9447495
1043.7632,2376.0579,0.94466436
1032.7098,2376.7732,0.8615264
1050.7537,2424.3467,0.96171904
1046.3732,2412.5522,0.9387031
1048.1376,2421.9033,0.9351336
1048.6425,2418.291,0.934343
1044.2678,2437.4702,0.93068427
1041.1975,2457.3057,0.9557439
1039.4976,2457.415,0.9596897
1043.7178,2445.9033,0.9594835
1043.6365,2447.8953,0.9585655
1046.04,2445.3906,0.9237967
1047.3746,2466.957,0.95893687
1047.2023,2451.7825,0.9578686
1044.1475,2436.128,0.9543989
1028.7623,2416.3525,0.8710809
1029.9889,2405.186,0.8721634
1039.7445,2388.2761,0.9434066
1039.3044,2373.7847,0.9423905
1045.7649,2374.2583,0.9423887
1045.075,2373.5435,0.9424029
1041.7803,2375.2356,0.94451046
1042.5833,2370.0344,0.94649607
1040.9734,2371.5298,0.944579
1036.7766,2385.1384,0.945944
1036.925,2387.003,0.94593227
1046.6476,2399.5703,0.94128144
1044.0886,2402.0835,0.9422489
1046.5947,2421.9014,0.9397741
1039.179,2422.4773,0.9367308
1038.8206,2425.794,0.93373156
1041.5397,2444.7393,0.92570317
1041.2637,2445.1628,0.92993623
1047.574,2443.69,0.9313452
1044.6228,2442.732,0.9426468
1044.8337,2444.2095,0.9411527
1048.0199,2449.041,0.94822866
1043.9829,2430.8723,0.9502516
1030.661,2418.2493,0.87732273
1035.9183,2407.7468,0.86517864
1041.3696,2411.6685,0.94697475
1043.3597,2400.2878,0.9461077
1045.8965,2380.958,0.94785833
1038.8496,2375.8079,0.949884
1039.1758,2377.3022,0.95001084
1037.745,2375.3857,0.95009625
1038.9835,2381.137,0.94637495
1041.6104,2380.4612,0.9454943
1042.3286,2379.73,0.94584876
1035.8567,2412.3396,0.93885285
1035.8296,2413.904,0.9396651
1041.9976,2411.5344,0.94482976
1046.321,2430.381,0.9396075
1041.768,2434.5278,0.93359596
1041.6743,2448.5344,0.95831245
1043.7634,2442.8962,0.9288753
1042.3623,2449.5212,0.9590408
1044.708,2442.3665,0.92656124
1046.3259,2432.9514,0.9390419
1040.2098,2442.7986,0.94375014
1039.8755,2442.9246,0.94394904
1041.0505,2416.9873,0.9481739
1041.1409,2421.0002,0.9485046
1036.0177,2416.1418,0.94075567
1042.3818,2394.3362,0.9455607
1041.3904,2392.4614,0.9449446
1043.3159,2373.729,0.9463388
1043.4086,2368.5923,0.94897306
1042.2036,2374.7327,0.94515043
1039.7212,2378.4622,0.9440392
1038.7188,2378.8875,0.94391847
1038.054,2381.878,0.9442185
1044.7759,2385.7224,0.94556934
1047.152,2404.0186,0.946401
1046.5076,2408.6934,0.9455505
1043.4019,2404.203,0.94557
1043.7969,2431.7358,0.9329633
1036.9596,2427.9336,0.9351481
1043.8988,2443.2593,0.9258464
1043.6918,2441.7988,0.92599785
1042.3904,2435.6548,0.93153554
1038.1256,2461.1265,0.95018697
1039.2029,2461.2507,0.95193756
1047.8632,2467.3828,0.9669358
1043.0619,2467.9604,0.95640326
1038.6932,2433.6,0.88650644
1034.6246,2433.7441,0.941866
1040.1741,2417.8909,0.94789296
1053.0531,2412.143,0.96228313
1053.3118,2410.7915,0.9632699
1038.1846,2386.8381,0.9258567
1043.8541,2377.2356,0.9482711
1040.7966,2390.246,0.9183947
1044.7422,2384.4626,0.947326
1042.8296,2382.371,0.9476073
1042.471,2385.6523,0.94703674
1040.4463,2396.276,0.9420603
1046.5662,2389.7732,0.9393089
1043.6694,2414.879,0.9327735
1044.2981,2413.542,0.9366144
1050.5327,2404.265,0.93989015
1047.768,2435.8857,0.9326238
1041.6718,2454.9575,0.92782885
1045.3523,2453.5686,0.9285977
1045.1326,2453.648,0.9280364
1048.2374,2458.5693,0.9283045
1048.155,2449.635,0.92975104
1053.2363,2437.7705,0.93977815
1042.5098,2450.7417,0.93899065
1044.1594,2450.9243,0.93890846
1046.7097,2417.7168,0.945993
1043.374,2426.235,0.9426568
1036.4982,2394.2979,0.8627319
1041.5195,2380.02,0.9450481
1042.4011,2379.6445,0.94859415
1045.0944,2375.9292,0.9470763
1042.3824,2377.2778,0.94540733
1041.3,2380.7173,0.9413783
1042.6875,2378.5583,0.94253504
1042.8931,2378.957,0.94403255
1042.6846,2389.8423,0.9433129
1040.386,2415.0747,0.9356033
1051.8937,2419.3735,0.94039685
1054.2091,2406.121,0.9416688
1053.7985,2404.7468,0.94294333
1049.4703,2430.397,0.93407416
1046.831,2438.5068,0.92281795
1046.4197,2461.0908,0.95727724
1049.0813,2453.5205,0.92879975
1049.968,2456.0417,0.9268114
1048.5464,2441.92,0.9304053
