1145.0809,1909.3628,0.9695509
1144.0074,1911.685,0.9719999
1152.6749,1909.9391,0.97627
1131.5181,1930.3569,0.936339
1161.3588,1983.3628,0.861646
1180.9427,1981.0675,0.8555279
1223.001,1992.3534,0.80824125
1256.3384,2017.1964,0.77832055
1254.1559,2060.1724,0.86203
1261.8301,2096.15,0.95258975
1256.6268,2100.5867,0.9501351
1248.1945,2102.7227,0.96092826
1243.9817,2098.0356,0.8755231
1272.5781,2045.3462,0.74848723
1215.1387,2024.8364,0.9141633
1215.5756,2025.3146,0.926544
1203.8998,2011.73,0.93311024
1188.2627,2007.4568,0.9083734
1168.0028,1976.1248,0.95116806
1160.4507,1986.5449,0.92408675
1170.185,1995.6434,0.88255274
1212.1609,2010.3401,0.5456506
1236.022,2044.612,0.6523945
1219.0596,2068.0173,0.74023986
1251.8843,2117.5886,0.6952645
1251.2002,2118.415,0.7098466
1230.7266,2148.4624,0.8612647
1209.7817,2141.421,0.859544
1224.3357,2127.585,0.8987751
1176.8474,2152.073,0.83665437
1180.3811,2146.8416,0.82482725
1140.0671,2119.2708,0.89970285
1173.3083,2041.6152,0.8138243
1167.3724,2029.801,0.7928105
1168.9607,2019.1285,0.92751724
1172.4723,2025.0648,0.91264427
1147.2812,2039.1141,0.87628174
1124.0916,2043.4507,0.8007872
1190.8259,2042.3193,0.56483144
1162.1753,2057.6838,0.65104336
1161.0913,2065.4543,0.6481487
1187.0967,2120.1746,0.747088
1195.3279,2143.9448,0.9090703
1201.5596,2186.29,0.7733939
1207.7905,2191.199,0.8973263
1209.1138,2189.014,0.89909285
1196.2544,2178.4988,0.8485585
1178.5896,2151.9863,0.8089176
1151.9747,2122.1895,0.7850587
1139.2651,2100.0957,0.7463705
1134.4623,2098.6765,0.78026944
1117.7344,2101.983,0.80795896
1149.275,2057.3345,0.85465723
1142.0769,2057.7795,0.8357498
1124.6432,2041.2078,0.83144474
1124.6855,2045.5574,0.7864342
1114.3319,2075.3708,0.64726776
1117.2008,2128.6572,0.7152878
1107.0525,2166.1313,0.7010689
1113.7795,2212.313,0.84685546
1128.8826,2218.9019,0.7892816
1178.2496,2241.959,0.85260105
1186.658,2241.7964,0.7966624
1186.4395,2237.7463,0.80106395
1091.4734,2231.5603,0.7712118
1096.3892,2231.565,0.7326439
1083.7751,2182.8445,0.6308952
1139.0774,2133.3977,0.736762
1119.3308,2103.059,0.7216169
1130.3982,2085.8245,0.7485569
1129.886,2083.854,0.73414886
1135.9358,2116.9553,0.74353874
1120.3524,2119.1914,0.5047556
0.0,0.0,0.3424169
0.0,0.0,0.43465245
0.0,0.0,0.39960176
1165.4775,2238.1853,0.7602218
1177.4937,2227.8848,0.82513654
1177.1487,2230.8528,0.8753276
1182.908,2207.5156,0.7873033
1181.7993,2208.6658,0.79156137
1154.9178,2194.6973,0.6492215
1129.9252,2155.1711,0.56703717
1128.446,2106.8853,0.7644802
1085.1979,2105.4377,0.6209029
1094.5029,2105.6995,0.6342047
1129.2988,2106.2825,0.7505597
1105.8909,2106.5732,0.6977368
1134.6764,2149.8696,0.5118524
1139.9021,2180.4028,0.5953168
1145.4154,2177.5994,0.6025254
1155.4902,2228.518,0.59458554
0.0,0.0,0.48831448
1210.5469,2260.6614,0.53772813
1208.5742,2257.3826,0.6693656
1210.3008,2258.6072,0.6561537
1192.1708,2250.9856,0.88248384
1170.2339,2216.384,0.7875117
1150.8549,2162.9214,0.773408
1126.2849,2151.9258,0.6920738
1126.7556,2152.0186,0.6763421
1118.9601,2116.6372,0.7674678
1118.0286,2121.8284,0.7555302
1113.4019,2113.2192,0.75417656
1154.128,2155.3984,0.5201852
0.0,0.0,0.4781319
0.0,0.0,0.4671745
0.0,0.0,0.49249685
1114.9495,2239.6367,0.60080105
1204.008,2239.257,0.64845294
1206.3174,2237.9866,0.6865657
1197.6183,2241.9988,0.7818172
1192.7754,2225.2224,0.83623135
1195.1372,2212.5505,0.75131714
1156.8102,2186.2183,0.7600572
1155.0476,2186.3022,0.7461334
1153.2112,2147.4478,0.72027624
1170.6997,2126.875,0.78748155
1173.0249,2130.2805,0.80306196
1146.3109,2122.3486,0.7069804
1159.5057,2116.2812,0.7082856
1157.9146,2111.8428,0.59732395
0.0,0.0,0.31618148
0.0,0.0,0.45392728
0.0,0.0,0.23002228
0.0,0.0,0.23155178
0.0,0.0,0.42575037
0.0,0.0,0.47514722
1234.5172,2195.7227,0.7867526
1225.1396,2188.1558,0.77350473
1228.3291,2189.5938,0.78913146
1220.4177,2149.918,0.7913924
1183.4214,2133.709,0.7913709
1176.3892,2092.2744,0.85374045
1181.9937,2056.4417,0.8483657
1182.5265,2056.8042,0.852315
1189.446,2050.9807,0.90389806
1185.9053,2060.0015,0.8330512
1144.3759,2104.1018,0.5139136
0.0,0.0,0.3066488
0.0,0.0,0.3095346
0.0,0.0,0.25461215
1119.5588,2209.2136,0.6659431
1209.5977,2248.3833,0.5459641
1175.6511,2234.22,0.63114184
1219.0625,2245.1748,0.7249424
1226.8735,2246.2688,0.8001821
1222.7648,2215.2883,0.84050953
1202.4073,2194.9922,0.7953937
1164.7892,2170.0334,0.67713404
1166.1447,2170.5303,0.69634265
1158.6279,2150.8877,0.7696531
1140.2634,2136.1365,0.69243324
1102.2776,2151.8916,0.56752825
0.0,0.0,0.4744914
1092.0079,2168.5933,0.5365262
0.0,0.0,0.37862507
0.0,0.0,0.4243823
0.0,0.0,0.28040278
0.0,0.0,0.1993761
0.0,0.0,0.1947363
0.0,0.0,0.3807392
1189.9292,2260.6028,0.6366148
1189.2717,2249.3108,0.8243711
1169.3662,2216.752,0.71139103
1163.3369,2219.1287,0.6596647
1129.2366,2177.215,0.59034675
1148.4503,2144.0645,0.6691251
1141.2351,2112.2747,0.75188226
1122.5848,2125.063,0.7154851
1118.3188,2131.594,0.7589688
1124.4166,2125.2068,0.61053187
1096.7369,2147.7388,0.50144863
0.0,0.0,0.40745053
1083.4136,2177.9463,0.52303785
0.0,0.0,0.45006353
1092.4858,2209.9568,0.5949184
1199.4122,2204.0093,0.6455614
1196.5055,2226.003,0.6986593
1197.8936,2222.6067,0.7397834
1197.8016,2225.9438,0.82295626
1201.6865,2207.9722,0.8550413
1179.9224,2186.2695,0.7904292
1154.7717,2159.232,0.72516775
1155.2158,2134.539,0.6921106
1155.1505,2132.3452,0.7380728
1125.382,2146.876,0.6002398
1132.0521,2141.2952,0.6181653
1134.6194,2124.591,0.5654323
1078.0956,2176.725,0.57805544
1076.8143,2162.531,0.530972
1054.405,2157.2627,0.5024562
0.0,0.0,0.39816025
0.0,0.0,0.43639764
1087.5486,2248.81,0.8161483
1087.2316,2249.006,0.80814606
1150.9097,2258.2869,0.63022506
1198.1887,2253.7808,0.7070795
1206.663,2233.018,0.8330493
1155.1621,2208.0386,0.7780917
1152.113,2206.4478,0.8017877
1148.5739,2167.3345,0.72210443
1148.7961,2136.736,0.60230756
1142.8832,2110.5784,0.80857646
1155.6069,2101.2412,0.70796984
1157.341,2103.4543,0.73124737
1114.5941,2125.5095,0.797184
1069.1825,2131.4287,0.71254945
1051.3071,2125.823,0.75758606
0.0,0.0,0.40050736
0.0,0.0,0.35650092
1077.8379,2203.947,0.78043354
1091.3455,2220.622,0.6948702
0.0,0.0,0.22994454
1201.3132,2221.2405,0.68551844
1201.3135,2223.6494,0.7217333
1206.7269,2203.0771,0.61677194
1192.3203,2182.2798,0.7395568
1157.3983,2157.0034,0.8317591
1155.1959,2156.5913,0.83265406
1163.772,2128.7627,0.66805756
1147.4071,2102.646,0.63285375
1119.5593,2127.1895,0.8419909
1098.9192,2122.917,0.81532127
1095.8456,2121.3345,0.7979858
1041.0779,2124.8767,0.70475185
1034.8472,2116.2085,0.5709584
0.0,0.0,0.43363866
1051.705,2165.6375,0.68784916
1048.9011,2168.2212,0.74769574
1080.6946,2198.8062,0.6331319
0.0,0.0,0.41454884
1199.7031,2187.6008,0.5885178
1193.9794,2186.3958,0.88423926
1195.622,2187.6738,0.89338857
1197.2097,2161.1108,0.8822297
1137.4412,2121.964,0.9007404
1115.0198,2083.6777,0.88392395
1107.4303,2046.5957,0.82065713
1111.039,2035.2825,0.854428
1112.3062,2034.6815,0.75315654
1098.2202,2030.1024,0.810181
1100.5717,2032.6353,0.79757166
1126.7194,2024.1683,0.6906745
1129.4945,2022.3761,0.6476296
1133.2023,2038.5007,0.77003163
1151.9729,2071.1284,0.58685625
0.0,0.0,0.43304124
1167.451,2124.0518,0.7177383
1170.007,2124.6653,0.72277445
1181.1821,2137.7866,0.8689142
1180.6564,2156.1611,0.91393805
1164.2727,2132.7651,0.8494966
1097.9099,2128.3953,0.7590753
1102.9578,2124.544,0.7470776
1132.4996,2058.9297,0.82200503
1144.2798,2043.5248,0.6109931
1120.4469,2019.2758,0.7660386
1140.6975,2018.0775,0.7709295
1137.9456,2019.8716,0.78047854
1130.8447,2023.0559,0.68912387
1048.613,2069.2852,0.7773408
0.0,0.0,0.34250548
0.0,0.0,0.3997016
0.0,0.0,0.419906
1133.0254,2145.0273,0.69837505
1200.0889,2138.4531,0.5474234
1190.044,2154.4546,0.80101913
1176.6997,2150.2537,0.8419043
1175.2437,2150.482,0.8539711
1196.84,2119.0527,0.6580605
1182.4911,2089.1802,0.6975023
1147.0688,2074.025,0.71397114
0.0,0.0,0.49345306
0.0,0.0,0.46711323
1144.1298,2021.2876,0.7802713
1124.6686,2016.3127,0.88048047
1134.1641,2017.8972,0.7663315
1182.3892,2044.6196,0.6627558
1178.9749,2044.2158,0.6946344
0.0,0.0,0.3694625
0.0,0.0,0.354433
0.0,0.0,0.4817159
0.0,0.0,0.47291863
1195.0227,2106.817,0.56991893
1191.0583,2132.5244,0.60174906
1171.4459,2125.892,0.81993926
1164.0483,2100.2986,0.8358695
1181.2963,2071.817,0.51781404
1179.9387,2072.8027,0.5265441
0.0,0.0,0.4894815
1139.8911,2022.2919,0.6337502
1153.8157,2000.666,0.7773562
1165.8167,2004.8264,0.83957976
1172.165,2008.3246,0.85281986
1150.4646,2004.5215,0.6993767
1120.6201,2029.9204,0.5219408
0.0,0.0,0.4297086
0.0,0.0,0.4932284
