0.0,0.0,0.41625395
692.3611,2387.082,0.6958977
728.37476,2411.3403,0.5650783
733.46326,2397.6665,0.57201904
658.3413,2361.3286,0.613475
735.0614,2404.68,0.63548785
651.30414,2352.228,0.65306103
679.24603,2372.2166,0.67424506
704.6719,2379.2632,0.6729787
759.9529,2383.8337,0.5946211
784.8272,2386.7268,0.5645595
701.51086,2377.0303,0.6451127
728.65234,2368.7773,0.6432582
721.3762,2375.5078,0.65945584
720.33606,2374.0017,0.640422
711.1924,2380.3875,0.6201832
0.0,0.0,0.41067964
0.0,0.0,0.4134342
0.0,0.0,0.40774852
0.0,0.0,0.40296903
680.6482,2370.3215,0.6581612
709.00616,2378.6287,0.6485745
709.4233,2377.58,0.6467592
741.4385,2392.888,0.61933905
669.6621,2361.6616,0.6583755
0.0,0.0,0.42939222
0.0,0.0,0.44439077
0.0,0.0,0.43655586
0.0,0.0,0.44670334
0.0,0.0,0.4477264
0.0,0.0,0.42657614
0.0,0.0,0.42731687
0.0,0.0,0.40391877
0.0,0.0,0.40813217
0.0,0.0,0.39556462
716.30066,2362.3777,0.5465151
674.85767,2352.1501,0.63993275
683.96564,2362.3267,0.6245331
683.6905,2361.8645,0.6279709
674.70325,2361.018,0.6323599
729.79346,2370.4873,0.55855685
0.0,0.0,0.4319492
694.5735,2369.4727,0.564868
0.0,0.0,0.4407389
0.0,0.0,0.43306905
0.0,0.0,0.4293011
0.0,0.0,0.43559715
0.0,0.0,0.44296017
0.0,0.0,0.43012807
0.0,0.0,0.4445722
731.419,2385.2744,0.5396037
731.2366,2374.1484,0.5409865
709.45953,2370.9043,0.61686367
699.8331,2357.1553,0.6308534
705.4197,2354.3296,0.6256219
770.5929,2368.6235,0.5608975
759.80774,2367.0273,0.54722977
732.58356,2367.7883,0.5391859
0.0,0.0,0.4432178
0.0,0.0,0.43769616
0.0,0.0,0.45977995
0.0,0.0,0.47495782
0.0,0.0,0.47190043
0.0,0.0,0.4724539
0.0,0.0,0.45573062
0.0,0.0,0.43279305
744.34814,2377.719,0.5366316
752.00995,2378.1338,0.5480508
712.73535,2369.4834,0.6216184
708.31006,2363.082,0.62704444
704.57446,2363.438,0.6421552
755.7451,2373.4858,0.5780943
734.92004,2372.1555,0.58823264
726.8236,2378.1838,0.5707177
0.0,0.0,0.45181417
0.0,0.0,0.4656538
0.0,0.0,0.47047544
0.0,0.0,0.47301966
0.0,0.0,0.45829475
0.0,0.0,0.45655996
732.92615,2387.6707,0.55603766
751.5101,2385.663,0.55198306
745.6503,2373.8867,0.5465214
705.8981,2362.7397,0.62142795
725.72974,2370.6348,0.6096403
738.0586,2374.0337,0.6024739
728.0216,2366.8462,0.6229652
793.0728,2384.6172,0.5503718
772.73456,2373.6438,0.54739064
0.0,0.0,0.4387414
0.0,0.0,0.44898248
0.0,0.0,0.46419546
0.0,0.0,0.47829884
0.0,0.0,0.47284165
0.0,0.0,0.45832306
0.0,0.0,0.44440842
0.0,0.0,0.4242819
754.9636,2367.9492,0.5556891
771.5032,2374.647,0.54283816
770.23425,2370.1868,0.5628578
778.8423,2373.6934,0.5596817
780.3262,2377.4626,0.55771405
768.2623,2376.9536,0.56886584
0.0,0.0,0.4526094
0.0,0.0,0.4535326
0.0,0.0,0.47589344
0.0,0.0,0.4744524
0.0,0.0,0.48247236
0.0,0.0,0.49748546
0.0,0.0,0.48753393
0.0,0.0,0.47331387
0.0,0.0,0.46505913
0.0,0.0,0.4366114
747.0961,2372.5837,0.5725606
715.7228,2366.2732,0.6465735
711.6056,2359.099,0.6550912
711.28143,2362.8943,0.64241916
711.8333,2360.8276,0.6680293
758.0609,2366.9158,0.5734758
813.38904,2397.9998,0.5313301
0.0,0.0,0.45285127
0.0,0.0,0.45400506
0.0,0.0,0.45097584
0.0,0.0,0.46885827
0.0,0.0,0.46247885
0.0,0.0,0.45576847
0.0,0.0,0.44615442
0.0,0.0,0.4326825
739.8262,2378.076,0.5355883
755.833,2373.349,0.5351822
703.4892,2365.0056,0.63186544
706.2831,2369.8657,0.63171375
762.171,2372.5786,0.5614347
760.03217,2374.287,0.5811225
760.82446,2376.5195,0.570067
758.0082,2382.9495,0.57585514
0.0,0.0,0.46657813
0.0,0.0,0.47094512
0.0,0.0,0.4770687
0.0,0.0,0.4834927
0.0,0.0,0.48268846
0.0,0.0,0.46912542
0.0,0.0,0.4475621
0.0,0.0,0.42928058
736.54126,2374.395,0.56410575
740.285,2366.6987,0.5562511
700.5326,2363.1824,0.64660466
704.8841,2361.0315,0.6515351
705.69666,2356.839,0.65552914
753.1692,2365.1306,0.5871827
760.368,2372.8755,0.588962
0.0,0.0,0.4538906
728.96466,2375.753,0.59229845
0.0,0.0,0.48543915
0.0,0.0,0.4881766
0.0,0.0,0.4896465
0.0,0.0,0.4792097
0.0,0.0,0.47347385
0.0,0.0,0.45750412
0.0,0.0,0.44945142
739.4364,2354.9219,0.55225074
732.60297,2346.0837,0.56052756
738.46985,2350.8057,0.5494634
709.7549,2351.9785,0.6373236
716.5915,2354.19,0.64500606
760.1457,2365.5596,0.5621532
750.23584,2373.3657,0.5775556
744.9692,2378.2644,0.5594209
0.0,0.0,0.4400247
719.4016,2375.851,0.5695123
0.0,0.0,0.45727572
0.0,0.0,0.4443145
0.0,0.0,0.4517031
716.27454,2374.4243,0.5654684
0.0,0.0,0.43979645
0.0,0.0,0.44085035
741.4239,2364.1985,0.5602269
705.36975,2356.8345,0.63880914
711.5919,2357.5488,0.6247515
719.8638,2358.4897,0.6193847
766.4438,2363.017,0.5573117
785.2967,2363.465,0.5619795
763.7163,2357.5747,0.55839866
0.0,0.0,0.45970234
0.0,0.0,0.4621921
0.0,0.0,0.4714775
0.0,0.0,0.4626868
0.0,0.0,0.45664835
0.0,0.0,0.4573955
0.0,0.0,0.4264821
770.21356,2365.9434,0.5375121
779.5772,2363.48,0.52956563
775.0613,2358.1206,0.52258104
804.99005,2366.4048,0.5156748
804.0317,2364.105,0.5267387
805.2511,2363.1458,0.54140204
762.3423,2354.2378,0.5543089
750.72217,2358.43,0.565548
741.91534,2359.2551,0.5572516
0.0,0.0,0.45559984
0.0,0.0,0.4570986
0.0,0.0,0.4642086
0.0,0.0,0.4500022
0.0,0.0,0.42631415
0.0,0.0,0.4288957
737.79944,2365.0093,0.5234018
742.9867,2363.762,0.52873737
742.61993,2360.1523,0.5330175
749.06445,2368.755,0.51481915
717.4059,2356.0623,0.6086872
706.0161,2352.175,0.61062187
760.51337,2361.32,0.5331996
763.0331,2358.829,0.54789674
761.96686,2363.1807,0.55628216
751.56134,2359.479,0.55250573
0.0,0.0,0.43856105
0.0,0.0,0.43839565
0.0,0.0,0.4562756
0.0,0.0,0.43147182
0.0,0.0,0.4309324
745.09,2379.616,0.51512885
765.53723,2385.9758,0.502066
0.0,0.0,0.4923211
0.0,0.0,0.49463114
723.89246,2360.7732,0.58485675
722.6542,2364.4004,0.5965347
717.178,2355.8145,0.61319846
766.8976,2377.5254,0.53227013
745.10706,2369.2522,0.55355626
751.9087,2372.1128,0.52411497
751.7302,2378.3506,0.5166864
0.0,0.0,0.43564332
0.0,0.0,0.41821447
0.0,0.0,0.41321743
0.0,0.0,0.40598437
744.50085,2384.374,0.5082242
759.57697,2388.8987,0.50784385
0.0,0.0,0.48436758
756.9524,2377.6396,0.5037061
761.17554,2371.5574,0.5343682
706.5471,2351.0823,0.60429245
722.0043,2359.2515,0.6051842
724.3467,2358.669,0.5988404
717.1152,2356.9985,0.60651
755.36957,2364.7593,0.51623446
764.261,2370.3296,0.51153255
759.72314,2367.333,0.5227122
746.2058,2367.2617,0.53062475
748.9758,2377.9072,0.5289911
751.15814,2380.4731,0.51952934
742.72095,2374.9204,0.512426
741.27814,2371.2617,0.515851
752.0464,2377.646,0.5084831
759.36237,2371.6494,0.5028732
751.26184,2370.209,0.50619143
703.8247,2348.183,0.598635
709.0071,2352.524,0.6078661
708.16187,2348.6772,0.61919004
711.13275,2355.76,0.61642295
764.33923,2368.9321,0.53990084
765.7561,2371.602,0.5261689
749.7094,2366.1733,0.5302216
0.0,0.0,0.41876552
0.0,0.0,0.42243612
0.0,0.0,0.42893738
0.0,0.0,0.4281633
0.0,0.0,0.42731357
0.0,0.0,0.41786125
748.2792,2380.5754,0.51063144
750.74646,2376.8843,0.5038878
744.9127,2368.5798,0.5057607
712.4097,2361.4736,0.602492
705.3096,2356.8794,0.6073387
717.3794,2360.6655,0.6129015
706.7014,2353.525,0.62756294
767.6892,2363.6914,0.53037363
750.6487,2357.1304,0.5369906
739.121,2359.1187,0.5369183
726.39636,2356.7612,0.52482903
0.0,0.0,0.42893472
0.0,0.0,0.4172225
0.0,0.0,0.4198991
0.0,0.0,0.40429112
747.47314,2368.105,0.5119427
743.32434,2367.8796,0.52381253
734.44946,2362.4048,0.5264691
691.58984,2353.4854,0.6054044
701.8742,2358.0767,0.5956986
698.81854,2354.8796,0.5977786
703.7947,2360.605,0.61142623
708.68976,2366.3574,0.6084417
764.0089,2379.102,0.5234477
738.57623,2367.0217,0.5190223
727.42004,2366.5024,0.5332739
0.0,0.0,0.40958464
0.0,0.0,0.4209263
0.0,0.0,0.42805135
0.0,0.0,0.4243433
729.71045,2373.4102,0.5139661
747.5868,2379.7815,0.5103757
