940.26733,2517.2102,0.91236734
962.2381,2522.0269,0.9077302
975.296,2514.2854,0.9145729
1005.63574,2512.1882,0.92082864
1003.98315,2513.0625,0.91777724
1033.1011,2523.5146,0.9183219
1038.2205,2538.4363,0.90963703
1031.1174,2531.4097,0.9133668
1028.1194,2532.205,0.9145871
1029.5775,2529.546,0.91711223
1002.1719,2519.2168,0.9211051
975.6286,2512.7383,0.92129
977.40656,2562.6057,0.9069236
981.1262,2570.3281,0.90678334
982.9182,2568.8594,0.90788835
988.05524,2582.0686,0.8946988
962.302,2551.4902,0.89381725
970.87555,2547.2786,0.8876135
1015.6227,2594.9277,0.90024984
1013.6118,2595.8984,0.8998099
1007.7083,2551.8965,0.8949121
1004.7892,2547.0854,0.891449
990.3535,2560.086,0.88085103
994.47473,2560.2075,0.88737106
989.9716,2562.7598,0.8794968
968.4895,2563.1301,0.88083136
983.61633,2596.0476,0.88765556
966.4891,2563.4,0.8912399
984.02765,2597.1777,0.8807034
983.51135,2596.4268,0.881961
986.43115,2598.4382,0.8715682
971.363,2565.8828,0.8698503
1021.3266,2615.3254,0.8861951
995.44666,2572.8171,0.87116027
1003.3677,2571.122,0.8784007
1016.0896,2571.227,0.8802817,1404.4543,2752.716,0.52799886
989.1074,2571.046,0.88428444,1337.8263,2743.6655,0.5100209
977.83813,2569.971,0.86950636
980.97327,2614.9854,0.8520867
987.3627,2615.7434,0.8513217
983.1623,2601.21,0.86857116
989.11176,2613.373,0.85663295
974.62756,2608.653,0.8534452
977.1144,2619.3193,0.8427387
974.808,2614.886,0.84611803
983.5708,2620.3718,0.8460133
996.40894,2623.9038,0.8458273
983.83905,2584.6309,0.86800593,1342.0,2710.1997,0.55715805
999.876,2564.8933,0.89465326
1000.54376,2561.0295,0.89924157
987.0973,2567.5278,0.8938754,1366.1588,2740.8242,0.55134904
953.67346,2609.8179,0.83927983,0.0,0.0,0.49816817
975.5969,2637.6497,0.8162951
963.6055,2628.7783,0.82649195
955.87317,2625.916,0.82085896
973.7671,2629.104,0.8305148
970.30566,2615.808,0.8423946
963.035,2617.7847,0.8383392
968.21027,2636.6665,0.82029885
970.93506,2641.457,0.8206508
