513.49243,1961.1912,0.9957736,0.0,0.0,0.0014700881
512.2216,1963.4863,0.9955635,0.0,0.0,0.0014108985
516.07043,1981.763,0.99547833
523.91626,2016.6573,0.99585503
526.8225,2032.793,0.9953689
528.57043,2021.3716,0.9948474
527.4757,2022.6985,0.99481106
529.6568,2009.103,0.9946938
529.98206,1988.4071,0.99450064
536.7315,1962.7549,0.99650586
536.47864,1946.8839,0.9963605
536.16614,1948.4324,0.9962239
536.76013,1939.1699,0.99652594
539.19684,1937.0277,0.99652255
539.096,1936.1182,0.9963378
546.01483,1954.9409,0.9960055
545.85205,1954.1052,0.9960368
557.8951,1989.5347,0.9949793
559.63574,2013.676,0.99539256
563.30334,2019.5537,0.9952253
561.73804,2003.0396,0.99522334
560.83527,2003.4382,0.9951066
558.53613,1977.375,0.99447834
555.41736,1952.1464,0.9933703
555.3344,1931.2632,0.9949916
557.15326,1919.3613,0.996727
555.2479,1917.7378,0.99669695
559.41003,1915.0095,0.9965815
562.30725,1907.5796,0.9963212
566.3776,1918.3579,0.99683857
575.26746,1935.3658,0.99673176
573.7492,1936.771,0.9967745
575.7784,1970.7549,0.9953719
584.38434,2018.8235,0.99485993
579.1704,2046.5687,0.9947949
571.74524,2036.3276,0.99416095
567.6051,2027.8911,0.99401975
560.7581,1990.7655,0.9936062
569.38763,1963.8916,0.9940949
572.08203,1942.2219,0.9948731
581.19525,1926.1125,0.9953507
581.24457,1925.5134,0.99543935
585.9541,1924.7054,0.9963163
590.23315,1923.6932,0.99647754
593.97455,1923.8274,0.99661046
597.6498,1937.4595,0.9953892
596.4442,1937.7147,0.9952807
596.92957,1946.4658,0.9960025
595.2495,1995.5972,0.99492455
600.0565,2030.3936,0.9945095
594.5642,2030.4485,0.9947054
593.37726,2028.4618,0.99467516
587.7632,2008.3799,0.99439466
583.36694,1964.6353,0.9961099
588.7867,1946.3514,0.9945985
589.0513,1931.2776,0.9954917
589.9109,1930.9509,0.99556255
586.9943,1926.019,0.99560934
593.96,1920.0421,0.9959561
597.4525,1918.6433,0.9959044
606.06116,1923.6764,0.9958984
606.13104,1924.2471,0.99587715
607.7854,1936.4138,0.9949216
606.6583,1980.3608,0.99332494
597.89075,2015.2461,0.9930032
596.9712,2010.0217,0.9948714
595.6556,2014.4675,0.9946654
590.2604,1991.9546,0.9943395
586.931,1971.7701,0.99321187
592.9806,1937.9388,0.99440163
597.87756,1934.6616,0.995167
596.5558,1934.1802,0.99491936
588.75085,1919.0409,0.9947214
596.85925,1917.8042,0.9956748
603.06903,1922.5139,0.9956867
603.9512,1929.0903,0.9956025
605.21014,1929.9056,0.9957021
606.94116,1964.7521,0.99461854
594.73444,1979.185,0.99269193
596.75836,2013.2439,0.99348974
599.98267,2002.2792,0.9943435
599.13403,2000.1002,0.99432486
591.4171,1970.3604,0.99372274
594.9677,1938.1931,0.9938638
597.5061,1921.8812,0.9968509
604.6482,1909.4297,0.9955989
603.44275,1909.5078,0.9954964
614.66125,1923.8464,0.99453896
615.7228,1922.7198,0.9947119
624.34644,1926.9177,0.9946709
626.13104,1937.1636,0.995142
626.1704,1937.1082,0.9951906
624.58813,1964.6511,0.99440175
610.0686,1989.9327,0.99327093
614.2256,2006.821,0.9941245
624.37274,2000.6678,0.9950283
619.73376,2002.8628,0.99512947
614.80536,1975.6432,0.9947752
604.18604,1943.1885,0.9923348
602.45447,1922.5471,0.9930869
605.16974,1918.9221,0.9943969
605.79346,1917.2699,0.9943475
623.12335,1916.2312,0.99585235
624.794,1912.2727,0.9960433
633.2068,1915.808,0.9961766
633.6813,1927.8525,0.9954283
634.0467,1928.0782,0.99547595
637.33466,1972.143,0.99411005
621.0394,1996.7684,0.9933252
636.4241,2023.8616,0.99496007
627.8605,2012.4934,0.99501437
627.0547,2014.1305,0.9950559
627.3458,1981.5806,0.9947554
621.4925,1949.5745,0.9938433
