906.7293,2536.3872,0.98809016,0.0,0.0,0.074584864
903.0544,2582.8896,0.9851891,0.0,0.0,0.06271942
908.62006,2603.559,0.98514694
909.4076,2603.0083,0.98550594
904.46594,2586.8196,0.9853395,0.0,0.0,0.039220586
914.0409,2530.958,0.98538417
903.14777,2541.109,0.98897004
904.3412,2534.358,0.9890722
905.59094,2552.4678,0.9887657
907.3346,2586.1924,0.9860669
903.75183,2603.0007,0.9863652
900.7894,2606.125,0.9860352
897.23254,2591.132,0.9866939
900.7462,2556.9219,0.9889416
904.03766,2529.394,0.9892207
895.8633,2508.5605,0.9895754
903.50085,2519.5881,0.989331
908.02954,2554.2896,0.9892408
913.30646,2603.9512,0.9863238
908.9581,2609.6785,0.98597926
900.1029,2604.761,0.986198
904.1561,2594.602,0.9863973
907.33887,2561.024,0.9890464
899.25604,2538.7065,0.98971003
899.0325,2544.0298,0.9897793
903.5033,2560.644,0.98898125
907.023,2601.572,0.9868728
907.4903,2623.4175,0.9863971
902.00073,2625.2217,0.9867727
895.3286,2613.2534,0.9867149
893.5276,2584.1128,0.9895607
888.88245,2560.488,0.9900535
890.7387,2550.6206,0.9904587
891.43195,2558.9924,0.9900775
899.13086,2586.8433,0.98904467
901.87006,2618.8997,0.986973
897.1936,2631.8887,0.98758066
884.32227,2617.3765,0.9877309
898.03076,2581.411,0.98512185
900.4327,2564.3462,0.9869429
877.1116,2564.5356,0.99133825
882.8972,2563.658,0.9912872
886.44324,2574.31,0.9909957
905.91284,2577.7053,0.9845287
893.08704,2620.9993,0.987959
895.7295,2626.6917,0.9875438
896.7389,2600.9395,0.9892095
892.50525,2573.2422,0.9894164
895.0325,2558.5088,0.99036574
895.4119,2543.6235,0.9900884
901.93854,2562.8364,0.9892469
908.9072,2591.334,0.988816
907.79956,2628.8833,0.987229
895.65356,2629.8403,0.98742115
899.88855,2619.7036,0.9873828
904.4308,2590.9668,0.9884721
902.43787,2559.7444,0.98935246
904.19165,2533.1172,0.989962
903.904,2533.4111,0.98997575
908.9818,2556.0737,0.98927784
917.09106,2594.7634,0.9888765
913.9065,2627.1626,0.9872851
912.14355,2634.5823,0.9873886
909.69965,2610.4092,0.9871896
901.8829,2577.4666,0.9886158
895.11035,2560.879,0.98971575
899.4354,2554.732,0.9903178
905.5655,2570.3433,0.98909676
917.93463,2599.6455,0.9889203
918.30853,2629.2764,0.9868687
917.45654,2634.4473,0.98705345
917.22015,2615.3616,0.98676664
913.3352,2580.7427,0.9885485
906.5625,2552.349,0.98885834
904.3676,2552.4758,0.9897608
913.3079,2566.7505,0.98886836
923.6101,2591.621,0.987933
922.1259,2620.4258,0.9865384
918.1137,2629.0251,0.98685455
912.13605,2601.7607,0.98818725
905.3518,2572.0137,0.9888489
903.7742,2553.109,0.98985976
901.9291,2550.7627,0.98981035
911.82184,2570.1138,0.98854417
919.0491,2609.7683,0.9865846
919.65436,2629.8154,0.98692095
915.63776,2626.31,0.9868116
910.342,2602.21,0.9866108
908.9938,2569.6865,0.9885068
901.44775,2555.072,0.98930746
905.9773,2561.141,0.9895266
912.99243,2594.4692,0.98632056
918.4995,2616.8706,0.986102
916.87537,2635.9143,0.9869925
913.68115,2626.5586,0.9868751
906.85126,2600.8098,0.9866176
903.9961,2555.4604,0.98950106
905.0312,2547.1553,0.9897878
907.1565,2560.711,0.98940396
917.52783,2594.5344,0.9860141
916.10394,2616.4492,0.9862487
919.50494,2638.212,0.9865454
921.5398,2630.8452,0.9858413
920.7581,2604.2102,0.9855145
914.5631,2559.391,0.9891257
915.67145,2539.353,0.9889686
918.86536,2543.731,0.9891874
925.5595,2576.813,0.98516536
925.87976,2607.8682,0.98542225
926.3673,2626.045,0.9853741
923.1974,2622.41,0.98513377
921.05225,2592.7678,0.9852195
919.1274,2567.6343,0.9853962
922.21985,2541.3975,0.98886126
925.94037,2547.1123,0.988442
924.3801,2574.8271,0.98509395
927.33673,2603.4644,0.98500025
924.7517,2616.5583,0.98495704
925.12964,2611.6387,0.98461837
918.15796,2584.821,0.98394775
910.83307,2553.6265,0.9885793
913.4011,2546.737,0.98917794
918.1046,2550.605,0.98839813
926.52155,2569.3438,0.9882166
928.9794,2600.0093,0.98513806
929.57263,2584.893,0.9876177
930.0079,2582.6245,0.9880315
932.09766,2562.6372,0.9884774
925.355,2533.3452,0.9891667
926.8368,2536.6653,0.9890872
927.1035,2547.6394,0.98810554
932.74713,2583.3743,0.98736584
927.8,2603.5544,0.984227
928.14386,2588.2878,0.9878434
927.60376,2579.0999,0.98787946
920.5582,2552.214,0.9888574
920.59607,2534.0408,0.98916304
923.46936,2537.8364,0.9892819
931.28357,2555.145,0.98875797
931.9164,2576.928,0.9885529
926.68085,2581.5527,0.98869586
928.25464,2586.6309,0.98866534
933.55774,2576.2332,0.9888497
922.1622,2541.211,0.98952335
920.9098,2532.9668,0.98933357
920.5501,2546.1492,0.98901623
932.5805,2574.3965,0.98862326
934.5282,2598.9749,0.9878336
933.12964,2609.0312,0.98749965
933.90015,2597.433,0.9881946
930.0574,2568.6218,0.98909074
921.75256,2535.3691,0.9889075
927.2344,2536.6396,0.9890436
931.4038,2549.4724,0.98860747
937.0743,2571.4812,0.9886059
936.5638,2589.9358,0.98841906
933.0692,2590.9001,0.9882883
927.3219,2585.1997,0.9890598
930.33527,2564.9578,0.98929065
923.5426,2534.4531,0.98952186
923.37964,2530.55,0.9896646
932.1612,2554.3782,0.9892291
939.9873,2578.5583,0.98877305
938.9343,2603.3357,0.9856005
935.3835,2603.624,0.9858754
927.0045,2598.475,0.98563933
918.00385,2567.6174,0.9894125
907.3006,2536.1377,0.99006796
916.13837,2545.0742,0.98981476
928.11584,2572.212,0.9880564
937.3969,2607.266,0.9854294
939.3261,2618.4404,0.9854726
929.46387,2605.069,0.9855377
924.9395,2590.892,0.98534006
919.7042,2542.0293,0.9892727
921.01245,2532.134,0.9891629
926.11194,2549.3406,0.98949033
934.6113,2573.9714,0.9884976
939.139,2614.774,0.9855628
931.75525,2615.4175,0.98605704
932.0902,2613.1704,0.98554903
925.0981,2590.2588,0.9885014
923.3077,2561.8977,0.9889452
921.2862,2555.45,0.98911756
922.0133,2570.1553,0.9886791
924.81836,2584.7515,0.9883286
933.9395,2613.4766,0.98568
928.63745,2615.8079,0.98539126
920.68616,2605.39,0.9858549
909.5585,2559.4038,0.98935634
903.7542,2537.1194,0.9896337
907.73785,2542.8667,0.98981047
913.9055,2578.401,0.98467237
926.05756,2607.4941,0.9847072
930.2631,2622.67,0.98539114
925.7754,2623.8472,0.98541147
924.1896,2607.5251,0.98540443
921.64575,2561.579,0.9880222
917.51685,2539.398,0.98854744
918.8637,2542.375,0.98876816
924.4263,2577.458,0.9844417
929.12714,2609.5835,0.98501915
926.7267,2623.5488,0.98554593
