1227.8265,2829.5664,0.90155524
1213.898,2800.2178,0.79280555
1212.5726,2805.3997,0.8303268,0.0,0.0,0.040514722
1209.5682,2870.1294,0.8265034,0.0,0.0,0.034936164
1212.9844,2945.9849,0.83709514,0.0,0.0,0.02143968
1212.7723,2987.7637,0.8397278
1203.2651,2983.4104,0.8497903,0.0,0.0,0.019715063
1208.4353,2962.8853,0.83011997,0.0,0.0,0.01782706
1212.3352,2907.3164,0.820089,0.0,0.0,0.01889855
1217.0825,2877.5278,0.7900144,0.0,0.0,0.029059673
1226.5936,2840.7327,0.8200957,0.0,0.0,0.03462722
1235.3303,2814.745,0.82032907
1240.6906,2802.9707,0.8128248
1248.1484,2807.0493,0.7886628
1249.0371,2809.4204,0.7618472
1245.672,2807.9883,0.7926348
1241.9768,2821.5095,0.79292554
1220.6547,2835.9634,0.81171936
1211.2102,2885.246,0.7984261
1213.7314,2982.959,0.82483506
1211.4774,3006.9863,0.83053297
1213.4021,3001.308,0.8275005
1233.8779,2970.3652,0.90786874
1234.5947,2915.4521,0.7777913
1227.4612,2874.3005,0.801183
1230.0818,2851.354,0.79861456
1242.327,2816.6533,0.8208767
1246.1248,2809.8022,0.8090231
1250.0664,2812.7202,0.78848535
1249.753,2820.9387,0.77476853
1248.1729,2823.556,0.76320755
1244.6682,2831.9395,0.76326615
1218.8223,2838.2551,0.799569
1208.9507,2890.3623,0.8143813
1215.6838,2992.1292,0.81449354
1224.6272,3008.7078,0.80747056
1212.2444,3000.4653,0.8090012
1234.8944,2967.9973,0.8947663
1255.251,2920.873,0.8810594
1231.6176,2878.4834,0.7614738
1231.7661,2851.1008,0.80938387
1242.9774,2826.79,0.79207724
1246.2639,2813.8035,0.79264426
1243.6464,2825.1465,0.7976154
1242.3401,2829.6194,0.7887979
1240.2549,2844.5054,0.7368903
1234.1019,2846.79,0.767486
1212.4406,2841.965,0.80855244
1199.3873,2900.253,0.80878335
1219.8801,2979.3616,0.8094947
1225.4766,3002.5725,0.810134
1214.1248,2998.17,0.8091669
1248.5763,2955.3506,0.8875902
1266.0139,2915.2656,0.8679941
1241.1948,2879.862,0.7376647
1232.3889,2861.3623,0.7401656
1235.437,2830.4375,0.76753604
1232.5656,2826.2603,0.7933065
1232.8076,2829.1357,0.7866878
1229.2823,2828.062,0.79034203
1232.9242,2830.775,0.777655
1218.2135,2837.593,0.7683018
1211.3569,2834.2083,0.8031899
1206.2406,2853.4797,0.78909004
1187.7156,2943.3525,0.78162926
1220.4606,3002.7688,0.80366194
1217.2268,3005.5476,0.81158763
1247.4827,2986.5562,0.76206386
1265.3188,2934.0881,0.89639974
1258.5602,2887.1592,0.85141456
1258.7054,2834.1023,0.8862279
1224.0483,2843.0352,0.754376
1252.3125,2837.431,0.7162828
1248.4681,2829.8975,0.7471739
1248.7798,2824.915,0.75477403
1234.886,2819.0798,0.7448518
1229.036,2830.628,0.74595517
1224.0332,2845.838,0.7683453
1190.082,2907.937,0.7456414
1225.5137,2998.9712,0.801219
1241.3857,3006.2554,0.75672555
1234.8052,3002.0676,0.77349234
1261.3931,2956.0974,0.7034748
1275.4263,2910.502,0.83487636
1250.8334,2862.3342,0.89668196
1221.2817,2859.6938,0.75997317
1218.373,2847.1035,0.7567095
1237.3147,2843.0767,0.7681702
1244.6814,2836.296,0.77103406
1247.2759,2831.402,0.77857167
1227.533,2830.6182,0.7850757
1218.0625,2839.4214,0.81191283
1216.5483,2850.4314,0.8002439
1183.7625,2929.2708,0.7660997
1220.2913,3008.252,0.8057569
1227.3599,3011.8994,0.81178886
1241.7422,2999.2607,0.7660983
1270.9478,2938.9927,0.8724965
1265.181,2881.5786,0.87547183
1238.003,2866.5032,0.7287885
1238.1506,2848.4463,0.692266
1248.5399,2834.346,0.7514192
1240.2388,2813.6155,0.76686037
1237.9541,2813.1758,0.75609493
1242.3419,2795.2446,0.915922
1215.5292,2821.427,0.7576029
1203.953,2829.3105,0.8140974
1215.4713,2837.0012,0.82789093
1194.1,2953.6426,0.82992226
1227.2391,3006.2014,0.83126044
1212.876,3006.516,0.8448452
1225.6276,2979.7456,0.80584687
1235.0835,2936.942,0.7669464
1246.8872,2876.3154,0.8941799
1212.8228,2861.9087,0.74400914
1222.5117,2838.6836,0.74869674
1229.615,2823.9033,0.7528175
1251.8219,2808.227,0.7870111
1248.4077,2805.002,0.79496956
1236.2898,2783.04,0.7790953
1223.1781,2792.7617,0.74464554
1220.7744,2772.0469,0.79699117
1209.4287,2836.3145,0.8329553
1182.0028,2948.2126,0.7909003
1239.9404,2990.3967,0.826193
1231.3267,3006.1504,0.8267362
1234.2462,2986.151,0.80780655
1241.1863,2937.773,0.78919667
1219.1104,2881.4038,0.7784583
1213.0977,2854.8877,0.7688933
1216.0355,2835.8533,0.762577
1223.8867,2821.1218,0.7613748
1243.4733,2814.4878,0.80294776
1238.5837,2814.1743,0.79919285
1224.9529,2812.5376,0.75621873
1229.2042,2809.9893,0.7799098
1217.577,2833.582,0.80574113
1207.2023,2886.7642,0.8171566
1221.4137,2994.4707,0.8148642
1242.1327,3000.277,0.82902706
1223.0208,3004.476,0.8335763
1244.9592,2975.6284,0.788054
1243.5747,2921.9546,0.7753195
1220.7296,2883.5767,0.7734626
1245.391,2833.0894,0.9304337
1226.6812,2822.948,0.77483886
1228.968,2812.3557,0.78038937
1230.4354,2799.419,0.77627105
1225.2438,2798.3584,0.7920394
1224.2195,2780.0408,0.8014442
1211.0774,2782.8337,0.8152995
1205.0352,2819.958,0.84209394
1193.0383,2907.8557,0.8545096
1211.4822,2995.9382,0.8472792
1234.3105,3012.8845,0.8196982
1224.1451,3004.9077,0.8145619
1240.084,2962.8154,0.8147378
1224.0525,2914.3865,0.80537516
1216.3931,2856.9639,0.7866592
1213.921,2837.026,0.7924582
1212.011,2825.9556,0.78035045
1216.6565,2817.4739,0.7819814
1218.9149,2809.3486,0.77923226
1219.1272,2801.9365,0.772275
1214.3672,2812.575,0.7896563
1216.2579,2820.0513,0.79501885
1212.3567,2805.6174,0.8101481
1207.5919,2841.369,0.81667644
1186.0624,2914.1707,0.7937482
1220.6107,3004.3809,0.80077124
1238.5366,3007.196,0.7937275
1231.8618,2996.7476,0.82191926
1235.3629,2955.3567,0.8191043
1224.6514,2900.6829,0.8038852
1213.4653,2858.615,0.77786034
1212.259,2830.6953,0.7903932
1221.1558,2819.9373,0.79913056
1217.4177,2808.9856,0.7830602
1218.9166,2812.0952,0.78766733
1219.4153,2810.3047,0.78424495
1215.7593,2807.2754,0.8153151
1208.6093,2812.7012,0.82033354
1185.702,2871.4119,0.830401
1202.2666,2971.0117,0.80859876
1221.7352,3015.8745,0.80169964
1214.7844,3018.14,0.82387024
1222.2882,2983.2358,0.84216315
1221.3497,2933.0486,0.8221033
1208.2476,2868.1343,0.81084895
1221.1464,2828.2751,0.7922534
1211.3025,2827.0059,0.80947167
1216.0437,2824.335,0.7953068
1215.1069,2802.0872,0.79805374
1215.5789,2797.7107,0.8110433
1214.8608,2793.9258,0.82716405
1214.1841,2787.957,0.83038586
1209.7688,2809.874,0.84915036
1204.7795,2854.7053,0.84677476
1193.0421,2949.0625,0.8503867
1213.351,3026.303,0.8793562
1211.1908,3020.6494,0.8639972
1216.7668,2994.3262,0.87523776
1217.7219,2941.3115,0.85101086
1211.3875,2855.7659,0.82323223
1218.5977,2843.063,0.84339446
1216.4121,2822.7102,0.8153123
1221.2319,2788.6484,0.7956814
1225.4374,2771.8423,0.75372714
1229.7756,2770.9578,0.7537926
1231.2255,2775.2134,0.7802473
1226.8655,2795.8896,0.81286424
1213.7502,2788.8914,0.8116913
1204.675,2833.5247,0.8489573
1182.658,2943.204,0.82104737
1215.9202,3021.204,0.8612874
1215.3081,3020.848,0.84865856
1222.9178,3001.271,0.85358125
1221.202,2943.5046,0.8435839
1212.2302,2882.886,0.82687604
1213.3547,2853.1543,0.8231718
1218.3481,2838.301,0.8251303
1224.5303,2822.5664,0.81033546
1225.0281,2813.453,0.79413915
1227.5776,2800.1006,0.80010515
1233.1333,2755.524,0.7808822
1226.8201,2772.4346,0.8077629
1204.242,2777.7368,0.81446594
1201.0638,2853.3462,0.8491221
1196.2014,2957.1868,0.8440963
1229.5596,2997.4792,0.84848017
1230.4874,3006.9978,0.81114346
1239.595,2992.3408,0.8184907
1243.1716,2942.0962,0.81279194
1224.4291,2881.4863,0.8119706
1211.2723,2852.348,0.81336296
1216.8672,2838.745,0.7983854
1223.0845,2826.9883,0.77519983
1231.9866,2790.068,0.78211373
1223.2115,2802.2317,0.771117
1224.8562,2803.5166,0.7972228
1225.7869,2785.736,0.78603494
1215.1323,2768.9138,0.7848722
1210.4202,2800.2065,0.83484054
1204.9357,2879.203,0.8579474
1204.6567,2969.7517,0.8720119
1221.8984,3013.8335,0.8706997
1215.0039,3010.3555,0.86540824
1217.9117,2990.6294,0.88284075
1216.1174,2929.3289,0.8689798
1210.2524,2877.4229,0.86083925
1201.3857,2831.7075,0.84732807
1208.96,2806.044,0.8205318
1216.5996,2782.87,0.8114743
1220.9207,2785.9585,0.8010974
1220.8567,2777.4268,0.80110204
1225.6213,2746.665,0.81122655
1213.7314,2758.7896,0.8356243
1203.2513,2825.8394,0.8446456
1194.5537,2965.426,0.85884756
1210.3295,3035.0127,0.8837732
