861.2539,2030.9685,0.98918074
901.89514,2133.5664,0.9851591
940.73676,2161.6577,0.98713315
947.313,2205.945,0.99052763
946.2347,2204.75,0.99065673
982.12555,2266.3247,0.9898722
973.65857,2250.418,0.98957366
942.25836,2199.9238,0.98790747
931.0884,2144.122,0.98960495
934.8534,2148.5308,0.9900947
910.8065,2106.4182,0.9878879
891.95746,2077.558,0.9877708
865.76495,1997.3848,0.99406284
857.24146,1977.1981,0.9944102
857.04785,1977.19,0.99434125
864.63776,1973.19,0.9941375
869.67645,1975.0332,0.9904197
920.41797,2085.7117,0.9845681
939.0943,2074.5293,0.97565275
931.355,2075.5095,0.97536784
952.2683,2173.1492,0.99025494
951.03,2187.725,0.9887068
972.2865,2215.0913,0.98690367
944.2012,2176.833,0.9880612
942.9992,2173.7585,0.988135
893.1978,2056.2327,0.97279274
893.2802,2011.0507,0.9735067
899.71747,2043.7976,0.9838202
855.8617,1955.814,0.99188435
854.95294,1957.0264,0.9917257
856.1805,1943.1127,0.99238306
869.29047,1957.6821,0.99191225
906.3456,1989.8955,0.98991746
917.391,1993.9968,0.96547025
916.1802,1995.407,0.9672797
988.45825,2161.602,0.9843003
1002.62695,2239.0518,0.9860809
1001.31903,2219.8098,0.9831019
956.76764,2166.3057,0.9883625
957.7185,2164.5886,0.9886153
964.0089,2159.0994,0.9859082
923.5399,2110.1055,0.9852292
902.62573,2027.6079,0.988862
863.0116,1950.3142,0.98717844
862.62585,1953.127,0.98698145
862.13214,1938.3381,0.9917523
863.1492,1925.5947,0.9912277
869.00574,1932.0187,0.98765206
931.5137,2034.1494,0.973229
944.1092,2039.2573,0.9786739
936.588,2030.5881,0.9667212
997.231,2177.4473,0.9790878
1018.4769,2215.5872,0.98506784
1011.2362,2226.6558,0.9820233
1009.33887,2226.082,0.9815906
972.4783,2173.3691,0.9857407
971.55084,2182.3257,0.9843667
935.1528,2115.124,0.9834304
900.0,2020.5996,0.98778826
899.3835,2020.906,0.9881237
899.59717,2038.0133,0.98278445
856.4397,1939.7239,0.9874219
863.69165,1947.0205,0.9921359
913.56396,2026.3936,0.97855663
912.0127,2024.6232,0.97875094
896.50214,1992.4224,0.9711431
936.6315,2056.4128,0.9722573
995.61487,2136.8452,0.97056174
1024.8206,2205.3164,0.9694605
1020.0009,2201.2905,0.96923125
1027.9686,2218.6343,0.96908087
981.74915,2188.5378,0.969011
955.1543,2132.0493,0.96504843
908.959,2086.3726,0.97126645
908.3983,2088.135,0.9713557
889.6913,2084.284,0.9710215
839.4335,1987.1228,0.9711375
827.04333,1972.9779,0.9916614
815.1422,1949.6125,0.99161106
816.2525,1947.7083,0.99164337
821.65076,1939.8103,0.99155456
836.4783,1958.7986,0.990176
861.51526,2002.5454,0.9660085
895.2488,2072.4033,0.9688711
892.0725,2071.4126,0.96463716
932.306,2138.5264,0.9663389
1002.0939,2253.7576,0.9563255
964.1552,2187.8125,0.96508336
949.2724,2158.6294,0.9674773
947.5309,2159.57,0.96835405
913.0902,2117.1465,0.96445256
866.34064,2020.6841,0.9650575
842.3443,2009.9238,0.9910885
815.26154,1967.8892,0.9925121
815.70264,1968.0092,0.99254906
805.5357,1954.3079,0.9931819
800.4432,1932.008,0.99289215
803.1372,1929.1637,0.99245524
820.9951,1944.7134,0.99322623
820.0736,1943.7458,0.9930884
841.21594,1972.2715,0.98573816
866.11414,2047.9282,0.973005
893.18494,2106.8752,0.9911465
919.80505,2166.8647,0.97690684
921.906,2166.921,0.97673845
913.3101,2167.6843,0.97867626
872.3119,2126.4333,0.9919602
867.34985,2122.6484,0.97832245
840.8163,2050.58,0.981643
843.48755,2051.9353,0.98240316
807.83624,2009.3712,0.9918777
775.3645,1961.9158,0.992493
756.927,1952.3667,0.9876275
741.348,1944.1637,0.987038
741.0068,1943.7676,0.9871344
767.6669,1931.2319,0.99184823
779.4637,1936.8435,0.9914601
814.7067,1979.6605,0.9900662
843.6465,2027.4778,0.9726475
847.62854,2047.3018,0.97071224
888.2871,2141.329,0.96861523
898.65985,2176.2393,0.9684008
896.9348,2161.1333,0.96436
884.3767,2135.8784,0.96500444
883.3409,2137.538,0.9668192
846.18164,2058.6162,0.9672221
825.8888,2030.6722,0.9889309
807.1808,1971.5017,0.99066633
793.603,1937.8495,0.99108785
793.68665,1935.1777,0.9909382
783.44403,1943.5598,0.9902491
792.771,1930.8623,0.98970664
801.0511,1926.3512,0.9912374
822.9208,1983.5028,0.99003625
823.79004,1982.0942,0.99013174
852.8402,2038.6077,0.9557533
904.10504,2150.9504,0.95654786
970.32935,2254.8936,0.94296247
938.08936,2212.2036,0.96307427
939.64874,2214.8809,0.9624984
921.4302,2171.1865,0.95944905
896.4392,2149.4626,0.9665077
846.8386,2048.4233,0.9557553
832.73083,2010.7009,0.9891334
828.7715,2002.1194,0.98952043
815.3203,1968.067,0.99058443
802.13196,1967.1748,0.98949546
804.6598,1958.8728,0.98637784
826.3068,1959.8943,0.9900531
826.76807,1958.3309,0.99025285
849.11005,1996.0334,0.98958814
872.626,2033.8396,0.95240813
908.32495,2111.5818,0.96335685
984.31036,2260.6104,0.95089364
982.2621,2260.2725,0.9498899
982.09265,2252.0732,0.94770265
935.68854,2184.0972,0.96171474
906.8685,2153.7222,0.9685981
862.2366,2093.8086,0.964988
860.78406,2095.6016,0.96527016
838.2585,2028.0557,0.9892207
813.78534,1978.8798,0.99097717
788.78723,1945.819,0.9924063
783.9267,1925.3247,0.9918241
783.93915,1924.6938,0.99191016
792.7798,1925.7023,0.99177235
800.46484,1937.3433,0.99191356
817.25244,1983.2245,0.9886274
848.0244,2030.731,0.9591507
847.1975,2044.1891,0.964336
907.5404,2139.4377,0.9653419
898.03345,2177.8235,0.9636673
896.4354,2181.354,0.9819142
890.46405,2151.0469,0.9629342
890.15717,2150.4377,0.9625831
848.1161,2075.544,0.96535623
828.6277,2008.7744,0.9563207
813.9415,1975.1279,0.9894114
791.03735,1951.7238,0.9849437
798.90186,1937.3977,0.99086034
795.47205,1918.1602,0.9915036
799.6478,1919.3606,0.9921898
812.73645,1928.7393,0.9910177
830.5554,1971.1044,0.9859394
830.4677,1969.2726,0.98580927
851.69775,1993.3945,0.96414906
919.96344,2101.9978,0.9686525
931.47565,2121.292,0.9653089
1005.9745,2260.6235,0.9626235
1007.08246,2257.6482,0.9623856
1006.48047,2245.1025,0.95240456
1001.62476,2236.4956,0.9455022
927.9864,2143.901,0.97231287
880.38043,2056.1262,0.97230035
878.07697,2058.4634,0.971503
858.80994,2010.6445,0.97604376
836.6067,1967.2085,0.97952044
833.0034,1958.7493,0.9915131
826.44104,1949.2314,0.9921346
826.3535,1947.5284,0.99197197
827.8006,1950.9276,0.9917766
845.85974,1982.2532,0.97953564
856.04785,1991.2073,0.9726713
914.5946,2092.9644,0.9738641
908.2666,2090.565,0.9699599
928.84326,2129.149,0.96885926
997.385,2230.669,0.9580502
1001.1273,2222.8865,0.95864856
956.13885,2158.9788,0.96186936
955.8162,2159.7854,0.9638186
929.53,2121.5366,0.968274
908.23645,2097.5864,0.9709435
860.50214,2022.36,0.97293055
840.0748,1980.0898,0.9910156
838.7858,1980.5991,0.9908121
824.0764,1951.3165,0.9915605
833.9288,1955.4724,0.9907855
830.1127,1935.5862,0.99205714
838.35297,1957.5879,0.9917462
825.1062,1954.3684,0.98719436
843.882,1978.5634,0.9752711
915.29425,2089.3716,0.9740689
948.55426,2119.3877,0.9763156
947.1023,2118.7612,0.975548
1000.2433,2209.6401,0.9733882
1008.5312,2297.148,0.963967
1015.4859,2271.524,0.95473737
986.94604,2257.6145,0.9554624
992.6416,2258.0256,0.9546849
899.41516,2126.998,0.9689112
885.8092,2119.1729,0.97363156
832.4883,2036.5422,0.97473156
819.1404,1994.6415,0.9919063
820.7977,1993.6606,0.99207824
803.89453,1966.8365,0.9918344
808.7058,1970.8992,0.9915833
807.7383,1952.7034,0.99142444
836.6964,1991.1632,0.9913522
837.43164,1990.8885,0.9912059
851.3119,2036.9169,0.9696554
887.4968,2104.2227,0.9716868
962.6936,2232.4307,0.9613175
912.2556,2170.973,0.96443486
911.6032,2172.3828,0.96448904
894.9505,2156.3757,0.9727551
867.55646,2083.7773,0.96396416
864.3104,2105.2778,0.9702093
815.62555,2031.7705,0.9895782
814.9803,2029.8308,0.9895266
795.44696,1976.6018,0.99179417
776.89526,1944.0989,0.99207884
760.0413,1930.1489,0.98428625
772.8478,1911.9045,0.99078476
761.04584,1927.9889,0.98434097
786.02106,1925.7067,0.99036497
805.58984,1968.6646,0.9904445
828.5634,2014.6439,0.9873648
864.7986,2072.6604,0.9688636
864.48035,2069.75,0.9657376
912.9181,2163.9333,0.96734124
905.2368,2185.3904,0.9673757
892.98175,2175.704,0.95806193
878.525,2159.1484,0.96300703
877.5533,2161.357,0.96301645
839.6655,2081.1863,0.9692267
815.59296,2030.7861,0.9719688
796.07025,2003.992,0.98864657
788.21655,1976.9219,0.98778886
788.32526,1975.3414,0.9879908
791.92255,1957.6987,0.9876695
796.1889,1955.2625,0.98885393
811.62085,1979.9614,0.9877989
825.36414,1992.705,0.9768057
828.2796,2019.3975,0.98710144
860.9463,2032.132,0.9595147
889.49243,2104.3647,0.9618709
965.1256,2260.8408,0.9469914
932.7644,2215.0703,0.9548742
935.3641,2215.283,0.9544168
910.3878,2210.957,0.95924467
887.2319,2168.4795,0.96109366
840.83496,2073.7117,0.9655668
804.1954,2029.6023,0.9840178
803.0134,2026.3962,0.9844057
788.87256,1970.8738,0.987817
772.1798,1945.2697,0.98895735
755.37067,1946.669,0.9831441
762.55396,1938.7961,0.98461145
775.1512,1936.0616,0.9899721
792.26166,1951.1525,0.990626
807.0377,1989.125,0.98966694
844.78326,2039.7446,0.9869626
884.7831,2093.6895,0.9658738
897.1022,2124.6448,0.96270967
921.0734,2178.5203,0.9640609
954.3933,2253.1548,0.96753514
909.1981,2175.8022,0.9621919
866.59546,2132.4836,0.98795414
865.4983,2134.5645,0.9881755
851.58215,2075.1492,0.96834934
829.078,2037.1718,0.98951834
798.68896,1977.9521,0.99099976
783.6781,1946.1709,0.9908722
785.2205,1946.5815,0.9912418
780.7157,1938.7571,0.9924759
776.4818,1927.4121,0.9917372
776.63763,1933.7092,0.99043113
802.355,1967.906,0.9882699
803.48895,1968.7156,0.9870586
822.9302,2027.0856,0.98550606
865.71295,2096.1235,0.96261275
904.00305,2176.6616,0.9626372
938.4596,2273.8428,0.9706391
948.89575,2266.358,0.9545846
899.0394,2194.9065,0.96238226
850.2146,2146.6292,0.9861828
833.6281,2077.8787,0.9701671
809.93976,2038.4983,0.9846534
809.824,2039.231,0.9845227
787.54175,1988.9843,0.9879723
780.79956,1952.8367,0.98938936
782.7654,1946.4106,0.98950225
782.2637,1951.79,0.9793357
779.29614,1952.2892,0.9784259
801.2711,1965.0891,0.9879161
824.60834,2005.7595,0.9871214
863.91064,2059.892,0.96130776
908.4452,2156.1306,0.97070193
904.9832,2162.0854,0.97178787
913.5573,2187.289,0.9607105
908.174,2189.2144,0.9589944
