1176.4807,1923.0026,0.98441595
1180.9893,1919.9026,0.9850044
1181.3049,1924.435,0.9804026
1175.1769,1942.26,0.9802107
1166.1794,1968.7666,0.9824798
1176.9778,2027.8099,0.98046356
1226.3318,2070.6746,0.98260653
1247.4579,2082.0513,0.9811509
1261.6006,2070.6865,0.9809094
1250.6052,2045.238,0.9789641
1236.6625,2000.8167,0.9768256
1211.3784,1988.2885,0.9806769
1211.044,1970.4792,0.98103124
1208.3899,1965.9067,0.9823797
1205.5363,1962.6199,0.9820841
1201.3127,1955.3062,0.9816714
1194.8167,1952.124,0.9813918
1186.814,1947.7461,0.98119825
1184.2141,1947.5437,0.9808702
1179.1279,1933.2407,0.98075986
1148.0627,1963.6057,0.98285127
1179.9683,2021.4496,0.98105836
1212.0698,2093.9888,0.98481756
1190.4519,2111.8196,0.9710901
1241.9509,2084.008,0.9812811
1276.5056,2051.2158,0.975046
1263.7463,1994.6935,0.97291124
1269.2047,1983.7397,0.98755825
1229.4878,1967.0211,0.9779288
1250.9967,1921.8875,0.9811195
1226.6854,1964.7761,0.9786526
1221.5549,1966.2234,0.97823083
1214.832,1966.2762,0.97834545
1230.987,1921.4006,0.9805219
1235.2969,1927.2842,0.98042196
1208.0107,1959.0928,0.97684485
1227.8267,1958.5627,0.98654896
1195.8484,1942.9548,0.9738541
1199.1099,2021.9265,0.97953355
1233.8635,2106.8801,0.9903916
1257.7273,2109.5222,0.9905443
1280.0079,2059.9546,0.9799253
1296.3126,2018.6862,0.97383535
1300.3699,2003.792,0.98708874
1303.2701,1974.1577,0.98921496
1248.7825,1969.6959,0.9758505
1241.424,1977.9547,0.9770802
1236.0334,1977.582,0.9769058
1228.6622,1984.9753,0.9775343
1221.7885,1984.2102,0.9774763
1207.1633,1980.7136,0.9781214
1188.5598,1960.3407,0.9795786
1170.0015,1967.7109,0.9888875
1174.6979,2019.5321,0.9803389
1201.0414,2084.025,0.984395
1223.4496,2115.3174,0.98543143
1267.4205,2093.843,0.9818075
1278.628,2049.5254,0.9772081
1286.6215,2021.0415,0.98751986
1279.27,1996.5253,0.9878862
1235.4934,1983.0985,0.9772853
1227.4982,1970.6396,0.9785211
1225.6833,1963.7283,0.97879696
1215.6475,1962.1089,0.97842515
1208.7524,1966.7522,0.9788031
1207.9801,1967.2262,0.97863775
1204.6302,1970.8511,0.9794509
1198.781,1968.543,0.9794093
1172.8689,1974.1562,0.9806733
1137.3442,2004.4867,0.98346347
1132.1399,2075.0327,0.97555274
1157.9015,2113.2708,0.97570896
1179.0574,2094.1924,0.9704169
1263.4698,2062.436,0.97859246
1276.21,2028.7921,0.97616684
1226.6399,2001.2743,0.9799684
1224.154,1969.7681,0.9812385
