1153.8247,2267.841,0.9227202
1171.1138,2273.9617,0.9773327,0.0,0.0,0.18839666
1166.448,2278.0078,0.9780582,0.0,0.0,0.35916445
1166.4045,2298.4329,0.97986734,0.0,0.0,0.39764532
1168.292,2351.4683,0.9757352,0.0,0.0,0.25518286
1175.3262,2412.2114,0.9716642,0.0,0.0,0.16990417
1170.1431,2463.7417,0.972628,0.0,0.0,0.18146302
1148.4249,2479.5125,0.975093,0.0,0.0,0.11749567
1142.8356,2484.1128,0.9740339,0.0,0.0,0.11628302
1147.8606,2478.5193,0.9735169,0.0,0.0,0.113940924
1159.1459,2464.5996,0.9731829,0.0,0.0,0.07730607
1153.25,2437.077,0.9736181,0.0,0.0,0.08607886
1152.9249,2413.0598,0.9741664
1166.6456,2393.8323,0.97171265
1171.202,2374.4924,0.9700743
1181.1624,2369.7126,0.96763045
1180.562,2364.7002,0.9676849
1183.561,2361.446,0.9697365
1178.9801,2354.395,0.9636063
1179.7317,2344.511,0.9632564
1177.2015,2337.0725,0.965868
1188.7278,2312.7322,0.9753052
1188.7316,2295.2468,0.9750362
1195.8054,2285.8464,0.9723518
1200.5419,2276.8484,0.97272575
1205.5564,2274.712,0.9733622
1210.8871,2271.3308,0.97250956
1214.8575,2284.0134,0.9764247
1211.4191,2304.4658,0.9765245
1185.8599,2361.2527,0.96530014
1176.7448,2454.3508,0.9633871
1175.6931,2504.1104,0.9641819
1144.3215,2519.4668,0.9881742
1146.5599,2519.1497,0.98714334
1142.9344,2506.4639,0.98787385
1176.561,2486.1885,0.9695077
1175.0911,2453.0874,0.9745429
1172.7336,2418.345,0.97536826
1182.0421,2395.0884,0.97345984
1188.8252,2371.124,0.9707234
1195.5344,2363.805,0.9691945
1191.08,2357.7808,0.96440005
1189.015,2356.7175,0.9645715
1180.8419,2351.7664,0.9648953
1191.671,2340.88,0.9757205
1193.2897,2328.4531,0.97429377
1197.3167,2306.554,0.9755269
1200.3414,2290.19,0.9740519
1207.8971,2279.065,0.9742268
1202.0928,2261.1836,0.9724052
1204.25,2258.6663,0.97321004
1197.3756,2255.736,0.9722617
1194.4779,2259.8474,0.97401285
1194.1195,2273.661,0.97397125
1196.9445,2298.3406,0.97433317
1195.311,2325.1333,0.9740326
1182.4438,2384.6868,0.96636915
1169.3912,2452.2205,0.96028435
1160.6079,2485.6714,0.9665433
1144.5868,2496.4666,0.96747386
1145.9938,2495.3972,0.96599615
1159.4797,2487.97,0.96441954
1159.165,2464.875,0.96441287
1165.3564,2438.5625,0.96663874
1168.0671,2407.5664,0.9681907
1175.9745,2376.6929,0.9656913
1191.9502,2366.7468,0.96771663
1193.4719,2345.3035,0.9628553
1201.8203,2344.046,0.96213174
1198.3197,2340.3867,0.96238726
1199.2554,2341.243,0.96161777
1198.1648,2343.0747,0.9634145
