581.4223,397.93262,0.967827
581.4223,397.93262,0.967827
581.75793,397.7914,0.96655613
581.75793,397.7914,0.96655613
581.3022,397.6724,0.9661606
581.3022,397.6724,0.9661606
582.6281,396.58337,0.9659831
582.6281,396.58337,0.9659831
582.9311,395.2932,0.9678103
582.9311,395.2932,0.9678103
583.2164,391.66516,0.96725655
583.2164,391.66516,0.96725655
583.5189,390.3044,0.96969193
583.5189,390.3044,0.96969193
585.665,386.98566,0.97016025
585.665,386.98566,0.97016025
584.5653,386.83945,0.97101057
584.5653,386.83945,0.97101057
585.6026,385.78015,0.97176725
585.6026,385.78015,0.97176725
586.70026,385.94183,0.97094405
586.70026,385.94183,0.97094405
587.8884,387.39926,0.9709899
587.8884,387.39926,0.9709899
590.75104,390.99078,0.96766424
590.75104,390.99078,0.96766424
592.20337,390.51215,0.9679593
592.20337,390.51215,0.9679593
593.3286,392.6536,0.96728903
593.3286,392.6536,0.96728903
594.7465,392.4127,0.9658126
594.7465,392.4127,0.9658126
594.4028,393.16635,0.966589
594.4028,393.16635,0.966589
595.80676,393.7285,0.9654518
595.80676,393.7285,0.9654518
597.3049,395.8618,0.94062716
597.3049,395.8618,0.94062716
599.83887,396.3381,0.9615537
599.83887,396.3381,0.9615537
600.19086,404.05283,0.9601153
600.19086,404.05283,0.9601153
604.0408,417.2574,0.9565366
604.0408,417.2574,0.9565366
610.152,437.93005,0.9525279
610.152,437.93005,0.9525279
618.84924,461.7946,0.9390146
618.84924,461.7946,0.9390146
625.2574,497.014,0.9335322
625.2574,497.014,0.9335322
632.4388,528.44073,0.9260608
632.4388,528.44073,0.9260608
639.1472,553.06506,0.94026226
639.1472,553.06506,0.94026226
645.1527,563.9487,0.9544101
645.1527,563.9487,0.9544101
643.2463,569.0049,0.9234007
643.2463,569.0049,0.9234007
645.6624,551.3361,0.94649863
645.6624,551.3361,0.94649863
650.6405,525.21857,0.94809747
650.6405,525.21857,0.94809747
643.57416,492.8967,0.9137102
643.57416,492.8967,0.9137102
632.7345,450.38846,0.9344729
632.7345,450.38846,0.9344729
629.0351,418.7145,0.94155073
629.0351,418.7145,0.94155073
626.10925,393.2832,0.9423268
626.10925,393.2832,0.9423268
624.9169,376.5194,0.9434526
624.9169,376.5194,0.9434526
625.82697,384.38544,0.93089145
625.82697,384.38544,0.93089145
627.43494,407.29477,0.9345374
627.43494,407.29477,0.9345374
631.65045,441.27127,0.90737957
631.65045,441.27127,0.90737957
638.0321,488.15317,0.8961486
638.0321,488.15317,0.8961486
642.67755,533.8598,0.88446635
642.67755,533.8598,0.88446635
647.89386,568.282,0.903719
647.89386,568.282,0.903719
657.20386,585.60693,0.89377165
657.20386,585.60693,0.89377165
657.94946,577.33154,0.90625626
657.94946,577.33154,0.90625626
648.77655,560.3678,0.89960057
648.77655,560.3678,0.89960057
642.82166,528.6144,0.939144
642.82166,528.6144,0.939144
633.5688,488.2011,0.89672846,0.0,0.0,0.028025458
633.5688,488.2011,0.89672846,0.0,0.0,0.028025458
624.8649,446.70374,0.8947062
624.8649,446.70374,0.8947062
617.879,411.29547,0.91417015
617.879,411.29547,0.91417015
617.32434,395.35648,0.9171133
617.32434,395.35648,0.9171133
616.83,391.7908,0.91598207
616.83,391.7908,0.91598207
618.0087,403.81128,0.9218491
625.82745,426.1941,0.8953296
618.0087,403.81128,0.9218491
630.46844,469.07413,0.87060994
625.82745,426.1941,0.8953296
637.1506,508.98477,0.88543427,0.0,0.0,0.029623931
630.46844,469.07413,0.87060994
645.1917,535.6474,0.9296324,0.0,0.0,0.033117052
637.1506,508.98477,0.88543427,0.0,0.0,0.029623931
