774.6354,549.7168,0.9831246
774.6354,549.7168,0.9831246
777.6165,552.3005,0.98506147
777.6165,552.3005,0.98506147
777.46454,557.4696,0.9854409
777.46454,557.4696,0.9854409
778.3484,556.6607,0.9850639
778.3484,556.6607,0.9850639
779.21246,556.8666,0.98569185
779.21246,556.8666,0.98569185
779.3643,554.85645,0.9861421
779.3643,554.85645,0.9861421
783.4358,553.9833,0.9858743
783.4358,553.9833,0.9858743
780.3172,553.153,0.98571044
780.3172,553.153,0.98571044
781.3224,555.78754,0.98609376
781.3224,555.78754,0.98609376
781.72656,551.64154,0.9855723
781.72656,551.64154,0.9855723
780.51953,553.1426,0.98469585
780.51953,553.1426,0.98469585
784.32074,554.80194,0.98477304
784.32074,554.80194,0.98477304
781.63666,548.7992,0.9847937
781.63666,548.7992,0.9847937
782.66626,551.01013,0.9845101
782.66626,551.01013,0.9845101
785.2792,552.89795,0.9839828
785.2792,552.89795,0.9839828
786.15533,555.18134,0.9844283
786.15533,555.18134,0.9844283
786.02783,552.2907,0.98358095
786.02783,552.2907,0.98358095
786.63544,557.2955,0.9838806
786.63544,557.2955,0.9838806
777.1875,560.5004,0.9740536
777.1875,560.5004,0.9740536
787.44434,559.69507,0.983612
787.44434,559.69507,0.983612
787.3155,559.836,0.98455876
787.3155,559.836,0.98455876
785.2076,565.6093,0.98112327
785.2076,565.6093,0.98112327
782.6899,585.6099,0.98127466
782.6899,585.6099,0.98127466
785.40845,598.642,0.9767249
785.40845,598.642,0.9767249
794.1545,615.6509,0.9721469
794.1545,615.6509,0.9721469
799.7227,622.4929,0.96534306
799.7227,622.4929,0.96534306
805.2689,640.41833,0.9681511
805.2689,640.41833,0.9681511
813.44934,674.48694,0.9755366
813.44934,674.48694,0.9755366
817.55457,681.0363,0.9611223
817.55457,681.0363,0.9611223
812.79333,650.99347,0.97040796
812.79333,650.99347,0.97040796
801.03796,631.61194,0.97091055
801.03796,631.61194,0.97091055
795.5894,607.0124,0.96544504
795.5894,607.0124,0.96544504
798.4609,590.7555,0.970237
798.4609,590.7555,0.970237
797.7211,566.435,0.9748858
797.7211,566.435,0.9748858
805.1431,549.403,0.9757884
805.1431,549.403,0.9757884
810.0233,542.54205,0.9775415
810.0233,542.54205,0.9775415
805.8736,541.4282,0.97762805
805.8736,541.4282,0.97762805
804.9179,550.6693,0.9736578
804.9179,550.6693,0.9736578
806.53455,567.25165,0.9725174
806.53455,567.25165,0.9725174
805.0023,589.0197,0.9630325
805.0023,589.0197,0.9630325
810.0237,619.61633,0.94821393
810.0237,619.61633,0.94821393
836.6877,676.8248,0.95788664
836.6877,676.8248,0.95788664
825.0033,694.98846,0.9541187
825.0033,694.98846,0.9541187
829.6452,700.66724,0.959285
829.6452,700.66724,0.959285
828.2007,658.3629,0.9575161
828.2007,658.3629,0.9575161
799.0772,616.769,0.9664002
799.0772,616.769,0.9664002
793.3025,584.61383,0.9595761,0.0,0.0,0.022283433
793.3025,584.61383,0.9595761,0.0,0.0,0.022283433
797.0376,565.2122,0.95864874
797.0376,565.2122,0.95864874
810.69727,554.1308,0.9745072
810.69727,554.1308,0.9745072
800.8783,541.138,0.9762789
800.8783,541.138,0.9762789
803.2487,531.74927,0.97367233
803.2487,531.74927,0.97367233
799.5562,547.23016,0.97431797
809.9034,567.3606,0.9723421
799.5562,547.23016,0.97431797
812.76196,586.68787,0.96537423
809.9034,567.3606,0.9723421
813.94794,604.42566,0.9637988,0.0,0.0,0.022444464
812.76196,586.68787,0.96537423
825.9714,631.2761,0.9677055,0.0,0.0,0.044154383
813.94794,604.42566,0.9637988,0.0,0.0,0.022444464
