580.529,1277.7015,0.9771054
580.529,1277.7015,0.9771054
580.1534,1279.147,0.97719145
580.1534,1279.147,0.97719145
577.31696,1278.3666,0.97697407
577.31696,1278.3666,0.97697407
577.00964,1281.4557,0.9772495
577.00964,1281.4557,0.9772495
576.7211,1280.068,0.97713953
576.7211,1280.068,0.97713953
576.4331,1278.3418,0.9783272
576.4331,1278.3418,0.9783272
576.4838,1278.4285,0.9784978
576.4838,1278.4285,0.9784978
576.1838,1277.8533,0.97946435
576.1838,1277.8533,0.97946435
575.13654,1276.043,0.9801436
575.13654,1276.043,0.9801436
575.6124,1276.9205,0.97994393
575.6124,1276.9205,0.97994393
576.56396,1277.9645,0.9791668
576.56396,1277.9645,0.9791668
576.44794,1279.2009,0.9791174
576.44794,1279.2009,0.9791174
577.16864,1280.6464,0.9807386
577.16864,1280.6464,0.9807386
579.6131,1281.8646,0.98061943
579.6131,1281.8646,0.98061943
579.11505,1283.0968,0.9806013
579.11505,1283.0968,0.9806013
577.19135,1282.2213,0.98001957
577.19135,1282.2213,0.98001957
577.89825,1281.7156,0.9806059
577.89825,1281.7156,0.9806059
577.61505,1281.8754,0.9809949
577.61505,1281.8754,0.9809949
574.3404,1261.299,0.9408679
574.3404,1261.299,0.9408679
578.05634,1281.4695,0.98070544
578.05634,1281.4695,0.98070544
576.6167,1280.1615,0.9802843
576.6167,1280.1615,0.9802843
572.3304,1279.4022,0.98021245
572.3304,1279.4022,0.98021245
566.74493,1282.3242,0.97977626
566.74493,1282.3242,0.97977626
570.57153,1302.8848,0.974939
570.57153,1302.8848,0.974939
568.3626,1316.0564,0.9710236
568.3626,1316.0564,0.9710236
561.4087,1328.5048,0.968684
561.4087,1328.5048,0.968684
562.1335,1355.1608,0.9837083
562.1335,1355.1608,0.9837083
561.267,1369.9121,0.98227316
561.267,1369.9121,0.98227316
575.5675,1364.4086,0.9717657
575.5675,1364.4086,0.9717657
567.8572,1367.9996,0.9823282
567.8572,1367.9996,0.9823282
573.8278,1351.414,0.9830336
573.8278,1351.414,0.9830336
581.33386,1325.872,0.96640944
581.33386,1325.872,0.96640944
581.1696,1310.0503,0.96927994
581.1696,1310.0503,0.96927994
580.86694,1292.0132,0.9729268
580.86694,1292.0132,0.9729268
581.5778,1280.8087,0.97473395
581.5778,1280.8087,0.97473395
579.95184,1280.1058,0.9763423
579.95184,1280.1058,0.9763423
573.6001,1280.9675,0.9779213
573.6001,1280.9675,0.9779213
567.7162,1286.8026,0.9768122
567.7162,1286.8026,0.9768122
564.5953,1304.1211,0.97422487
564.5953,1304.1211,0.97422487
563.9012,1321.1257,0.9682068
563.9012,1321.1257,0.9682068
564.0105,1342.102,0.9522907
564.0105,1342.102,0.9522907
570.98584,1363.4198,0.96249676
570.98584,1363.4198,0.96249676
582.87854,1374.3508,0.9619522
582.87854,1374.3508,0.9619522
582.42474,1374.6271,0.9623485
582.42474,1374.6271,0.9623485
581.24274,1363.3961,0.9684844
581.24274,1363.3961,0.9684844
571.7478,1352.4412,0.9802961
571.7478,1352.4412,0.9802961
573.7881,1317.4978,0.96603453,0.0,0.0,0.12133917
573.7881,1317.4978,0.96603453,0.0,0.0,0.12133917
573.1799,1295.8154,0.96828866
573.1799,1295.8154,0.96828866
573.9582,1280.5245,0.97336257
573.9582,1280.5245,0.97336257
578.415,1276.7955,0.97742647
578.415,1276.7955,0.97742647
579.5874,1277.9119,0.97671366
579.5874,1277.9119,0.97671366
571.59326,1285.8229,0.9742063
568.62787,1297.561,0.97047853
571.59326,1285.8229,0.9742063
564.79016,1309.6814,0.9641383
568.62787,1297.561,0.97047853
561.952,1331.6266,0.9616675,0.0,0.0,0.17549627
564.79016,1309.6814,0.9641383
559.1285,1375.2048,0.9810786,0.0,0.0,0.2900637
561.952,1331.6266,0.9616675,0.0,0.0,0.17549627
