709.4172,523.34216,0.9760114
709.4172,523.34216,0.9760114
707.7393,521.73145,0.9766915
707.7393,521.73145,0.9766915
704.4505,520.34216,0.9772799
704.4505,520.34216,0.9772799
704.1233,518.91846,0.97707534
704.1233,518.91846,0.97707534
705.16516,516.7267,0.97830236
705.16516,516.7267,0.97830236
705.49054,514.96576,0.97771275
705.49054,514.96576,0.97771275
707.7718,512.0003,0.98074704
707.7718,512.0003,0.98074704
709.79224,510.7873,0.9800045
709.79224,510.7873,0.9800045
709.61865,509.00146,0.98079807
709.61865,509.00146,0.98079807
711.20874,509.01923,0.98070127
711.20874,509.01923,0.98070127
711.3389,509.26715,0.9793219
711.3389,509.26715,0.9793219
713.27075,510.25378,0.98024726
713.27075,510.25378,0.98024726
715.6922,513.2717,0.9762759
715.6922,513.2717,0.9762759
716.7488,515.051,0.97654426
716.7488,515.051,0.97654426
717.3383,517.2366,0.9774541
717.3383,517.2366,0.9774541
717.38635,518.0908,0.97733146
717.38635,518.0908,0.97733146
717.9547,519.4007,0.97665566
717.9547,519.4007,0.97665566
717.08093,520.3124,0.97717494
717.08093,520.3124,0.97717494
714.9812,524.8427,0.9663538
714.9812,524.8427,0.9663538
718.0294,525.6329,0.97521406
718.0294,525.6329,0.97521406
716.9591,533.52655,0.97466123
716.9591,533.52655,0.97466123
719.722,550.3568,0.97012997
719.722,550.3568,0.97012997
721.63074,574.8042,0.9711028
721.63074,574.8042,0.9711028
727.6632,604.5108,0.96006763
727.6632,604.5108,0.96006763
731.88776,642.0205,0.95342153
731.88776,642.0205,0.95342153
738.96204,683.131,0.9438766
738.96204,683.131,0.9438766
740.39526,716.09607,0.9437103
740.39526,716.09607,0.9437103
744.2893,725.7222,0.9650379
744.2893,725.7222,0.9650379
749.8753,732.56714,0.948417
749.8753,732.56714,0.948417
747.9051,714.37085,0.9500337
747.9051,714.37085,0.9500337
753.27014,683.4449,0.94236046
753.27014,683.4449,0.94236046
747.33563,643.867,0.9164462
747.33563,643.867,0.9164462
739.7533,597.17065,0.9506725
739.7533,597.17065,0.9506725
732.3021,564.30176,0.9593637
732.3021,564.30176,0.9593637
730.08826,538.93005,0.96403706
730.08826,538.93005,0.96403706
731.73724,530.2337,0.96771306
731.73724,530.2337,0.96771306
730.4594,535.03754,0.95763534
730.4594,535.03754,0.95763534
731.33514,557.9132,0.96027905
731.33514,557.9132,0.96027905
732.6154,594.6584,0.94060576
732.6154,594.6584,0.94060576
734.44995,647.8676,0.9231164
734.44995,647.8676,0.9231164
736.3837,704.6717,0.91445404
736.3837,704.6717,0.91445404
746.1718,735.79803,0.94204515
746.1718,735.79803,0.94204515
754.9045,756.22784,0.92848575
754.9045,756.22784,0.92848575
754.76373,746.67194,0.9469416
754.76373,746.67194,0.9469416
749.6034,728.7765,0.92616254
749.6034,728.7765,0.92616254
743.8235,693.3993,0.92592883
743.8235,693.3993,0.92592883
734.30695,651.592,0.9005931,0.0,0.0,0.0105562005
734.30695,651.592,0.9005931,0.0,0.0,0.0105562005
728.0598,606.29565,0.90447253
728.0598,606.29565,0.90447253
714.90344,568.7723,0.95402235
714.90344,568.7723,0.95402235
717.2374,556.6118,0.9474436
717.2374,556.6118,0.9474436
719.5949,552.3948,0.9410883
719.5949,552.3948,0.9410883
717.31415,562.01154,0.9513561
717.74335,590.7234,0.9438711
717.31415,562.01154,0.9513561
720.9019,633.8059,0.91924995
717.74335,590.7234,0.9438711
731.2762,677.98926,0.92473054,0.0,0.0,0.011800875
720.9019,633.8059,0.91924995
738.8608,700.65784,0.9429979,0.0,0.0,0.022824802
731.2762,677.98926,0.92473054,0.0,0.0,0.011800875
