1181.3763,1920.7745,0.810631
1198.1602,1952.7212,0.8219024
1200.1047,1953.5464,0.8126759
1247.7322,2019.461,0.8918789
1265.5308,2137.1606,0.72929573
1279.334,2239.6147,0.81871754
1288.6514,2250.1113,0.7970886
1288.9873,2250.5913,0.80849254
1282.6924,2196.159,0.7737975
1284.4829,2100.9683,0.7898093
1281.0315,1998.7737,0.84287405
1258.6765,1908.0348,0.8555373
1258.7511,1905.7727,0.863811
1252.8411,1847.2769,0.8685364
1250.1505,1812.1776,0.8791575
1261.8696,1814.5178,0.8787068
1278.1653,1868.2976,0.89396024
1279.6072,1869.438,0.89604545
1308.8643,1963.2507,0.81663734
1354.57,2089.3328,0.7434107
1376.9734,2199.9468,0.8043239
1389.3181,2233.0715,0.8241858
1390.5006,2233.1504,0.81036323
1357.884,2172.853,0.8077716
1342.1359,2046.6287,0.8246355
1337.2026,1931.7427,0.8956301
1312.4607,1851.5862,0.8564191
1311.8706,1852.8417,0.8585436
1284.2565,1795.756,0.8672421
1283.0485,1758.2346,0.8644885
1283.519,1762.654,0.8607187
1295.5824,1805.585,0.86976314
1297.4949,1804.8938,0.8695217
1332.2229,1876.2698,0.8933643
1346.0796,2010.5087,0.8278724
1385.7222,2152.2397,0.8519865
1402.0437,2209.7222,0.85354114
1405.0486,2208.463,0.8549508
1397.2075,2193.0032,0.8461085
1338.8726,2113.9172,0.80459595
1364.3053,1983.9155,0.83124256
1344.3281,1886.9432,0.8679601
1341.7137,1890.9064,0.8728452
1315.003,1835.6807,0.8536675
1305.762,1795.4583,0.85705805
1301.1356,1787.133,0.85701746
1308.52,1807.4037,0.86257327
1310.0483,1804.9563,0.8634475
1329.9468,1869.4164,0.8867989
1366.8337,1983.1738,0.8439557
1407.176,2118.683,0.7620435
1394.656,2243.2686,0.79735404
1412.1832,2231.858,0.8066928
1437.2242,2249.356,0.8002273
1405.2257,2180.6902,0.795376
1394.8661,2062.4792,0.80522627
1367.5002,1954.27,0.8420903
1364.9963,1955.09,0.8414723
1354.8188,1875.3739,0.84096086
1333.0042,1820.3613,0.8826879
1331.6343,1796.7446,0.87792504
1334.1487,1813.9893,0.8790545
1334.1561,1808.375,0.89430225
1351.0266,1853.914,0.8667763
1365.1602,1951.1741,0.8229498
1410.9983,2080.6873,0.75743693
1443.1423,2206.0967,0.7786902
1442.9945,2205.8643,0.77661043
1440.7312,2265.817,0.8006519
1410.4509,2239.2505,0.7193594
1398.736,2129.8984,0.74729395
1389.7642,2011.8094,0.7823124
1388.7273,2010.635,0.81228584
1349.5718,1929.221,0.8330956
1333.2842,1879.8204,0.8161969
1321.1433,1856.6357,0.8018073
1316.3375,1859.4789,0.81880724
1320.1199,1857.3065,0.8182774
1325.9109,1903.3575,0.85226226
1350.4293,1995.9847,0.78064924
1402.1924,2098.7676,0.5721265
1395.7148,2198.8186,0.8062759
1398.61,2196.6926,0.81727934
1403.7649,2218.99,0.8215331
1378.3159,2165.084,0.82467115
1359.5803,2050.5356,0.8324315
1333.1012,1929.9767,0.87431496
1334.1057,1929.2311,0.8766038
1306.4717,1845.6274,0.8573772
1288.3752,1777.236,0.867934
1286.8783,1752.6105,0.86097133
1293.7407,1761.6165,0.8682909
1292.1296,1761.1975,0.87098473
1316.5632,1804.2448,0.8576955
1336.7347,1883.0823,0.87735695
1366.8496,2011.477,0.8090959
1375.3494,2193.0996,0.796432
1382.7074,2188.6062,0.80911344
1403.7565,2233.6921,0.8275606
1397.9392,2201.9739,0.79194814
1362.2388,2113.6487,0.8103119
1343.1445,2005.3167,0.8097304
1341.8516,2007.3262,0.8253442
1305.5182,1917.6333,0.8099652
1278.9877,1842.9254,0.8406842
1272.4507,1805.4415,0.8519199
1266.7979,1801.6367,0.8471236
1266.6575,1800.4248,0.84828347
1280.0974,1809.445,0.8669439
1288.542,1856.4349,0.85908705
