1172.3623,2325.035,0.7526685
1166.2439,2327.554,0.7522346
1144.2513,2331.9382,0.8886546
1147.4431,2343.9119,0.89504874
1162.4929,2370.3914,0.9099736
1152.3689,2384.5125,0.89169836
1160.4769,2385.5867,0.88599664
1158.2996,2423.986,0.86200583
1154.4623,2427.755,0.8547964
1149.7046,2409.8535,0.83777094
1154.5155,2405.4878,0.84185976
1157.1299,2378.2534,0.8456314
1156.3628,2364.8198,0.832
1161.4098,2350.4834,0.8549349
1163.2432,2347.9956,0.88443035
1153.9653,2315.2932,0.90188944
1153.1144,2320.04,0.8969121
1165.1023,2342.049,0.87492
1162.9252,2348.179,0.8685369
1163.374,2350.2046,0.85516495
1159.1527,2370.1704,0.8360172
1153.0166,2404.0845,0.8311184
1148.3608,2429.2876,0.8167109
1141.7084,2433.6045,0.8009184
1137.8325,2428.9229,0.7747784
1140.3229,2420.7815,0.79120004
1153.824,2414.7837,0.79693955
1162.0366,2385.695,0.8140177
1165.58,2362.5972,0.8263646
1169.263,2348.8777,0.85746217
1171.422,2329.4692,0.9568934
1152.1068,2315.8743,0.86444867
1171.0103,2330.9473,0.9593161
1170.4493,2334.6836,0.9582058
1173.6406,2334.9,0.95907104
1185.1741,2359.429,0.9465603
1170.9124,2383.973,0.84436613
1182.3324,2408.9717,0.9318385
1144.8472,2443.4932,0.7972395
1139.2542,2454.7996,0.8003225
1141.5247,2445.875,0.78878987
1136.3718,2427.6318,0.8130326
1156.7167,2394.7144,0.8419505
1171.9875,2373.043,0.847266
1166.4417,2350.2446,0.87120175
1169.6942,2342.9758,0.87817734
1169.454,2336.5625,0.88148344
1170.9497,2355.4775,0.8642865
1178.197,2346.4495,0.9530198
1180.8535,2373.5334,0.878778
1176.6809,2395.737,0.8297964
1182.932,2422.4922,0.9193016
1152.2284,2429.6052,0.7781139
1146.7101,2451.4512,0.76999074
1145.93,2441.0479,0.75725317
1150.5105,2433.7532,0.76462066
1158.6221,2420.7896,0.7743616
1168.4618,2410.1074,0.8002531
1181.8772,2389.2893,0.8132202
1180.4412,2364.6714,0.9501987
1176.2229,2334.6685,0.95533776
1174.6226,2325.7075,0.9570623
1172.1794,2324.713,0.95943576
1173.6156,2335.652,0.95682544
1179.727,2349.8774,0.95413077
1176.7805,2375.243,0.84641457
1173.8738,2397.1677,0.8081595
1156.2228,2414.5554,0.7981533
1168.8318,2439.4678,0.9228067
1142.3792,2450.126,0.79024684
1142.664,2440.512,0.78580135
1148.5365,2403.1018,0.78954405
1158.5497,2386.9521,0.83510864
1175.3843,2367.996,0.8350446
1175.1567,2353.2007,0.84367704
1174.2134,2344.2566,0.9501923
1173.1667,2343.5088,0.9524889
1172.1458,2339.0535,0.95369536
1171.7574,2340.1882,0.9554255
1179.3094,2348.398,0.9538195
1181.9894,2373.403,0.8575187
1172.3278,2399.894,0.81547266
1144.939,2412.9626,0.8002037
1134.2968,2451.4324,0.78718567
1130.7362,2454.6692,0.77675027
1135.0565,2446.1963,0.77509844
1143.4069,2426.1038,0.80545443
1157.5615,2408.7578,0.8341373
1175.3867,2383.8232,0.8585986
1171.0859,2356.1802,0.8474777
