924.6046,2522.6213,0.8704149
935.41345,2501.8328,0.9091553
930.43176,2499.0198,0.9091781
936.2247,2472.9536,0.9253435
934.30835,2491.1423,0.9353058
993.8541,2548.7783,0.90082455
953.5187,2502.178,0.91491973
949.2704,2463.076,0.9179495
941.6587,2452.2236,0.91645604
928.8801,2445.397,0.9229489
906.78625,2423.9053,0.936358
898.26135,2423.971,0.9329014
912.4184,2447.3208,0.9408295
918.86145,2452.4878,0.92977554
928.5079,2473.6064,0.9198922
933.2115,2438.511,0.9384543
948.61615,2459.2405,0.9260726
959.1854,2458.401,0.9309345
943.16504,2482.2278,0.91267616
949.7372,2479.0142,0.90122956
943.3627,2466.6465,0.9315459
941.12036,2456.4849,0.9344122
912.54395,2469.5671,0.9225963
932.523,2433.6218,0.90808254
939.3954,2468.147,0.8955806
944.5112,2458.3352,0.9118019
943.5935,2451.212,0.91290516
947.5469,2448.3994,0.92645234
918.621,2432.8555,0.9160506
931.8646,2477.9084,0.9028047
916.35736,2466.4265,0.9181503
924.97754,2474.143,0.9102687
935.4862,2458.0234,0.9357162
929.27075,2489.8345,0.9125199
933.06836,2438.8667,0.8927565
944.60614,2435.5774,0.8900893
940.90814,2453.1782,0.9334586
923.7444,2457.8354,0.94542706
919.08057,2457.0562,0.9319246
936.3789,2483.6582,0.9229999
934.6555,2494.091,0.90972143
937.9409,2501.1045,0.90240073
945.95215,2480.2495,0.91955405
934.1222,2459.641,0.92198354
918.388,2484.5288,0.9050011
916.5928,2477.2185,0.87040323
918.1163,2466.6694,0.88414353
921.803,2445.4255,0.8923711
942.3177,2470.9297,0.89262694
941.6622,2462.4976,0.89549536
958.3296,2439.3298,0.8998287
958.3555,2434.8557,0.9018556
945.5597,2463.2349,0.9478836
923.6596,2474.0842,0.94180447
971.8306,2465.9426,0.89693105
957.2915,2518.404,0.87974197
966.38525,2522.4202,0.91213465
960.8093,2550.4229,0.8656971
962.0984,2490.0583,0.9157346
915.7198,2489.876,0.91880834
925.2073,2519.8276,0.9081187
927.8897,2523.959,0.90532994
922.46204,2457.3696,0.926358
935.194,2437.4922,0.8925026
927.6398,2422.5793,0.9005292
957.9125,2454.3057,0.9248532
953.9204,2458.1208,0.9253696
959.3868,2454.1597,0.92481637
933.10535,2464.359,0.94295585
926.0065,2481.2874,0.92442256
951.375,2485.7432,0.9000659
957.02563,2481.424,0.9094088
962.6757,2552.1804,0.870336
979.4796,2537.048,0.8837448
960.3922,2497.169,0.90855426
923.5717,2520.2966,0.8510346
923.70135,2519.7676,0.8495782
941.65924,2542.7117,0.8888209
920.55554,2513.978,0.86184055
937.33716,2507.0342,0.8656273
956.1513,2497.9575,0.89583176
959.8231,2499.774,0.89524025
949.41486,2509.3037,0.88214207
951.02234,2502.6387,0.8927358
958.87085,2495.5566,0.90219545
948.70764,2473.579,0.9014405
949.95374,2478.2498,0.8976905
937.82245,2445.847,0.9098671
996.54126,2475.7725,0.9260333
980.5571,2499.442,0.9066954
981.0474,2481.3364,0.9197022
975.68896,2487.2651,0.91470486
952.6943,2476.357,0.88243186
945.9426,2475.352,0.91372013
915.58264,2473.428,0.92826045
919.6721,2492.3254,0.8622901
924.5326,2470.7104,0.8896437
927.2638,2469.7505,0.8859059
930.3272,2478.6104,0.8826893
945.3522,2469.0952,0.92419934
935.78064,2462.0425,0.9305008
934.1644,2457.4182,0.9324704
952.9127,2473.0962,0.9229763
934.16296,2481.0193,0.91863364
934.01953,2498.4956,0.93755686
966.67114,2480.8298,0.9014721
971.01013,2489.75,0.89956486
963.8694,2478.8408,0.9072457
990.9562,2431.6895,0.91280514
945.82965,2442.9766,0.94041765
