850.0966,2520.9995,0.9839564
851.88916,2536.0366,0.9845521
853.19714,2560.9177,0.9859562
857.1459,2582.8816,0.9882112
899.7951,2598.8564,0.9949767
840.10986,2635.4568,0.98996603
841.66864,2636.7278,0.98975337
847.40186,2657.63,0.9894985
852.69434,2648.202,0.988741
852.01086,2628.4902,0.9890626
849.95056,2590.5928,0.9883159
848.7704,2589.133,0.9882351
864.00146,2563.3174,0.9851267
866.2683,2543.3494,0.9832132
867.64746,2550.3916,0.98204273
869.05994,2545.8452,0.98192275
867.5277,2540.2021,0.9816332
875.36865,2540.8599,0.98218244
869.01544,2534.969,0.9828797
879.3168,2559.9487,0.9823989
884.0309,2588.5483,0.9839379
883.9323,2592.0488,0.9846021
931.155,2596.1538,0.9946972
856.1039,2660.785,0.98939705
928.9762,2652.5503,0.9937449
869.3019,2680.6313,0.9884162
868.0477,2677.4717,0.9885451
867.6063,2658.555,0.9877015
857.24817,2620.1494,0.98749685
903.68353,2572.9565,0.98528475
876.50116,2573.8354,0.98408544
877.858,2580.7969,0.98429984
873.6874,2559.2732,0.9832122
869.00586,2543.7612,0.98178756
870.7084,2550.3774,0.9815761
874.55,2569.0845,0.981689
874.38446,2567.8896,0.9819962
891.5801,2575.7397,0.9824029
897.8963,2578.139,0.9828621
892.27167,2638.1772,0.98537725
864.5845,2658.9497,0.9860378
866.17053,2661.4607,0.98593104
862.9105,2679.7246,0.9856859
944.7755,2647.0273,0.99452484
893.24615,2698.1257,0.9854601
882.1271,2656.4912,0.98580486
881.50726,2658.757,0.98617864
897.95233,2645.3997,0.98650694
896.2389,2580.8547,0.98524934
900.02563,2570.4077,0.983466
892.8411,2564.819,0.9828211
894.589,2573.1853,0.9827728
896.0594,2563.312,0.9826753
895.0681,2561.879,0.98251915
894.0084,2556.4385,0.9822107
898.05615,2593.388,0.98258245
899.1502,2596.973,0.98231024
900.43524,2647.923,0.983772
879.6663,2655.767,0.9837752
942.71106,2644.8906,0.9936055
949.00134,2663.845,0.99339926
949.2215,2662.328,0.9935429
892.346,2690.8455,0.98454535
894.281,2653.5574,0.98454237
896.65356,2597.8525,0.9845573
899.8845,2572.0793,0.98317945
898.9758,2573.8657,0.9834273
899.4957,2570.579,0.9809536
891.71356,2563.2861,0.9814399
886.75854,2558.8645,0.9816263
888.6177,2552.0483,0.9824411
887.43677,2548.4456,0.9824417
885.1481,2566.8564,0.9830442
884.9547,2611.8452,0.98516905
877.19885,2660.0654,0.985424
875.67554,2684.7285,0.98643064
877.0168,2687.2563,0.98632985
881.2491,2687.1553,0.986736
893.0319,2692.7908,0.98595756
885.9093,2654.8745,0.9850461
944.7499,2582.639,0.9946747
885.8815,2599.7473,0.9854645
893.44946,2577.5164,0.983296
887.0092,2572.8848,0.9809238
883.86127,2567.7341,0.981848
882.1939,2564.6108,0.98163456
879.5422,2561.353,0.98180825
879.3917,2565.6802,0.9825959
885.9736,2575.1284,0.98225856
939.1078,2587.7112,0.99461186
887.2529,2674.0857,0.98607755
882.4166,2664.7947,0.9863696
873.1884,2695.742,0.9868183
875.16614,2689.9834,0.98660105
882.28894,2681.6548,0.9853329
878.3531,2650.127,0.9856507
881.6068,2643.723,0.9850407
896.9061,2622.7034,0.9845478
933.9366,2566.996,0.98197514
907.91675,2586.9067,0.9798513
903.6511,2576.1895,0.9787041
905.28357,2576.4653,0.97845733
895.04126,2564.126,0.9808896
893.1326,2550.2114,0.9812308
887.3941,2554.0015,0.98288584
897.0038,2582.7388,0.98354846
897.4636,2581.915,0.98369575
881.8744,2633.774,0.9839761
945.36475,2648.245,0.9934098
946.1426,2656.8333,0.99313086
951.0474,2634.449,0.99480754
950.6885,2631.5745,0.9946765
878.54315,2640.899,0.98421186
890.6892,2615.3574,0.98260164
926.7497,2541.4197,0.9828604
