0.0,0.0,0.45969045
853.7759,2833.5537,0.5330706
847.00305,2843.4683,0.54251546
0.0,0.0,0.49945295
807.6775,2838.9246,0.5106739
0.0,0.0,0.4398893
825.68054,2882.587,0.5392866
0.0,0.0,0.48056158
869.5175,2850.1226,0.51628214
0.0,0.0,0.48718736
888.8546,2858.933,0.52623546
885.77686,2881.637,0.549162
879.97437,2882.6685,0.537116
890.35205,2933.0361,0.65735507
871.3486,2927.7622,0.6537481
878.1597,2869.8247,0.5140814
0.0,0.0,0.48502773
875.6002,2848.257,0.5193266
866.9763,2881.3499,0.5241341
870.94714,2876.625,0.50836843
0.0,0.0,0.46056437
0.0,0.0,0.47922602
831.8082,2940.026,0.59552705
898.9469,2919.3174,0.60081047
890.2945,2925.7979,0.563493
861.5711,2890.9675,0.6609679
0.0,0.0,0.47287336
0.0,0.0,0.4677863
766.7373,2916.48,0.5676413
779.86926,2918.002,0.571541
746.59753,2911.665,0.6301331
0.0,0.0,0.42561042
774.7744,2848.0112,0.6353347
721.06494,2801.272,0.5299302
721.0523,2798.5488,0.5294875
705.02844,2816.498,0.551205
870.18256,2918.4756,0.69105756
836.1572,2925.56,0.6710798
771.0885,2940.8384,0.57810926
784.0593,2947.1553,0.574623
783.4195,2918.4397,0.65879375
763.95447,2938.5928,0.622431
786.66626,2966.9912,0.6211627
845.9092,2957.9478,0.5856702
848.7825,2950.6055,0.57552046
0.0,0.0,0.4379209
0.0,0.0,0.44641882
0.0,0.0,0.4791278
0.0,0.0,0.4903092
881.13226,2998.5408,0.5159419
824.1557,2963.2043,0.5505189
828.8817,2955.2249,0.69609684
839.51953,2982.3452,0.6445531
838.3933,2964.0767,0.66324043
853.9995,2967.0203,0.65246654
820.32227,2986.8896,0.71148694
833.4569,2991.042,0.6401181
801.904,2870.6587,0.5600757
866.1437,2939.1338,0.5306907
867.414,2933.7905,0.5478325
847.45447,2900.0654,0.56554973
857.49084,2896.7998,0.5734481
846.34735,2896.045,0.5804516
851.5769,2898.9292,0.58478653
854.7006,2900.2476,0.5823633
866.0182,2897.362,0.578004
861.6454,2973.958,0.65147525
787.937,2976.597,0.5625671
855.7209,3002.5068,0.7160837
854.4137,3001.6152,0.7043956
858.6344,2969.6802,0.7174545
870.53595,2962.5354,0.7627846
857.6219,2947.4595,0.68639827
809.4234,2893.54,0.5541226
821.14105,2896.5593,0.5661441
777.7656,2914.599,0.5370233
809.14014,2899.4434,0.52329266
849.1745,2948.459,0.5357403
887.7444,2995.3843,0.6898902
887.9264,2994.2793,0.6761764
843.64325,3066.1543,0.7700479
844.41785,3069.6057,0.67699516
884.8526,2961.2952,0.7679645
863.6532,2965.3035,0.61539996
861.25037,2953.5486,0.6384232
783.36975,2911.9531,0.5473736
858.4973,2882.2827,0.637886
871.6315,2886.1895,0.62749696
831.80695,2877.9167,0.64708954
821.0418,2871.6616,0.64406145
861.29663,2884.654,0.63734573
861.7595,2894.046,0.6064899
887.5375,2882.5317,0.6087701
855.18933,2878.104,0.5658946
870.8743,2892.0674,0.57125866
808.63916,2917.4844,0.59332407
877.199,2970.5225,0.72818404
847.5143,2942.4697,0.7531283
848.6007,2980.9656,0.64594823
840.79956,2970.1704,0.64147276
849.9027,2964.3054,0.5694326
0.0,0.0,0.44432995
0.0,0.0,0.4602525
779.3789,2958.5762,0.54063594
765.1514,2954.9683,0.5492529
833.7508,2945.2646,0.6760296
892.15015,2997.6145,0.670929
884.1383,3015.6216,0.5072004
780.50555,2967.6528,0.5531448
771.9983,2960.7808,0.55629885
847.9728,2966.38,0.5643234
852.57477,2966.358,0.6255119
842.3758,2966.239,0.61974204
923.3163,2974.3262,0.6329901
920.8627,2980.0361,0.62482154
852.62695,2965.1436,0.5434035
0.0,0.0,0.4655338
794.2168,2961.0,0.61558455
874.1846,2969.608,0.66089296
840.8723,2963.945,0.65829164
722.22925,2925.5142,0.5517098
732.8901,2929.2195,0.544562
0.0,0.0,0.4682347
0.0,0.0,0.4574464
0.0,0.0,0.45079693
0.0,0.0,0.43113646
0.0,0.0,0.48404554
0.0,0.0,0.4994947
845.42487,2995.0527,0.5866223
