824.6051,3088.23,0.9153079,0.0,0.0,0.011135189
827.76904,3077.7915,0.9211938,0.0,0.0,0.010203448
841.4989,3076.4321,0.9268962,0.0,0.0,0.010357075
809.91504,3168.4355,0.8418105,0.0,0.0,0.0112921195
841.93066,3079.6223,0.9179515,0.0,0.0,0.0112708025
829.8462,3068.3823,0.92600745,0.0,0.0,0.010594853
857.6731,3067.1128,0.9226255,0.0,0.0,0.010784099
857.6947,3061.3794,0.92043054,0.0,0.0,0.010948879
847.06775,3066.8303,0.91912967,0.0,0.0,0.010701691
852.8052,3057.1975,0.9241387,0.0,0.0,0.010695115
859.4575,3054.595,0.92159635,0.0,0.0,0.011014968
846.76746,3049.6787,0.92389745,0.0,0.0,0.0115378145
845.77313,3062.435,0.92678875,0.0,0.0,0.009293109
838.9601,3076.854,0.92569137,0.0,0.0,0.009871486
835.8163,3072.1743,0.9274701,0.0,0.0,0.00989812
840.1644,3070.2827,0.9269717,0.0,0.0,0.010011997
819.7744,3071.6685,0.92280203,0.0,0.0,0.0086256545
818.27747,3069.8047,0.9221642,0.0,0.0,0.009498576
818.1762,3067.8008,0.92197114,0.0,0.0,0.009992076
793.2953,3152.299,0.8546209,0.0,0.0,0.0105422735
826.1184,3065.393,0.92438185,0.0,0.0,0.01002798
789.64545,3159.6511,0.8440096,0.0,0.0,0.009871803
825.9703,3066.9316,0.9206714,0.0,0.0,0.010217336
837.06836,3066.1606,0.91819406,0.0,0.0,0.010975217
795.52167,3158.7568,0.841422,0.0,0.0,0.010212471
829.09705,3068.5596,0.9189149,0.0,0.0,0.011895614
826.9173,3069.2324,0.9217807,0.0,0.0,0.010797181
833.7384,3067.1343,0.91249675,0.0,0.0,0.010099255
820.7765,3070.1003,0.92041194,0.0,0.0,0.011687147
796.2017,3162.8606,0.8481537,0.0,0.0,0.010930876
830.5948,3067.3105,0.92412865,0.0,0.0,0.009663168
807.20715,3155.034,0.8446763,0.0,0.0,0.011148743
841.1893,3066.8606,0.9247225,0.0,0.0,0.012086108
833.33936,3086.9048,0.9171816,0.0,0.0,0.011415766
828.12085,3145.0308,0.8323081,0.0,0.0,0.0120750405
815.6761,3157.6016,0.82389134,0.0,0.0,0.0056574023
811.4487,3155.3064,0.8207808,0.0,0.0,0.006124024
808.2911,3164.072,0.8151193,0.0,0.0,0.004880612
807.5711,3161.5217,0.82127225,0.0,0.0,0.004356703
799.64374,3170.7607,0.8162438,0.0,0.0,0.0050362186
799.33685,3164.9539,0.81850547,0.0,0.0,0.011869132
806.4845,3167.8667,0.81333745
798.16956,3163.212,0.81250274
795.7821,3166.9814,0.8109757
798.8751,3172.0137,0.8100465,0.0,0.0,0.08495975
784.4739,3175.4585,0.8463288
781.6841,3170.8308,0.8533193
787.6635,3168.89,0.85762084
785.2471,3170.2212,0.85713947
847.61426,3118.81,0.92668283
799.6294,3138.0828,0.926238
797.31934,3170.3818,0.8938181
764.6464,3177.83,0.8801845
945.79553,3108.684,0.90644675
839.55896,3138.3389,0.9172955
844.2995,3129.3008,0.9090195
825.2829,3143.6587,0.90408814
825.4845,3140.0837,0.9054892
815.44244,3185.5752,0.8374859
816.09436,3181.0496,0.82148725
815.438,3173.0,0.82421243
801.1764,3173.1584,0.83195835
810.469,3186.0388,0.8209917
798.6286,3177.3716,0.8222662
816.6321,3109.2983,0.9156999
798.5052,3141.2764,0.91192913
845.4192,3129.2974,0.9261017
813.04047,3148.7644,0.9366407
793.4912,3186.3691,0.89738655
825.69104,3167.6978,0.90321195
820.36414,3164.0889,0.89041996
798.902,3159.5337,0.88677365
836.7982,3151.1008,0.89905196
848.523,3144.4683,0.8995216
872.4634,3099.3713,0.85759586
868.5774,3095.7651,0.8553509
886.9933,3098.6265,0.8748982
867.9724,3100.9658,0.8768949
878.2427,3097.5752,0.8830103
876.44147,3096.9836,0.88231695
869.14185,3099.4607,0.87601644
883.7727,3097.712,0.8722711
886.14166,3098.4287,0.8627391
766.18506,3166.577,0.918385
790.5344,3172.4905,0.9107176
777.7991,3174.355,0.8982825
776.8138,3179.706,0.8899021
782.734,3182.3867,0.87784594
798.83624,3167.7065,0.86350864
937.94543,3077.8687,0.8293291
877.6983,3105.7764,0.8268456
865.7924,3100.5015,0.84416723
863.7937,3108.6753,0.86224973
852.4814,3105.1443,0.87553084
850.4359,3110.3516,0.87963116
852.05896,3105.2769,0.8682804
853.54004,3114.6687,0.86077565
869.07495,3102.5503,0.8564335
801.7628,3148.3762,0.9363527
742.81396,3182.198,0.8996559
763.7926,3180.088,0.9121056
778.89294,3164.4624,0.90231514
784.43335,3162.3945,0.8933395
788.3203,3157.8594,0.8704933
816.0734,3142.2495,0.90183705
861.3291,3094.6953,0.860921
850.36487,3093.2556,0.87964225
868.77466,3089.398,0.8853914
847.1758,3099.8005,0.8778169
854.379,3094.768,0.89150876
861.71265,3103.3247,0.8853988
875.443,3096.8599,0.87994224
883.3895,3090.9414,0.8795666
854.06714,3137.3079,0.92609954
798.3115,3131.4722,0.9234286
769.2497,3160.1636,0.92831284
