0.0,0.0,0.18003114
0.0,0.0,0.22386537
0.0,0.0,0.21798539
0.0,0.0,0.19085842
0.0,0.0,0.1756314
0.0,0.0,0.17958781
0.0,0.0,0.16731013
0.0,0.0,0.1316013
0.0,0.0,0.13306579
0.0,0.0,0.12281381
0.0,0.0,0.121380046
0.0,0.0,0.13249734
0.0,0.0,0.13357544
0.0,0.0,0.13453896
0.0,0.0,0.13649091
0.0,0.0,0.13498317
0.0,0.0,0.11699311
0.0,0.0,0.113349155
0.0,0.0,0.109164715
0.0,0.0,0.10618943
0.0,0.0,0.10623632
0.0,0.0,0.11537447
0.0,0.0,0.11605126
0.0,0.0,0.10620199
0.0,0.0,0.11283028
0.0,0.0,0.111659326
0.0,0.0,0.11315154
0.0,0.0,0.11924355
0.0,0.0,0.12741286
0.0,0.0,0.121179864
0.0,0.0,0.12051606
0.0,0.0,0.114360176
0.0,0.0,0.102252066
0.0,0.0,0.10580647
0.0,0.0,0.101863295
0.0,0.0,0.10347792
0.0,0.0,0.10071032
0.0,0.0,0.10513269
0.0,0.0,0.10710751
0.0,0.0,0.11288166
0.0,0.0,0.1094192
0.0,0.0,0.109311216
0.0,0.0,0.1106556
0.0,0.0,0.11322739
0.0,0.0,0.12224884
0.0,0.0,0.124309115
0.0,0.0,0.1147183
0.0,0.0,0.11124849
0.0,0.0,0.12254843
0.0,0.0,0.10775271
0.0,0.0,0.10903191
0.0,0.0,0.13542779
0.0,0.0,0.11935289
0.0,0.0,0.13652329
0.0,0.0,0.11213942
0.0,0.0,0.11144087
0.0,0.0,0.11639523
0.0,0.0,0.11163724
0.0,0.0,0.11131984
0.0,0.0,0.12300006
0.0,0.0,0.12174555
0.0,0.0,0.11790875
0.0,0.0,0.121856555
0.0,0.0,0.12208712
0.0,0.0,0.119471446
0.0,0.0,0.12043258
0.0,0.0,0.1387246
0.0,0.0,0.14591321
0.0,0.0,0.14683841
0.0,0.0,0.13874881
0.0,0.0,0.13617994
0.0,0.0,0.15177836
0.0,0.0,0.12277105
0.0,0.0,0.1271593
0.0,0.0,0.13219132
0.0,0.0,0.13098633
0.0,0.0,0.13006291
0.0,0.0,0.13085574
0.0,0.0,0.1286193
0.0,0.0,0.12882602
0.0,0.0,0.13053176
0.0,0.0,0.15345262
0.0,0.0,0.1476862
0.0,0.0,0.15005772
0.0,0.0,0.15125914
0.0,0.0,0.15277274
0.0,0.0,0.13102284
0.0,0.0,0.12681904
0.0,0.0,0.12965362
0.0,0.0,0.12758057
0.0,0.0,0.1289226
0.0,0.0,0.13018896
0.0,0.0,0.12243492
0.0,0.0,0.12839939
0.0,0.0,0.13095489
0.0,0.0,0.12972794
0.0,0.0,0.15431906
