478.17764,2280.2188,0.9911103,0.0,0.0,0.017174464
493.9994,2270.4004,0.9904593,0.0,0.0,0.016624821
503.45435,2250.125,0.9959621
497.75525,2256.1968,0.99537814
481.18402,2291.0518,0.9853087
479.66867,2295.69,0.9855935
479.15424,2294.15,0.98532724
476.65863,2289.7793,0.9846006
476.5484,2293.4246,0.9840194
505.39038,2260.4172,0.99407464
472.74014,2270.819,0.989749
472.60938,2273.4043,0.98980707
471.65192,2266.2168,0.9896203
468.4157,2264.0955,0.9902024
506.79767,2240.791,0.99486345
505.57538,2242.9236,0.99466527
507.61945,2242.2068,0.99488044
488.07806,2261.6733,0.9890348
501.90515,2259.414,0.994799
475.77155,2289.8062,0.9852962
467.9232,2286.2158,0.984176
465.739,2286.1387,0.98358524
472.84286,2282.2979,0.9848141
496.8919,2248.54,0.9943262
459.70834,2262.3188,0.9908332
465.10822,2268.847,0.99066144
464.7907,2269.933,0.99081856
493.3672,2242.7734,0.9956371
493.18475,2244.0037,0.9955409
464.16333,2270.3647,0.99064505
463.26825,2280.919,0.99074405
463.02017,2281.378,0.9905005
490.70178,2259.1328,0.9948355
466.44098,2293.1052,0.9831266
459.1356,2298.8335,0.98131496
457.77106,2298.4692,0.9821492
462.4572,2291.8237,0.98227155
495.16162,2249.7693,0.99429375
463.79837,2261.5205,0.9894484
464.2477,2265.3027,0.99022305
505.0426,2233.3408,0.9949805
505.28235,2235.7588,0.9950866
505.28723,2234.0645,0.9950877
467.18286,2275.7412,0.98995435
497.34735,2253.9194,0.9946102
465.918,2289.9727,0.981604
463.4145,2288.3315,0.9818718
461.03918,2290.408,0.98154277
484.52032,2265.6655,0.9943619
456.49118,2274.6572,0.98940736
451.62762,2262.1943,0.9895488
451.60992,2261.943,0.9896924
483.03882,2242.5186,0.9951356
482.69153,2236.6367,0.9953172
482.63104,2238.9058,0.99499834
450.89496,2274.151,0.9901856
449.68158,2274.7441,0.9901872
482.24768,2267.406,0.9954353
454.38745,2300.227,0.98340607
461.02496,2299.3447,0.98475236
457.63745,2309.101,0.98341376
491.8562,2281.097,0.99465877
458.1667,2307.5935,0.9832454
491.58728,2274.6045,0.9941513
494.23654,2261.5479,0.99399984
491.67288,2245.5232,0.99430555
490.60504,2246.1345,0.99427223
493.71417,2247.3623,0.9945515
499.04782,2257.3528,0.99498594
496.54266,2273.273,0.9949864
475.9499,2306.2422,0.98505765
471.9558,2306.5327,0.9852653
474.22192,2319.834,0.98665875
471.10992,2319.7456,0.986844
471.93292,2320.9111,0.98613155
467.87283,2314.708,0.9846368
469.26953,2312.503,0.98490876
465.13574,2303.687,0.98347694
468.6936,2290.6997,0.98317
487.4611,2259.5864,0.9945813
489.4558,2259.5222,0.9946824
487.67615,2258.1187,0.994718
490.3297,2266.2375,0.99481934
461.9043,2311.495,0.98308414
464.1493,2318.2986,0.9852506
470.1069,2322.8418,0.98632115
469.28302,2323.9875,0.9864846
466.89963,2317.9956,0.98623925
460.74252,2319.4302,0.98521245
460.726,2313.7302,0.9848245
460.60034,2297.1514,0.98281443
459.3339,2295.8647,0.982906
487.76135,2265.4185,0.9946537
484.8967,2259.5166,0.994659
484.57123,2264.8372,0.99492717
488.93793,2279.926,0.9948842
489.13733,2275.4172,0.99457175
462.04718,2317.5386,0.9830557
460.9347,2325.2588,0.9855546
457.75626,2324.0334,0.98572636
455.30682,2321.3442,0.9836517
455.31372,2316.2485,0.98275524
449.792,2301.2505,0.980892
475.4928,2261.3062,0.99437815
440.8408,2270.3306,0.98993975
472.81915,2244.337,0.9945539
472.3869,2244.5964,0.9945358
469.84375,2254.6912,0.9945403
454.851,2282.4077,0.989986
469.01813,2294.9229,0.9950364
442.26593,2339.204,0.9813789
442.59637,2336.7117,0.9816233
445.0775,2327.7876,0.98427653
446.2422,2330.0852,0.9844906
446.72205,2325.0508,0.98187894
439.22913,2317.8591,0.9799011
465.9001,2293.7761,0.9941744
471.63043,2274.477,0.9947002
456.91132,2277.4111,0.988214
460.78094,2278.434,0.9888353
478.9668,2285.6204,0.9949679
477.4864,2286.0486,0.99502313
484.27673,2303.3672,0.99461704
461.79974,2323.4685,0.9848216
461.779,2325.8389,0.98564214
458.78992,2330.6836,0.98617935
458.50992,2331.7402,0.9860411
462.607,2326.9736,0.9845573
456.8537,2320.3638,0.98315513
479.51962,2266.255,0.99503267
476.69006,2261.545,0.9949863
