0.0,0.0,0.12704748
0.0,0.0,0.16591893
0.0,0.0,0.26645458
0.0,0.0,0.27576575
0.0,0.0,0.20676737
0.0,0.0,0.17007498
0.0,0.0,0.24439448
0.0,0.0,0.24002795
0.0,0.0,0.23221518
0.0,0.0,0.22881219
0.0,0.0,0.20279397
0.0,0.0,0.18282384
0.0,0.0,0.14712252
0.0,0.0,0.14438139
0.0,0.0,0.122171156
0.0,0.0,0.124992296
0.0,0.0,0.18479466
0.0,0.0,0.22432198
0.0,0.0,0.23234811
0.0,0.0,0.22066087
0.0,0.0,0.2364964
0.0,0.0,0.25754791
0.0,0.0,0.22673835
0.0,0.0,0.22613348
0.0,0.0,0.243954
0.0,0.0,0.23567404
0.0,0.0,0.25318304
0.0,0.0,0.21804486
0.0,0.0,0.21763697
0.0,0.0,0.21323594
0.0,0.0,0.18052325
0.0,0.0,0.18004906
0.0,0.0,0.28078565
0.0,0.0,0.29366338
0.0,0.0,0.29439965
0.0,0.0,0.32353678
0.0,0.0,0.27057064
0.0,0.0,0.24944857
0.0,0.0,0.23596695
0.0,0.0,0.2545192
0.0,0.0,0.23678878
0.0,0.0,0.25549662
0.0,0.0,0.26431662
0.0,0.0,0.25418538
0.0,0.0,0.27124617
0.0,0.0,0.2164373
0.0,0.0,0.1958636
0.0,0.0,0.23784086
0.0,0.0,0.24713448
0.0,0.0,0.2743314
0.0,0.0,0.2694957
0.0,0.0,0.26726425
0.0,0.0,0.2254035
0.0,0.0,0.22062711
0.0,0.0,0.23657663
0.0,0.0,0.21828176
0.0,0.0,0.24527921
0.0,0.0,0.25950527
0.0,0.0,0.2802594
0.0,0.0,0.25129074
0.0,0.0,0.23392592
0.0,0.0,0.19635573
0.0,0.0,0.18504797
0.0,0.0,0.18137468
0.0,0.0,0.20124184
0.0,0.0,0.27166232
0.0,0.0,0.27873775
0.0,0.0,0.1969233
0.0,0.0,0.20862962
0.0,0.0,0.22316991
0.0,0.0,0.2374951
0.0,0.0,0.21324414
0.0,0.0,0.23812604
0.0,0.0,0.23757339
0.0,0.0,0.31757998
0.0,0.0,0.26067314
0.0,0.0,0.23581968
0.0,0.0,0.17585537
0.0,0.0,0.18381724
0.0,0.0,0.1968021
0.0,0.0,0.2421968
0.0,0.0,0.26614988
0.0,0.0,0.2071093
0.0,0.0,0.19905333
0.0,0.0,0.22449808
0.0,0.0,0.22631656
0.0,0.0,0.24476062
0.0,0.0,0.22906385
0.0,0.0,0.23150171
0.0,0.0,0.23875535
0.0,0.0,0.21016584
0.0,0.0,0.22542416
0.0,0.0,0.20660108
0.0,0.0,0.19538921
0.0,0.0,0.17936404
0.0,0.0,0.17882246
0.0,0.0,0.22883321
0.0,0.0,0.26280665
0.0,0.0,0.25743443
0.0,0.0,0.27716437
0.0,0.0,0.24863127
0.0,0.0,0.24525656
0.0,0.0,0.2681483
0.0,0.0,0.26223156
0.0,0.0,0.2928484
0.0,0.0,0.2691028
0.0,0.0,0.22782297
0.0,0.0,0.18506102
0.0,0.0,0.19480447
0.0,0.0,0.15022309
0.0,0.0,0.15607363
0.0,0.0,0.13420893
0.0,0.0,0.20903163
0.0,0.0,0.20502216
0.0,0.0,0.22420023
0.0,0.0,0.2678069
0.0,0.0,0.21144772
0.0,0.0,0.23625928
0.0,0.0,0.23539126
0.0,0.0,0.28657544
0.0,0.0,0.25631502
0.0,0.0,0.2146639
0.0,0.0,0.18450746
0.0,0.0,0.17811948
0.0,0.0,0.18226354
0.0,0.0,0.16136838
0.0,0.0,0.14870998
0.0,0.0,0.16406529
0.0,0.0,0.15711991
0.0,0.0,0.19889419
0.0,0.0,0.2232097
0.0,0.0,0.19735262
0.0,0.0,0.23131636
0.0,0.0,0.23630652
0.0,0.0,0.2089088
0.0,0.0,0.22532582
0.0,0.0,0.23926243
0.0,0.0,0.23156185
0.0,0.0,0.22372936
0.0,0.0,0.21502396
0.0,0.0,0.17064852
0.0,0.0,0.1544367
0.0,0.0,0.14017494
0.0,0.0,0.14730196
0.0,0.0,0.1637022
0.0,0.0,0.18475033
0.0,0.0,0.19010045
0.0,0.0,0.23400746
0.0,0.0,0.22097829
0.0,0.0,0.22860442
0.0,0.0,0.22808379
0.0,0.0,0.24302927
0.0,0.0,0.22534035
0.0,0.0,0.22317874
0.0,0.0,0.2176866
0.0,0.0,0.20067827
0.0,0.0,0.21079494
0.0,0.0,0.16918904
0.0,0.0,0.1687827
0.0,0.0,0.17305422
0.0,0.0,0.19393608
0.0,0.0,0.21194424
0.0,0.0,0.23788647
0.0,0.0,0.22386248
0.0,0.0,0.21837999
0.0,0.0,0.18492857
0.0,0.0,0.20142418
0.0,0.0,0.22430585
0.0,0.0,0.21365386
0.0,0.0,0.20976219
0.0,0.0,0.21000677
0.0,0.0,0.18569598
0.0,0.0,0.17788458
0.0,0.0,0.18768512
0.0,0.0,0.1969828
0.0,0.0,0.19239433
0.0,0.0,0.22817166
0.0,0.0,0.22856595
0.0,0.0,0.22485958
0.0,0.0,0.22779368
0.0,0.0,0.24084906
0.0,0.0,0.21977007
0.0,0.0,0.21687576
0.0,0.0,0.22077246
0.0,0.0,0.24101101
0.0,0.0,0.19635971
0.0,0.0,0.2076223
0.0,0.0,0.2011119
0.0,0.0,0.19214219
0.0,0.0,0.15995717
0.0,0.0,0.1749519
0.0,0.0,0.18073668
0.0,0.0,0.24391785
0.0,0.0,0.24757525
0.0,0.0,0.25243428
0.0,0.0,0.28199273
0.0,0.0,0.2661458
0.0,0.0,0.29129517
0.0,0.0,0.28593385
0.0,0.0,0.3057008
0.0,0.0,0.32897207
0.0,0.0,0.29497442
0.0,0.0,0.30674034
0.0,0.0,0.24399674
0.0,0.0,0.22696151
0.0,0.0,0.14384313
0.0,0.0,0.15073979
0.0,0.0,0.1525816
0.0,0.0,0.14019291
0.0,0.0,0.1909281
0.0,0.0,0.23558412
0.0,0.0,0.2239159
0.0,0.0,0.23486036
0.0,0.0,0.2793002
0.0,0.0,0.23421471
0.0,0.0,0.21719164
0.0,0.0,0.2744289
0.0,0.0,0.2824055
0.0,0.0,0.28250003
0.0,0.0,0.24046808
0.0,0.0,0.22797194
0.0,0.0,0.1702496
0.0,0.0,0.16184363
0.0,0.0,0.15265612
0.0,0.0,0.14938974
0.0,0.0,0.1614937
0.0,0.0,0.25027874
0.0,0.0,0.24774301
0.0,0.0,0.22707032
0.0,0.0,0.2135773
0.0,0.0,0.21930249
0.0,0.0,0.22522993
0.0,0.0,0.2293536
0.0,0.0,0.20816155
0.0,0.0,0.22998457
0.0,0.0,0.21837972
0.0,0.0,0.18261755
0.0,0.0,0.18637568
0.0,0.0,0.1800662
0.0,0.0,0.17272267
