933.40265,1941.5164,0.99481577
937.3224,1952.5859,0.9941209
943.836,1955.8561,0.9942509,0.0,0.0,0.09937052
954.23975,1972.5886,0.9941122
985.0869,1989.314,0.9945252
983.13153,1990.5461,0.9943509
996.69635,2013.5233,0.9943771
1008.0848,2036.8678,0.99373806
995.14685,2045.4548,0.9956832
1000.7168,2029.2234,0.99407697
999.25183,2027.7336,0.9941659
993.15015,2007.8613,0.99478406
973.0973,1997.6438,0.9940976
964.3859,1974.5281,0.9938836
957.60004,1960.7593,0.99378455
958.40186,1960.9556,0.9939474
963.8212,1952.4452,0.9939756
958.9761,1951.9479,0.9939705
971.8819,1962.9832,0.9940667
984.25745,1978.9406,0.9945234
985.72815,1978.7744,0.9944957
993.5166,2018.0518,0.9937615
1005.2045,2044.4829,0.993383
1004.9048,2040.3896,0.9934976
991.67303,2029.2283,0.9940404
991.9305,2029.1927,0.9937424
980.8439,2006.7697,0.9941005
964.0242,1999.2893,0.9943243
955.58044,1973.0417,0.9942333
950.6693,1965.4014,0.9941928
951.2206,1966.9402,0.99415404
957.2657,1962.2786,0.99442
967.76807,1963.1268,0.994296
977.9678,1979.2053,0.9941597
997.99603,2017.4282,0.99420196
995.6631,2018.202,0.9941823
1015.27734,2028.3518,0.9935335
1017.55444,2043.1697,0.9938883
1009.81366,2034.2393,0.9938241
1004.8324,2008.9622,0.9945532
1005.72534,2008.2781,0.99433917
994.281,2003.4661,0.9945977
986.95404,1980.3345,0.9946386
976.412,1961.3599,0.9945373
972.8518,1946.7667,0.99436945
970.89514,1947.1509,0.9943792
966.08514,1946.0706,0.9941644
966.54504,1960.5415,0.99448794
979.0838,1977.3494,0.99399614
984.58154,2012.3837,0.9943216
985.2012,2015.0938,0.99445266
987.405,2039.5474,0.9947318
986.5531,2045.6389,0.9945761
977.3723,2031.9705,0.9947807
969.8921,2017.4863,0.994905
971.09015,2015.6631,0.99470276
961.5379,1976.4478,0.99447423
943.6399,1957.332,0.9948502
942.64874,1945.3103,0.99508214
937.2156,1935.8523,0.9954071
936.3107,1934.7458,0.99495256
938.2283,1933.4564,0.99510324
943.3032,1947.3945,0.99494004
953.88916,1966.252,0.99393165
963.92456,1999.0237,0.99242556
964.58435,1999.6179,0.9926756
967.9832,2027.719,0.9947796
970.4401,2036.096,0.99476886
966.47076,2030.5432,0.99499464
961.66113,2014.5656,0.99495393
961.62415,2015.3507,0.9948795
953.2443,1978.7289,0.99432015
945.35175,1954.8618,0.99489355
944.5447,1939.0074,0.9948828
940.3512,1930.4897,0.9950113
942.6601,1929.8829,0.9950382
943.36,1935.1366,0.9947391
952.53467,1954.1377,0.99484444
